Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,4.877,247.01305,1587.2847,1980.78217,77.61888,1571.70303,1974.26895,268.19193,1576.72577,1832.82272,73.72259,1561.17081,1822.20627,262.55051,1349.40521,1932.18826,114.38527,1335.0798,1936.13129,255.35913,1394.98505,1782.73758,100.50187,1383.0574,1787.01218,195.05751,1216.67557,1738.72543,190.8725,1277.72118,1973.53653,190.1235,1174.53857,1993.5704,385.74821,1376.59775,1875.81604,450.21515,1199.68765,1891.66473,476.82175,1059.62128,1920.77545,465.1086,927.05612,1970.99716,369.90074,833.46504,2098.08762,419.91318,784.10301,2048.63983,416.25359,779.91081,2116.84219,-8.73274,1362.55951,1867.6593,-63.64598,1169.55032,1848.95035,-82.59195,1031.5538,1812.75055,-89.30641,934.48555,1789.98093,-42.76924,752.8405,1870.94955,-85.5575,750.84602,1793.32199,-102.93864,711.34598,1841.19858,295.39034,928.4137,1948.47794,61.15803,939.39018,1957.77512,249.46892,943.03185,1749.60861,74.36473,957.56264,1769.00162,301.66809,648.98346,1793.07526,348.38696,462.30083,1853.25165,317.73781,322.44701,1744.79004,292.35779,274.57998,1560.22537,208.65379,272.30038,1482.56302,279.80055,98.07362,1536.25137,41.91425,645.45616,1845.72693,42.76064,470.41298,1979.86832,118.85422,250.94584,2009.07166,105.21893,83.38385,1940.93246,165.81373,36.84489,1888.74496,136.74735,30.84246,2090.20538
148,4.91,248.52015,1592.98553,2025.37582,78.85745,1580.0325,2019.17557,268.65009,1584.84055,1877.06146,74.29547,1572.70813,1866.91757,262.56008,1358.38226,1973.88336,114.72855,1345.55588,1979.6196,252.6989,1402.90482,1824.3483,97.81523,1391.12991,1830.43625,190.94957,1225.0515,1782.34833,191.3036,1287.40692,2016.18057,189.70667,1184.21631,2036.35147,384.87026,1384.74091,1916.2674,448.84262,1207.28821,1925.62622,475.7309,1066.2484,1947.01843,467.83436,930.44579,1985.70419,372.39391,819.87976,2099.48074,428.48431,780.73219,2048.74237,418.54679,765.24651,2114.40674,-9.80995,1373.31467,1913.16605,-65.1111,1179.73404,1909.1449,-85.78805,1039.19617,1882.93915,-91.9994,939.11522,1870.4747,-44.23732,768.43163,1973.40408,-86.47714,757.13554,1895.73639,-105.11496,724.68369,1948.29559,289.70932,939.34952,1995.33722,54.79033,946.25412,1997.37503,252.3646,950.64568,1795.54108,76.10311,965.58334,1808.42682,305.63177,653.04245,1864.10187,345.34134,471.5918,1947.13669,314.04324,326.02238,1847.77069,294.52419,267.70168,1665.02075,214.53375,261.35113,1580.73715,277.82276,94.062,1660.36499,44.92965,653.25455,1869.00558,45.25452,470.82893,1992.24762,119.49946,250.59101,2014.50592,106.2202,84.0916,1941.16882,167.25824,38.72356,1889.95453,137.45308,30.49326,2090.7634
149,4.943,250.6189,1596.21216,2068.23776,80.67266,1586.37115,2062.62863,269.86904,1589.60678,1919.73526,75.24862,1581.22223,1910.47745,262.08813,1364.98627,2014.54636,114.63854,1352.70523,2022.20779,249.93767,1408.3345,1865.31357,95.12456,1396.97098,1873.18634,186.91484,1230.68275,1824.07684,191.25608,1293.97049,2057.7182,189.16214,1190.83847,2078.17398,383.82004,1389.79889,1955.68314,446.6238,1212.76283,1958.2164,474.55387,1070.53108,1969.4574,470.45971,932.48283,1996.8718,376.54964,807.22069,2096.45309,436.77261,776.50703,2045.54657,423.57948,752.8669,2108.41507,-10.89164,1381.32217,1957.5029,-67.87303,1188.41599,1967.26776,-90.18697,1045.94719,1952.32498,-95.07393,943.41896,1951.6362,-43.09528,787.32193,2073.50586,-84.15072,765.95108,1999.09668,-103.32453,740.75691,2055.16449,284.53083,946.40617,2041.24969,49.28298,949.85771,2035.89798,256.6358,954.40483,1840.4483,79.98748,970.57899,1847.99149,313.78435,656.98265,1932.30194,342.40429,483.13858,2036.40915,310.64877,327.88963,1949.70993,295.65145,250.22419,1773.84796,218.58603,233.95582,1685.57327,275.40714,81.19436,1794.6936,51.48365,661.6272,1893.1424,48.85806,471.01334,2001.3475,121.67578,250.4143,2018.64044,107.72687,85.41499,1942.66968,168.52411,39.57965,1890.31631,138.11298,30.22274,2091.28006
150,4.977,252.60622,1597.25601,2110.22186,82.48266,1590.05875,2105.08652,271.26282,1590.90378,1961.61469,76.46093,1585.54535,1952.97943,262.15752,1367.41196,2055.52994,114.60461,1355.93002,2064.2926,247.92969,1411.16211,1906.65497,92.97667,1400.26794,1916.04248,183.31911,1233.98865,1865.17349,191.19661,1296.63498,2098.89099,188.50435,1193.40401,2118.8237,383.3075,1391.23016,1995.2504,446.95187,1213.7207,1985.84549,472.3851,1071.35513,1989.41284,472.12646,932.44232,2005.41595,382.78801,795.22446,2092.86728,444.03267,771.45035,2039.34814,431.6774,741.87515,2100.08972,-11.79022,1385.19745,2000.82108,-71.50583,1193.88321,2023.77426,-95.035,1050.51613,2021.64688,-98.43995,947.18567,2033.10532,-38.34234,808.76656,2171.27518,-80.75569,776.59637,2101.59409,-97.90389,758.76312,2160.88379,281.10577,950.39467,2086.82983,46.05278,950.70267,2073.88489,260.99455,955.40352,1885.02701,84.53568,972.939,1886.99326,324.19914,661.74301,1996.85364,340.01385,495.36789,2118.08212,309.10336,328.31161,2049.54147,296.21761,225.33484,1887.4408,218.92979,193.77743,1801.5036,278.8378,65.20277,1935.54779,59.64588,667.90459,1914.39301,51.15183,471.27209,2008.56125,122.76812,250.35637,2021.9072,108.0493,86.84835,1943.68271,168.72026,41.19106,1890.73898,138.55596,29.95804,2091.35788
151,5.01,254.39342,1595.75928,2151.96243,84.16752,1590.84229,2147.18536,272.63615,1588.39905,2003.3223,77.72822,1585.72128,1995.05569,262.41245,1366.0965,2097.41287,114.60733,1355.27069,2106.28571,246.99604,1410.90424,1948.9743,91.68902,1400.15854,1958.67691,181.53294,1234.29482,1906.67526,190.96165,1295.38361,2140.34698,187.51179,1192.04552,2159.72015,383.34587,1388.92776,2036.21735,445.9272,1211.931,2016.05606,470.1865,1069.58908,2008.37784,472.9789,930.91858,2012.48505,390.98274,783.78098,2090.51727,449.53465,766.12015,2031.64642,441.85448,731.82419,2090.9436,-12.11325,1385.21332,2043.56293,-73.31342,1196.95274,2079.73602,-99.07935,1053.87047,2090.48065,-100.82775,951.45393,2113.78738,-30.83511,830.93918,2263.56033,-81.41463,792.78481,2197.07733,-89.93684,779.80591,2263.52829,278.6047,951.22589,2131.89377,44.15904,948.59467,2111.6243,264.96601,954.64226,1929.13086,88.60809,972.14981,1926.09222,329.03446,665.49095,2057.6741,337.89406,505.96138,2190.62775,309.54639,327.61269,2146.74225,298.07922,196.52473,2005.6926,220.96151,148.3224,1926.74286,286.18328,50.79143,2083.54645,63.09305,673.87428,1938.50525,53.95547,471.39519,2016.20255,124.42697,250.1967,2025.58884,109.20623,88.35542,1944.74396,169.85447,43.1363,1890.84137,138.72986,29.69482,2091.4624
152,5.043,256.12535,1591.59317,2193.59512,85.84564,1588.87527,2189.1011,274.14377,1582.74368,2045.00275,79.09142,1582.44873,2037.00943,263.2534,1361.22864,2139.7525,115.00649,1351.24039,2148.27728,247.19973,1407.76047,1991.71631,91.38972,1396.74789,2000.89371,181.24798,1231.33461,1947.8476,191.13667,1291.09726,2182.10388,186.98437,1187.76505,2201.48941,384.03141,1383.79013,2078.2785,443.97221,1207.75063,2045.2623,467.22801,1066.46301,2028.07098,473.07167,929.07188,2019.88754,400.28145,773.17635,2089.8027,454.47693,762.48642,2025.5191,452.59007,723.25813,2081.95435,-11.40185,1382.34116,2085.66299,-73.65056,1198.23532,2134.32617,-101.55788,1056.82465,2158.0455,-101.43995,956.50551,2192.01462,-21.9812,852.79312,2349.60052,-73.89218,805.63828,2293.96393,-80.88305,802.73567,2359.51096,276.45679,948.20663,2176.04889,42.82288,943.73207,2148.66272,270.2944,951.75446,1971.18469,93.40177,968.93356,1964.94873,329.39865,665.40939,2112.51862,335.84499,510.44476,2251.86951,311.16514,325.60551,2239.38232,301.94487,168.41375,2128.42957,224.8465,103.55014,2060.71976,293.69503,43.59912,2235.14526,69.80985,677.54875,1961.52557,56.64029,470.59433,2028.17032,126.59739,248.60559,2030.32883,111.37357,89.79816,1946.0762,173.04079,44.47242,1892.44507,139.11505,29.85037,2091.81137
153,5.077,258.05822,1585.4866,2235.61401,87.69929,1584.37851,2231.16394,275.8003,1575.11505,2087.05032,80.82227,1576.7012,2079.05365,264.5507,1354.64462,2182.62634,116.07819,1345.01129,2190.7901,248.07928,1402.13043,2034.9794,91.81608,1391.19858,2043.63159,181.80422,1225.99609,1989.96643,191.9508,1284.56421,2224.46381,187.39573,1181.2471,2243.62045,385.21873,1376.96732,2121.06735,443.16742,1202.00508,2076.73233,463.93044,1062.94441,2051.11282,472.10728,928.03459,2031.55197,409.63963,764.63425,2092.59201,458.40847,761.03065,2022.33688,462.47684,717.16232,2074.82483,-9.81933,1377.35886,2128.39066,-72.5474,1197.70973,2187.59125,-101.81658,1058.83194,2222.68463,-99.91678,961.31981,2265.9407,-13.3533,873.30673,2429.66156,-67.56423,821.24283,2381.11649,-71.58046,824.65599,2446.97449,274.62286,941.11565,2220.22842,42.65363,937.6667,2186.27426,275.34927,945.4837,2015.82886,99.22585,964.03229,2003.83698,326.26537,661.18462,2161.64551,333.9061,508.82431,2304.78455,312.18225,323.52428,2326.81229,306.34689,145.56234,2253.13263,231.22952,66.89188,2200.55466,299.02292,48.08272,2385.0679,75.17288,678.6895,1987.91931,58.96308,468.6401,2045.1033,128.49574,246.64314,2037.02942,113.61996,91.20295,1948.29269,175.93031,47.1259,1893.50922,139.80517,29.75204,2091.6571
154,5.11,260.40913,1578.40042,2277.99713,90.00423,1578.16254,2273.58353,277.99234,1566.66107,2129.47922,82.95795,1569.33456,2121.60919,266.72277,1346.83548,2226.28632,117.96644,1337.40555,2234.13208,249.669,1395.40237,2078.97339,93.09404,1384.51584,2087.28561,183.25815,1219.60876,2032.74231,193.84298,1276.71005,2267.44049,189.08522,1173.29651,2286.09207,387.24758,1369.15619,2164.36569,442.61276,1196.24107,2112.2995,461.04927,1059.08569,2079.05106,470.48981,927.62794,2048.28888,416.35963,757.11945,2097.14691,462.0153,762.04895,2024.82697,470.09392,713.48152,2072.83646,-7.27748,1370.86288,2172.18674,-70.20913,1195.21927,2239.35989,-99.75027,1058.62289,2282.93991,-96.44384,964.45045,2334.27887,-5.40095,891.56639,2503.24997,-59.94596,835.06569,2460.40359,-62.69488,844.08615,2525.7547,273.74058,932.78748,2265.4538,42.97892,931.01608,2224.11713,280.73755,937.20634,2060.96756,105.31882,957.5296,2044.11606,323.5833,651.84181,2204.85443,333.27019,500.84892,2350.31082,311.99703,323.24829,2406.55472,310.68689,133.40609,2375.01785,238.70249,44.66674,2337.58698,296.55664,66.97803,2526.05499,80.96273,679.98154,2017.901,59.99646,467.45564,2063.18604,129.25654,245.54733,2046.71371,114.58181,94.11517,1950.93704,177.36273,51.80951,1894.6994,140.22966,29.51652,2091.70898
155,5.143,263.37147,1571.23123,2321.04935,93.01155,1571.67007,2316.79016,280.88421,1558.01941,2172.63748,85.79799,1561.31729,2164.79523,269.67783,1338.67783,2270.81497,120.80347,1329.33472,2278.45001,252.10464,1388.47137,2123.93005,95.15221,1377.57462,2131.94702,185.28605,1213.59711,2074.28543,196.65964,1268.48038,2311.40213,191.73187,1164.8822,2329.56894,389.95766,1361.33942,2208.98148,443.43826,1190.18669,2150.43152,459.65019,1054.44023,2111.21902,470.26398,927.27348,2071.62201,421.7614,751.60782,2108.18588,465.7996,764.43192,2035.61554,475.47977,711.45164,2078.57574,-3.7605,1363.74924,2217.59781,-66.86399,1190.74554,2289.66873,-96.7872,1056.45294,2338.57285,-91.71491,965.33257,2396.26984,1.74676,906.61537,2569.85565,-51.43244,846.12564,2531.46469,-54.33928,859.5797,2595.80963,273.47078,924.9205,2312.82654,44.17883,925.01083,2264.7261,286.13321,928.58368,2108.47809,111.79902,950.05585,2086.93359,327.07729,640.64545,2246.28601,333.93192,487.56691,2391.73019,310.98495,325.02598,2476.1261,312.66489,133.19987,2482.02469,244.28551,37.71428,2457.87994,288.3341,95.11641,2643.1488,88.01864,681.44913,2052.00531,60.19141,467.1706,2085.25146,128.16705,246.3335,2060.23453,114.09595,99.10544,1954.76639,177.0521,59.21789,1896.76529,140.05343,29.10671,2092.27448
156,5.177,267.13383,1565.02899,2364.70001,96.72816,1565.72479,2360.46051,284.5627,1550.25742,2216.31516,89.38551,1554.02161,2208.55576,273.47422,1331.37344,2316.20819,124.347,1322.14447,2323.54568,255.48304,1381.72226,2169.31793,98.26176,1370.87357,2177.06757,188.19073,1207.13226,2119.41406,200.21511,1261.34544,2356.6687,195.13166,1157.80891,2375.08667,393.58551,1354.17953,2254.37759,445.78094,1184.21257,2191.25137,459.84585,1049.93484,2147.88132,471.20468,926.53923,2101.75613,425.94296,747.68097,2127.4527,469.44958,766.96365,2055.87311,479.16767,710.28717,2093.51883,0.23686,1356.96014,2263.30078,-62.53786,1185.54428,2338.02856,-92.84167,1052.35138,2389.35425,-85.98845,963.76541,2451.72913,8.28252,917.42012,2628.82355,-42.83287,853.19901,2593.8028,-46.72185,870.37178,2657.11517,274.46413,918.32603,2361.43845,46.55252,918.55606,2309.03229,293.09481,921.2191,2158.57468,119.43102,943.55347,2133.16559,329.57172,631.17771,2291.81519,330.6778,476.93649,2432.85278,309.22279,327.28806,2533.71323,316.40659,138.27729,2563.09265,251.70811,38.65338,2548.31696,287.59415,116.99488,2728.5907,92.41434,681.77666,2091.6185,59.44543,466.93928,2114.02039,127.09889,247.1287,2076.39648,112.09547,106.41859,1961.23779,174.63352,70.29103,1900.31067,139.75041,28.78953,2092.93137
157,5.21,271.65304,1560.07294,2408.93997,101.18922,1560.82626,2404.69696,289.09124,1544.19006,2260.72723,94.02312,1547.88177,2252.68234,277.83533,1326.34506,2362.37839,128.48447,1316.9574,2369.4632,259.90414,1375.39581,2214.98703,102.86852,1364.6608,2222.22855,192.75047,1200.13351,2166.82571,204.35169,1256.46255,2403.19748,199.27059,1153.24486,2422.5444,398.06324,1348.58124,2300.14847,449.37737,1179.4175,2234.76761,461.83361,1046.01746,2188.58856,473.26977,925.25192,2138.47336,429.16245,744.66942,2156.72394,472.8215,768.26332,2086.26221,481.87675,709.07913,2119.82834,4.41459,1351.26129,2308.21091,-58.04222,1179.75632,2383.2283,-88.13056,1046.95557,2435.3215,-79.69784,959.86877,2500.32623,14.03667,922.66663,2679.8703,-34.59092,855.42358,2647.02423,-40.00262,875.22682,2709.28131,277.46281,913.64151,2411.64673,49.96961,912.11876,2357.88086,299.03061,915.81001,2209.38187,125.42054,937.79045,2183.12332,329.47311,626.59405,2342.20062,330.48183,472.17091,2484.72015,308.81359,321.86325,2583.37433,312.95368,132.96831,2613.04016,243.80814,34.80405,2601.16608,291.36181,112.63364,2779.38904,96.12037,680.24323,2137.41943,59.14993,465.66463,2151.37863,126.14028,248.11964,2097.11502,109.32554,116.53097,1971.04034,171.61215,85.89163,1906.95282,139.18306,28.16504,2094.22852
158,5.243,276.77147,1555.86792,2453.60062,106.36625,1556.38748,2449.04251,294.66219,1539.24072,2305.53986,99.50225,1542.40921,2296.94489,283.16505,1322.16248,2409.29504,133.73235,1313.0307,2416.1322,265.14591,1369.12109,2261.01822,108.48206,1358.5405,2267.80548,197.53105,1192.9361,2215.77576,209.55008,1253.09113,2451.06827,204.27826,1150.16342,2471.89682,403.36578,1343.93448,2346.53793,454.23149,1175.50644,2280.26489,465.39188,1042.36565,2232.98279,476.30768,922.40318,2181.37802,432.00874,741.35757,2196.71829,475.70904,766.64436,2127.00928,483.94123,706.22406,2158.43857,9.38284,1346.74881,2353.67722,-53.32913,1173.85155,2426.23383,-83.45474,1040.54817,2476.55182,-73.57233,953.46283,2542.39105,19.09824,921.30104,2722.99042,-27.10096,852.26189,2691.16638,-34.07863,873.11325,2752.97485,283.34717,909.09569,2464.77539,55.09492,904.9662,2411.93893,303.28476,913.20251,2261.88644,129.73941,932.1785,2237.49512,335.70301,626.92924,2399.33655,334.69929,468.20026,2536.15677,310.0647,307.81704,2626.53168,309.39322,116.32083,2637.6416,241.11267,20.84694,2616.4856,283.53012,83.07248,2801.45874,100.77281,676.64619,2187.81723,57.45035,463.13118,2194.33807,123.61768,249.56692,2122.71835,106.2093,129.85382,1984.84375,168.41862,106.13026,1918.73322,138.05314,27.71958,2096.94382
159,5.277,282.25731,1553.81271,2498.51288,111.86114,1553.94775,2493.00842,300.84972,1536.3002,2350.57892,105.87289,1539.18442,2340.93597,289.60066,1319.76822,2456.56815,139.24648,1310.71442,2463.43079,271.93726,1364.09454,2306.83731,115.21361,1354.00513,2313.29834,203.83791,1185.77469,2266.01257,215.39438,1251.70563,2499.57047,209.90755,1149.49226,2523.26416,409.80042,1339.63562,2392.96707,459.69799,1171.43936,2327.82761,470.78194,1037.85919,2280.39276,480.60635,917.02705,2229.77722,434.56818,736.57196,2247.0787,478.13587,760.85793,2176.87607,485.96684,700.62706,2208.73428,14.82702,1342.74063,2398.88641,-48.14498,1167.89635,2468.07816,-78.65085,1032.35985,2513.86398,-68.06,944.81415,2578.92395,24.00141,912.97653,2759.79736,-20.64945,843.20457,2727.22168,-28.55626,863.5186,2789.08691,287.09688,911.44417,2519.06158,59.91158,897.87453,2467.38785,309.45002,911.99379,2316.05972,133.05501,926.42914,2291.73737,341.83052,626.5728,2449.75708,339.23901,467.73811,2581.44165,312.19099,307.71145,2668.53973,313.31097,117.99931,2672.05444,245.31137,31.18735,2632.52869,278.58059,53.29933,2826.6275,105.92722,670.56412,2244.34601,54.19353,458.82328,2245.97321,119.41004,251.15484,2155.60867,102.50291,146.9835,2004.58069,165.53255,131.55667,1938.43964,136.87573,26.51904,2101.08917
160,5.31,287.93415,1557.32849,2543.31635,117.59138,1556.78467,2536.78467,307.6186,1537.93747,2395.76904,112.63407,1540.05844,2384.72015,295.10529,1319.69101,2503.82721,145.10188,1313.7468,2511.25824,277.88891,1365.28717,2354.08356,120.30602,1355.76614,2361.091,207.80182,1187.41188,2315.64163,220.74409,1253.82607,2547.67258,214.57153,1152.14821,2573.45428,415.65857,1338.54202,2439.86572,465.17036,1168.95493,2376.92062,476.96075,1034.25316,2332.5412,485.48496,911.63315,2285.07126,436.83365,732.91367,2307.8891,480.86609,753.55774,2237.0488,488.10326,694.82552,2271.65802,18.64318,1343.26141,2447.81128,-43.96127,1163.07053,2507.57767,-72.71675,1025.91537,2547.29614,-62.19519,936.52641,2608.78113,28.23659,898.17703,2788.75641,-15.74595,829.25545,2753.34717,-24.09721,847.31911,2815.87708,292.68122,920.80246,2567.61383,65.72946,893.18901,2521.866,307.83298,920.6546,2363.3345,131.11082,921.09024,2344.43192,353.00777,638.03772,2496.19141,349.01878,473.74702,2633.60931,315.08368,310.27996,2702.86133,319.53213,111.28122,2684.60327,247.97222,36.21297,2639.29535,283.46283,32.91664,2838.4433,112.16063,659.76311,2307.73407,48.85755,452.43107,2313.18649,112.21702,253.28018,2203.15826,101.5728,168.87672,2038.67188,168.53848,162.54732,1978.66089,136.73437,23.38099,2107.0903
161,5.343,293.14875,1561.98608,2587.05475,122.91648,1561.58066,2579.56055,313.84283,1541.57745,2439.81689,118.91748,1543.69385,2427.49725,298.8472,1324.93988,2547.6503,149.05047,1318.46634,2555.91919,281.4784,1367.55753,2397.41959,123.72193,1360.43274,2406.21674,208.06551,1190.18456,2361.23398,224.52032,1259.42062,2593.15002,217.55119,1158.2177,2620.61035,419.23573,1341.52603,2483.423,468.42609,1170.94307,2428.13599,482.61967,1033.6338,2387.63214,490.41809,908.10936,2346.1235,439.11537,731.70914,2379.22028,484.13376,747.24831,2308.0072,490.52097,690.95978,2346.71143,22.13579,1349.42017,2494.11514,-38.54999,1165.17517,2546.00143,-64.9633,1025.21584,2576.53473,-55.69567,931.75827,2631.29913,31.50957,878.11409,2808.54553,-11.85743,812.1804,2767.25037,-21.54832,825.58525,2830.72754,299.0848,930.74242,2610.23651,73.27213,892.3877,2569.91333,309.07085,929.55505,2406.81091,132.10595,920.98236,2390.9877,363.64552,647.21367,2535.67383,357.73903,478.07228,2662.34436,319.59261,306.40907,2724.79248,318.30523,114.10158,2693.0307,247.9957,36.13373,2639.66003,279.67421,30.98306,2839.97101,115.95735,641.679,2374.10156,43.8249,441.90472,2389.50439,108.40945,258.55726,2268.8324,101.9228,191.99263,2091.82144,169.88195,198.15496,2037.05582,135.23539,30.35023,2125.29648
162,5.377,297.58753,1567.6651,2629.12933,127.36539,1569.68185,2620.99426,318.54265,1547.46841,2481.89743,123.74369,1552.30087,2468.85452,300.43636,1330.80948,2590.08362,150.62086,1326.50131,2597.91016,284.04442,1373.54553,2439.4873,126.45667,1368.15598,2447.96417,209.56984,1197.04338,2403.73718,225.43661,1266.19492,2635.41138,217.62901,1164.75197,2661.90643,421.19305,1347.04605,2525.82672,471.58012,1173.74863,2476.14548,487.34692,1035.50713,2442.4791,494.56848,905.93964,2410.87936,441.55151,733.83179,2459.3718,485.9285,742.38449,2386.15082,492.7829,689.80637,2429.94003,23.94286,1358.00385,2535.73654,-32.44428,1171.8544,2584.22638,-56.67035,1028.92471,2605.05157,-49.35441,931.04141,2649.31061,33.72331,854.74297,2820.28198,-9.51319,795.13374,2770.08881,-20.36689,800.31639,2834.59442,303.10167,939.01466,2651.17706,77.6648,897.59468,2609.23309,314.61782,937.04773,2448.46237,138.67931,924.26949,2429.54742,368.91373,654.22195,2567.94922,358.30448,479.12094,2687.83936,322.24281,302.04496,2739.12598,317.08021,113.72769,2697.03217,247.08929,36.6924,2640.05096,277.43223,30.19251,2840.77881,120.22325,625.51815,2435.78033,41.15398,435.89848,2476.36749,109.41016,269.5319,2345.19775,105.60064,220.20073,2159.98398,176.81778,230.16298,2110.17502,119.19845,53.62753,2174.51523
163,5.41,298.95397,1570.29755,2645.54443,128.77566,1573.25928,2637.20398,319.85386,1550.16449,2498.24799,125.28808,1556.12869,2484.89044,300.4578,1334.11209,2606.38519,150.73229,1329.45358,2613.2486,284.96439,1376.57135,2455.7312,127.4118,1371.62323,2463.65875,210.79342,1200.38956,2420.01984,225.24876,1269.31015,2651.47552,217.05032,1167.67311,2677.34406,421.68537,1349.79568,2542.61719,472.37453,1175.65308,2495.32104,489.0778,1036.92184,2464.51569,495.84148,905.65659,2437.24823,442.35405,736.21651,2493.05939,486.18576,741.16783,2419.22287,493.77663,691.03653,2465.61188,24.30467,1361.56357,2550.96832,-30.82434,1174.75586,2598.07861,-53.47644,1030.90164,2616.56067,-47.1562,931.67938,2655.88196,34.30397,844.99069,2822.71667,-9.32895,789.0303,2768.82263,-20.27048,790.28084,2833.6554,304.18564,941.87256,2667.12128,78.64905,901.40564,2623.81165,316.91998,940.1255,2464.57077,141.51179,925.86853,2445.52887,368.14423,656.13693,2578.88336,357.96013,479.19502,2695.69397,322.20535,301.12988,2743.47565,316.2524,114.17871,2697.63611,246.62205,36.96437,2640.23773,276.70361,29.96074,2840.99762,121.38067,624.60609,2460.49225,41.0176,437.58621,2511.38962,111.02719,275.44724,2377.73727,109.0857,230.7988,2190.71091,181.77555,237.85046,2142.34665,112.61312,63.98521,2204.63409
