Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,5.41,239.43211,1518.84354,2052.23267,69.70373,1488.77884,2066.03546,255.00301,1528.83224,1926.31561,37.10762,1502.3381,1970.15778,233.11378,1290.18356,1980.57129,83.61779,1269.61388,1958.983,248.4878,1324.54254,1856.68716,104.93464,1317.74872,1840.85587,201.1252,1148.14735,1807.56424,159.7272,1244.23668,2027.10419,158.71264,1153.96011,2088.41599,337.79442,1311.07849,1929.69376,405.89409,1075.20042,1935.25177,426.10008,1002.3764,1974.08905,419.46198,924.48166,1986.30829,394.60709,836.91513,2135.05463,464.83543,831.34933,2117.07642,465.20973,818.94691,2185.39185,12.92874,1299.47342,1879.97726,31.59358,1134.99062,1759.9115,-25.63146,1022.1257,1733.90961,-30.18896,938.42606,1696.56586,-16.18007,782.94197,1728.99918,-78.62353,791.1631,1687.0047,-82.29692,738.87924,1705.64133,319.58424,892.2644,2021.69556,53.08484,886.99196,2043.12943,249.29678,932.22198,1856.59729,84.45097,952.72758,1861.70456,303.91357,611.77044,1845.64621,288.41442,454.24397,1867.31812,219.01424,262.63828,1841.49384,236.91751,128.44701,1743.20557,177.89949,97.1891,1674.9382,185.59429,42.22068,1840.8548,52.93979,587.1455,1987.93457,72.5071,472.4221,2151.11481,87.14393,318.27978,2199.55414,91.54055,119.53019,2230.72235,141.06222,50.24381,2198.70209,108.49601,106.70283,2373.38776
164,5.443,241.12556,1515.08118,2086.58417,71.17038,1486.34933,2101.78146,256.22269,1521.2854,1960.28183,38.39002,1497.25403,2005.60226,232.7286,1283.94562,2022.15469,82.82153,1264.21593,2001.6954,247.56748,1317.42477,1897.46918,104.01356,1311.35681,1882.80197,199.11837,1140.22469,1851.26373,159.29254,1237.74063,2069.34723,157.85694,1148.42133,2131.58859,336.58749,1306.66092,1970.52765,405.15854,1072.23785,1976.11832,426.45607,999.94728,2016.33438,421.34335,922.46445,2028.22784,392.66293,835.00694,2177.57813,464.1349,831.33316,2161.62109,460.95554,819.36234,2230.91827,11.90628,1294.7261,1923.14346,31.16518,1131.30577,1802.41669,-27.72596,1019.93217,1773.88702,-32.89441,937.07352,1735.39383,-21.69567,780.99236,1765.23712,-83.39182,790.92285,1722.24396,-87.09203,737.3568,1738.47519,317.03482,885.42763,2063.63205,49.5706,874.56924,2082.52396,247.46046,928.30566,1899.11469,80.91048,945.32524,1903.17749,305.67183,611.4986,1877.00134,290.61251,453.12111,1891.28647,222.13926,262.51923,1854.79996,241.03104,133.56467,1749.86145,182.9101,105.55134,1679.50195,188.21657,42.75884,1841.96869,56.51357,577.55047,2027.95776,80.46362,467.0076,2195.01404,95.55737,312.87855,2244.81049,98.04711,114.10488,2279.0921,143.91037,42.64525,2243.64777,125.04998,104.03584,2418.47931
165,5.477,243.02771,1514.82162,2119.11545,72.89994,1488.25073,2136.94107,256.73798,1515.74631,1992.39288,39.12745,1495.78598,2040.93781,231.17111,1280.57068,2063.66516,80.90719,1261.25381,2044.88464,245.54853,1312.44324,1938.25531,101.37387,1306.35956,1925.00076,195.94917,1134.73648,1894.98901,157.7979,1234.35318,2111.95358,155.92651,1146.3797,2175.71152,334.56867,1303.16315,2010.98846,403.44662,1068.65417,2017.04346,425.79235,997.56149,2058.87131,421.17256,919.7831,2067.30301,390.66521,824.82758,2211.8869,462.36893,823.26454,2197.47391,457.28176,807.63214,2266.23871,9.34125,1290.98053,1967.09961,27.6864,1126.63467,1847.28149,-32.37166,1016.08406,1819.37164,-38.10456,933.16368,1780.82092,-28.74564,776.99158,1810.66345,-90.1581,787.7153,1767.41776,-94.28512,733.94936,1782.48886,315.35517,880.62111,2106.87057,46.31217,869.33548,2127.59659,245.49299,924.39774,1942.41547,78.67072,940.63721,1948.08136,305.80275,612.8862,1910.38254,293.56459,453.62339,1920.02869,226.52967,263.92097,1873.0014,245.70156,142.44861,1759.72153,187.71523,118.82144,1687.94922,192.25576,44.00455,1844.96948,55.2023,573.49934,2069.87442,80.76703,460.62027,2228.703,96.6865,296.37852,2270.64453,106.27684,95.95652,2288.10043,156.41255,30.20705,2254.01321,128.93429,75.20132,2429.01978
166,5.51,244.56974,1520.02563,2150.72998,74.3963,1496.00494,2172.42218,255.37996,1517.46155,2023.48755,38.66132,1501.66016,2076.94046,229.3955,1282.52533,2103.80096,78.6712,1263.3667,2087.40875,242.49683,1312.41837,1976.19263,96.32624,1305.49698,1965.36163,192.08981,1133.41248,1938.91937,156.61751,1237.98546,2154.77264,155.95741,1151.98547,2221.17706,332.50969,1303.47427,2049.07257,402.25533,1068.00125,2059.55658,422.87003,997.1228,2101.08444,419.01394,919.77287,2103.07495,388.34793,810.18234,2237.12006,460.23357,811.48636,2222.78275,453.32584,785.634,2288.84109,4.99577,1290.0676,2011.36902,20.73694,1122.40822,1894.73297,-39.73204,1011.39725,1871.44745,-46.32466,928.28285,1834.05594,-36.00423,772.48833,1865.12421,-98.69597,782.8363,1823.61298,-102.42559,729.22165,1838.97934,317.27442,881.47484,2151.24542,49.41743,873.2164,2176.26678,242.60792,925.7872,1988.80096,75.31034,947.29843,1998.28979,302.00363,617.65911,1951.44501,295.67511,458.9225,1957.96661,232.54133,269.74777,1900.29388,250.64087,159.47003,1775.70099,192.72722,141.36164,1704.57275,196.58173,45.63821,1852.40967,56.28722,578.9859,2099.25018,79.19177,453.22029,2253.58002,98.53506,298.40052,2295.28168,108.45268,97.52833,2310.87234,159.0076,37.56595,2267.32025,125.85499,53.10421,2453.90427
167,5.543,243.56504,1532.46841,2181.04034,73.87475,1508.29926,2206.09772,252.17211,1527.14157,2053.8028,36.43748,1511.71234,2111.20911,229.04001,1295.29068,2142.08603,78.58236,1273.00491,2129.44672,237.78923,1319.78592,2013.58994,92.46464,1310.20157,2006.08826,189.42579,1139.40498,1982.01675,157.39321,1251.06331,2196.06598,158.91385,1167.0929,2265.29831,331.73798,1311.21185,2085.22675,396.87519,1073.98788,2097.95715,415.51228,1003.61,2139.30496,412.51762,927.55348,2131.70853,383.23444,798.9576,2247.88422,455.68802,804.37584,2234.41528,447.20428,763.02147,2293.9151,2.99818,1294.52713,2053.414,13.2958,1120.21263,1945.14816,-47.60347,1008.95439,1930.78308,-56.33687,925.33882,1896.31393,-44.04781,770.62645,1930.56076,-109.40876,779.96712,1892.62772,-110.93704,725.63438,1908.7767,315.03016,888.76816,2196.26068,49.73261,886.19232,2221.52908,240.30869,936.66321,2036.02646,75.10587,962.29797,2044.77768,298.13322,621.71486,2003.7326,298.71685,463.68488,2013.83118,240.09901,277.39023,1941.49658,257.28785,181.67305,1804.91226,198.53228,171.85503,1734.77127,199.27879,45.2193,1862.98019,49.29575,589.59606,2136.02158,79.99352,462.1904,2283.70193,98.5817,297.11988,2313.98315,109.97898,96.4383,2317.11243,157.6754,40.48341,2269.18793,144.86979,44.99056,2458.1752
168,5.577,240.05093,1547.89688,2210.98495,70.78067,1522.04788,2237.76169,248.2468,1537.73621,2084.11179,32.93763,1521.03271,2142.81891,229.52055,1307.96173,2180.39902,79.44957,1284.42856,2171.00113,236.72672,1328.57101,2052.03735,91.45188,1317.5914,2047.05536,186.95166,1147.65221,2023.87604,159.3715,1266.89308,2236.75995,163.02448,1184.09882,2307.79037,331.4521,1322.21161,2121.4946,390.80593,1084.83383,2132.81799,406.57726,1012.1447,2172.1463,402.17339,939.28024,2154.22714,375.98175,791.52733,2241.01089,447.86182,802.85278,2235.07736,438.11722,747.95738,2285.65048,2.67289,1302.27402,2097.04269,5.84626,1120.29335,1998.12363,-54.05378,1009.21387,1994.4046,-65.10287,924.0979,1965.01923,-51.9191,771.55472,2007.61887,-119.61991,779.47433,1972.76276,-119.18503,724.41063,1991.14197,305.77696,898.4568,2241.88232,41.75094,899.46945,2260.92987,239.7739,946.7379,2079.72839,75.09728,972.89246,2084.45908,298.17471,620.94296,2058.81256,306.76958,464.73537,2080.27069,253.95826,282.12084,1998.19489,265.59088,203.7328,1848.75015,204.62387,204.18322,1783.06656,202.82019,47.30862,1879.53262,43.95615,600.22697,2167.11578,78.96569,464.85329,2305.21759,98.65136,298.37326,2329.07684,108.74974,97.23657,2320.82779,154.72321,41.52832,2269.81903,142.32955,40.56231,2457.59308
169,5.61,235.25749,1559.77539,2242.19971,66.18159,1532.58636,2269.0303,244.85048,1543.27606,2116.29974,29.19544,1525.35797,2173.59039,230.06681,1318.44086,2217.49313,82.30195,1292.82837,2213.77686,235.41487,1335.08209,2090.77179,89.46621,1322.91641,2089.48242,181.80899,1153.88466,2063.55148,162.97272,1278.17116,2277.8064,169.335,1194.30008,2348.34869,331.58241,1329.35074,2157.76855,386.04271,1092.83386,2164.10843,399.65195,1017.08885,2198.30444,393.65185,947.95731,2172.92572,368.22361,791.32935,2239.98779,440.60593,803.62045,2236.44211,425.96783,737.56302,2276.68488,2.59786,1308.2193,2142.72705,-4.43748,1121.73851,2054.03107,-61.33555,1009.01939,2061.54373,-73.33488,921.77193,2038.14667,-58.26879,772.41669,2091.54816,-127.98224,778.20671,2059.31366,-126.17593,724.05807,2082.68753,301.10703,904.26552,2278.39508,37.31686,905.79414,2298.22464,239.33155,950.5851,2116.95465,72.51396,978.65761,2122.72018,301.57415,613.0481,2117.61185,315.49372,460.54207,2156.17767,263.84373,284.56182,2065.81055,273.97995,224.18516,1910.48157,212.83245,232.97829,1848.54172,212.8249,58.65358,1910.81833,41.31367,605.96783,2194.13895,77.70849,464.63142,2327.55081,98.1036,297.47654,2343.76144,108.80653,97.5115,2325.05646,153.77142,43.0889,2271.40991,152.72786,39.40721,2460.73517
170,5.643,230.67316,1565.50247,2277.1666,61.57,1537.09595,2302.88574,241.99677,1545.39215,2152.01965,25.9476,1526.66183,2207.2406,232.77679,1319.68781,2255.0708,85.91029,1295.23804,2256.06445,232.90859,1338.32336,2128.02856,86.23296,1324.82727,2131.37009,175.65739,1156.30974,2100.64392,167.752,1280.80399,2318.53653,176.62952,1194.16008,2386.05377,331.76327,1330.21835,2193.39172,383.09727,1093.82027,2187.57172,396.26083,1015.60379,2218.25119,389.13811,948.65105,2189.01169,360.83866,788.71109,2244.29977,433.59428,800.06561,2242.97058,413.70457,728.75336,2274.61746,2.09436,1309.66492,2190.77713,-18.71792,1116.41716,2113.00217,-71.06774,1004.37958,2134.52972,-84.599,915.72678,2116.77216,-62.42435,769.24873,2176.55045,-135.88156,773.5141,2152.18872,-131.19573,721.78207,2180.73654,302.51638,905.19333,2310.76523,37.75728,906.26701,2333.47336,235.93796,948.10982,2150.02823,67.76209,980.15953,2157.87476,306.17752,604.4817,2181.61255,325.37014,457.78316,2238.21991,271.2719,288.96082,2142.89368,281.13091,240.08936,1983.20557,216.58846,253.94533,1924.37592,234.15152,74.76252,1968.26828,37.98849,609.55311,2221.44653,75.97745,464.04968,2349.23508,97.95541,295.91621,2358.51517,109.59373,98.33738,2327.59354,154.91016,44.99111,2273.56049,148.54526,36.9925,2462.66525
171,5.677,227.5964,1565.60028,2316.66031,58.29768,1536.35254,2340.6752,239.94389,1547.13898,2191.3237,23.60116,1526.95374,2244.46228,235.72935,1315.96191,2290.05203,88.02694,1292.76886,2296.07208,230.90113,1337.71957,2161.85455,81.62589,1325.18036,2171.08246,170.51414,1156.99692,2135.86853,172.11409,1275.75211,2355.37048,183.00447,1188.82401,2422.49619,331.45901,1326.71234,2225.11642,380.01488,1089.38026,2207.39838,392.92614,1010.30029,2234.85992,384.05506,944.66957,2202.80151,354.48895,783.2637,2252.49619,427.27383,793.2338,2248.92761,407.67673,721.67816,2278.53607,1.38897,1305.79391,2237.75925,-35.95866,1103.8755,2173.76587,-80.20135,996.007,2211.0112,-97.71276,907.52213,2201.07864,-66.59188,764.03358,2264.30954,-143.57491,768.29239,2251.02173,-134.41644,718.77998,2282.12753,301.69697,903.87238,2344.06799,35.88702,907.18796,2364.78699,230.08352,943.73199,2179.76349,65.90615,980.81802,2188.70102,309.54374,600.31982,2243.64746,330.02361,460.53982,2319.0007,275.9717,294.24416,2225.99106,287.18925,252.08612,2063.12103,220.9598,263.77964,2003.70117,254.03231,89.02352,2054.98993,35.98662,611.8475,2246.57745,76.11161,463.36391,2369.63074,98.78057,293.89469,2371.83441,112.30945,95.84904,2336.57043,156.27074,46.77429,2275.32486,150.37066,36.57344,2463.95828
172,5.71,226.96577,1562.23618,2357.89993,57.60702,1532.05902,2381.02005,238.86078,1548.75015,2231.68015,22.79365,1526.86615,2284.7995,236.96833,1311.92596,2322.50534,88.41191,1287.13318,2332.63474,226.94818,1337.29126,2192.76611,77.12119,1323.18054,2207.74002,166.36036,1156.9619,2166.8985,175.695,1268.41042,2388.284,188.28659,1183.03307,2456.50421,330.71995,1323.45581,2254.05762,374.59084,1085.51636,2224.74655,388.96801,1005.60715,2249.33884,377.50725,940.64598,2216.2796,349.66942,778.19977,2264.73145,421.98051,787.85248,2256.29593,406.3958,718.15208,2287.68341,-0.12133,1300.11536,2279.74884,-45.82561,1091.49963,2233.09174,-85.57669,989.41849,2283.14163,-106.59582,901.30737,2283.17062,-71.47626,761.39359,2350.51804,-148.85935,768.14644,2349.51981,-136.17137,720.56252,2381.74026,295.60736,904.74564,2380.65033,30.54506,908.24959,2394.01199,228.86366,943.73177,2209.52591,68.49489,981.04622,2218.26904,310.11288,598.66882,2306.53351,329.35692,467.76463,2395.84061,277.5349,299.16632,2311.51901,294.50674,250.0535,2150.9407,230.23842,258.51706,2086.33789,265.54157,90.41126,2154.85962,35.59127,614.68208,2269.32449,76.28914,461.72401,2387.18628,99.81612,292.25903,2382.52411,113.04887,95.90216,2339.76105,157.2699,47.69185,2276.63864,151.13111,36.41678,2464.55444
173,5.743,228.45932,1558.23135,2396.75613,59.11308,1527.80502,2421.18347,238.0901,1549.82285,2269.68079,22.77008,1527.04849,2325.22537,238.64668,1310.1796,2352.37854,89.08052,1283.39249,2366.10107,223.21114,1338.17017,2222.89886,73.71166,1323.1546,2243.44788,161.23814,1157.5531,2197.92679,178.358,1264.41895,2418.22174,192.45453,1179.49486,2485.90607,329.28429,1323.63754,2281.02158,370.93384,1086.58653,2243.1546,385.881,1005.62927,2265.89432,372.66434,941.12625,2232.41531,345.31574,778.44734,2282.50641,416.80031,787.29019,2269.11804,406.36688,720.49644,2304.34082,-1.15823,1298.84644,2318.50159,-49.22207,1084.69727,2286.00082,-87.38909,988.81073,2345.85892,-108.43815,900.81383,2354.04221,-71.24569,766.37169,2432.77618,-148.23996,774.78004,2434.3576,-135.69333,734.61296,2472.97195,292.41802,906.07628,2416.55838,27.62617,908.83163,2422.99072,234.40977,943.23227,2245.44022,70.55283,981.66183,2248.30475,308.79482,599.90402,2364.50043,323.125,477.09709,2466.46942,275.5538,302.48234,2395.89432,299.39737,236.16405,2243.0246,239.1362,237.09475,2173.20206,272.23389,85.83954,2269.86847,37.14162,617.26223,2291.17645,74.45279,459.86317,2402.71622,99.1497,290.65477,2392.01202,112.81412,95.99095,2341.88278,157.59659,49.34583,2277.66891,150.17013,36.31899,2464.65561
174,5.777,229.33529,1557.03094,2431.43356,61.25728,1526.45309,2458.53607,237.94373,1551.72394,2304.92599,23.51321,1527.61719,2363.07877,238.94188,1311.41113,2382.82333,90.47742,1285.34103,2400.28168,220.3334,1339.86588,2253.97827,72.24938,1325.06317,2278.27072,156.725,1159.62509,2229.62753,179.94097,1264.26414,2448.17291,194.90484,1179.19228,2514.43924,328.1245,1325.65491,2308.16956,369.37294,1091.11633,2264.85214,384.87995,1009.21143,2285.5545,370.69138,944.64828,2251.87897,342.47505,782.17575,2302.38785,413.51463,789.97704,2287.48306,403.86124,723.69705,2323.56995,-0.62336,1301.63345,2355.27161,-51.29688,1085.49355,2335.24139,-87.8155,992.98897,2402.81601,-108.39404,905.72006,2418.27759,-67.4462,776.91681,2506.17325,-144.3022,785.77362,2509.45236,-130.1186,755.52803,2554.85046,292.0886,907.38083,2451.06094,26.89361,908.76465,2452.59018,238.84995,943.3271,2280.94666,71.66892,982.02637,2278.70972,306.66025,604.64088,2417.61551,312.75948,488.02547,2527.12189,270.53635,303.53958,2476.8515,299.40096,214.08283,2337.21512,240.13903,202.03922,2264.92493,278.35747,75.2814,2389.80835,39.14547,619.552,2313.06839,74.39397,457.92652,2419.90082,99.97043,288.76503,2401.52054,113.02583,96.50803,2344.29169,158.12375,51.10281,2278.79166,149.48612,36.16858,2464.74701
175,5.81,231.05511,1557.50748,2464.52728,63.2677,1527.04376,2493.16818,238.59823,1552.61551,2338.03436,24.66187,1528.39722,2397.89871,239.70089,1312.23511,2414.39041,91.66628,1287.19574,2434.31488,219.37992,1341.33362,2286.43967,71.78515,1327.24045,2312.66327,154.08008,1161.75865,2261.55685,180.98629,1265.6694,2480.08591,195.99802,1179.41368,2544.85031,327.69157,1326.89987,2338.52753,367.83184,1094.28757,2290.01511,384.09996,1011.866,2307.9837,368.955,947.40211,2274.58908,344.105,784.41818,2326.95526,412.92732,792.3864,2307.82013,404.45477,725.75027,2345.07858,-0.02347,1304.47906,2390.72296,-54.13781,1087.89307,2381.91208,-88.19259,999.47449,2455.24689,-108.22684,913.08456,2477.34329,-62.76948,789.7319,2571.8457,-138.83162,799.31892,2578.22968,-122.29917,775.35828,2625.81696,291.65173,909.67056,2485.87189,26.45998,907.76787,2482.74994,240.05314,944.25804,2314.88617,73.04639,981.96411,2309.95728,302.81052,610.04444,2461.4389,302.91626,496.11984,2574.37958,266.39954,302.98664,2554.69162,295.90809,188.0368,2432.96356,235.7321,159.64376,2365.31906,281.21113,66.34997,2513.02048,41.2345,621.19499,2336.19629,75.02907,456.26274,2437.65869,100.94339,287.19997,2412.1463,113.43037,97.4844,2347.11426,159.14317,53.45152,2280.24811,149.03888,36.29046,2465.37796
176,5.843,232.78555,1556.6449,2496.93527,65.06248,1526.43646,2526.21994,239.88573,1550.81177,2370.39139,26.05031,1527.18674,2431.06705,240.31424,1310.9259,2446.72409,92.22421,1287.78503,2468.33023,218.9362,1340.26688,2319.15817,71.98454,1327.43591,2346.80481,152.56474,1161.45462,2293.94516,181.8309,1265.5407,2513.26492,196.37751,1178.26057,2577.14783,328.13778,1325.69977,2370.52505,366.38405,1094.12247,2317.71957,383.47546,1011.63361,2333.59283,367.27093,947.11197,2300.58197,346.28983,784.1655,2355.16098,413.89748,792.2979,2331.50833,406.97132,723.27797,2366.91895,1.49926,1306.25992,2426.22238,-56.62207,1090.56702,2425.11475,-88.80481,1004.08791,2503.06183,-107.60657,918.63747,2531.35117,-56.63513,801.01601,2631.03302,-132.15899,810.6012,2640.35828,-113.41611,790.19005,2688.05176,290.67146,910.61272,2520.22903,26.54698,905.99419,2513.28613,239.92764,944.25644,2348.24234,74.82551,980.67749,2341.45859,300.33443,611.96682,2498.29544,297.16837,497.6149,2611.46393,261.58001,300.44157,2625.72021,291.73361,162.92032,2530.1683,231.32772,120.68544,2469.73267,276.79874,63.66843,2635.02472,43.20859,622.19547,2359.48624,74.83737,453.49606,2457.67792,101.83441,284.80806,2424.44977,113.8772,98.17599,2350.26581,160.58422,56.56686,2282.48505,148.20228,36.66725,2465.23285
177,5.877,234.8163,1552.12112,2529.29474,67.13649,1522.74033,2559.22089,241.62632,1545.09552,2402.78015,27.95195,1522.64359,2463.99658,240.87595,1305.96893,2479.97665,93.3505,1284.61731,2502.50275,219.40376,1335.68619,2352.45499,72.82973,1324.19296,2380.82062,152.39431,1157.48886,2326.84402,182.4332,1262.07069,2547.32925,196.28473,1173.89244,2610.71136,328.70472,1321.23077,2403.38058,365.50831,1089.75616,2346.81381,383.60363,1007.60368,2361.56876,366.67809,942.37053,2329.73984,348.71849,780.72197,2389.06906,415.92075,788.1916,2360.07935,409.55723,717.19223,2392.92923,3.07861,1304.39835,2460.86273,-58.4023,1089.37263,2465.17181,-89.65693,1004.06006,2546.59714,-106.23893,919.48296,2580.80719,-49.29844,809.25339,2685.8313,-124.59016,817.76535,2697.24548,-104.39654,799.10454,2743.90778,290.1001,905.72975,2555.42465,25.87319,901.87614,2543.57391,240.38643,940.68344,2381.97815,77.29027,977.02148,2373.31635,300.18475,605.60852,2529.57779,296.7028,491.22589,2643.9325,257.19599,298.08783,2691.185,285.6633,143.39828,2626.49811,225.25282,91.07012,2575.17639,266.18559,70.24532,2749.88983,44.25545,620.4092,2384.30359,74.38982,449.4846,2478.57864,103.12117,280.7391,2438.73581,115.24076,97.91904,2355.30655,163.60601,59.1966,2284.32755,148.7613,36.53829,2466.02463
178,5.91,237.5419,1544.64127,2562.06177,69.82791,1516.6008,2592.9306,243.83507,1536.18317,2435.57037,30.22181,1515.76447,2497.86835,241.53042,1298.28537,2514.26346,93.75226,1277.19933,2536.80298,220.2737,1327.80182,2385.98785,73.75901,1317.04468,2414.82864,153.50522,1150.01305,2360.19852,182.72564,1254.63058,2581.81885,195.781,1165.93826,2644.83704,329.18316,1313.5614,2437.03659,365.30357,1081.94138,2377.97363,384.50069,1000.09842,2392.34299,367.51808,934.105,2361.90109,352.31277,772.97462,2423.49075,418.85372,780.72556,2393.06107,411.98296,708.83652,2424.63623,3.39918,1297.4231,2494.23492,-59.09095,1082.25243,2501.83792,-90.82649,998.51059,2586.03821,-104.32661,915.05096,2626.71173,-40.36279,814.81781,2737.8125,-115.8429,821.08849,2750.55237,-94.47091,802.68372,2795.7962,290.23829,894.71237,2592.53845,24.80902,894.75731,2574.87061,242.97724,932.67944,2417.17438,80.64013,970.90004,2405.55389,301.65888,592.90672,2559.29199,297.03466,478.62198,2675.21118,252.0915,296.73313,2751.54419,280.84545,132.72491,2718.93494,221.83588,72.58688,2674.59259,254.18278,85.40202,2852.62512,44.8436,617.00428,2409.13528,72.15506,443.20343,2499.13239,102.1069,275.24765,2451.84814,115.89079,97.17547,2358.71918,165.0765,61.11913,2286.57562,149.04162,36.1536,2466.80496
179,5.943,240.83845,1535.63019,2594.53491,73.15968,1509.63821,2627.01996,246.07201,1524.9115,2468.12439,32.77937,1507.42157,2532.17834,242.00291,1289.10355,2550.39505,93.79467,1267.45865,2572.08313,221.19202,1319.20456,2422.13272,74.35132,1307.53418,2449.73358,155.46948,1141.483,2394.30573,182.8097,1243.35526,2616.91864,195.29167,1154.14734,2679.08569,330.13992,1304.76013,2473.31131,366.05396,1072.38228,2412.31857,386.43101,990.7296,2426.88477,369.56768,924.25262,2397.28577,355.90359,763.74588,2460.19424,422.33948,771.58386,2429.43893,415.29701,699.272,2460.10971,2.78101,1286.67831,2527.96783,-58.3377,1070.10597,2535.30838,-92.40086,988.22105,2621.29639,-102.11987,906.5094,2668.80219,-30.52372,817.28996,2784.45801,-105.75096,821.10435,2799.23096,-82.70081,803.66508,2843.74725,289.53382,879.57108,2626.8454,24.37517,886.48285,2607.17957,249.14238,921.68373,2451.43936,84.87121,963.48122,2438.9798,302.03222,578.21827,2591.73676,295.15913,463.02464,2707.18994,247.80037,296.34533,2804.37134,280.13243,130.30373,2801.604,224.99397,61.82009,2766.58356,245.02443,103.68145,2940.44006,44.6343,613.54149,2434.76288,69.71923,436.57001,2520.28717,100.92828,269.9502,2465.76202,115.16016,96.99212,2362.84042,163.86436,64.03996,2288.18604,148.67964,35.97819,2466.71402
180,5.977,243.92082,1528.02032,2626.09253,76.41212,1503.52402,2660.51117,248.0691,1514.12033,2499.91287,35.09309,1499.10919,2566.11938,243.29115,1279.645,2588.14301,94.46838,1256.53419,2608.51288,222.79715,1310.44479,2459.31015,75.62184,1298.26736,2485.94513,158.57989,1132.19177,2429.1185,183.29678,1231.50383,2653.40454,195.56797,1142.35489,2715.09277,331.70498,1296.49261,2511.31195,367.6683,1063.4288,2449.9202,388.68996,981.89522,2464.69864,372.57572,914.97948,2435.79498,359.05823,755.03494,2499.76944,424.99035,762.46246,2467.95654,419.84631,691.59966,2500.3891,3.07662,1275.57884,2563.6264,-55.98727,1057.63817,2566.44928,-93.62077,976.45256,2652.83722,-99.54104,896.21399,2705.73639,-20.63185,816.63483,2823.64685,-95.63276,819.25018,2841.48468,-70.03881,803.92273,2884.95453,290.09865,866.72752,2663.69324,25.00834,878.60069,2640.91949,254.27952,911.18195,2488.63632,89.60864,956.3237,2473.92944,300.59776,565.38963,2626.01898,292.68446,450.1368,2740.69061,247.38047,294.65921,2848.42773,281.07069,129.98568,2863.81012,226.21471,57.1819,2835.52917,245.41597,113.79949,3007.1402,43.74354,609.87091,2462.89856,67.45619,430.1112,2544.33121,99.06746,264.89796,2481.14716,113.11266,98.23483,2367.75726,161.24716,69.12803,2290.77148,147.40872,35.84009,2466.82068
