Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,4.043,249.92882,1677.07687,-605.00008,64.93421,1674.60312,-612.32784,262.52832,1640.11414,-728.41743,59.63656,1649.98871,-725.32829,230.87425,1407.85965,-607.50957,109.2754,1402.7417,-600.20901,227.62323,1472.23389,-752.99858,75.1331,1468.49823,-732.9911,142.73842,1312.76535,-826.65878,181.66264,1340.22568,-567.3019,183.14507,1238.06213,-546.08997,353.79284,1420.2562,-697.52731,412.09949,1197.82242,-735.59456,423.45638,1119.76921,-786.58958,450.77072,1002.81227,-756.81503,407.21615,881.11557,-668.96355,435.74753,868.25951,-743.396,456.93153,828.09006,-685.62485,-21.35308,1406.76636,-644.45671,-96.37856,1236.81091,-657.38136,-126.43683,1121.36917,-643.20694,-131.81419,1001.06194,-564.15157,-51.38488,941.88034,-443.77338,-124.12368,908.76785,-474.96014,-106.90167,902.15866,-402.87159,270.96531,952.15546,-597.20547,37.05738,950.40161,-588.78643,212.69938,990.76332,-813.84827,67.65409,1001.92047,-808.11249,276.86066,701.8705,-722.81067,318.67146,530.26798,-514.68746,284.35476,319.8259,-524.82613,274.34843,148.2971,-640.54153,214.17231,145.64566,-684.29161,271.27426,71.83064,-486.76723,18.27176,712.25327,-810.9449,31.73586,466.32542,-747.05254,104.66981,284.78056,-740.43716,89.77148,91.24049,-838.06282,148.95674,99.94441,-889.18396,114.35084,61.36869,-667.68921
123,4.077,253.30732,1670.69016,-567.17587,68.3316,1669.57794,-574.07963,265.35456,1633.37143,-690.56244,62.51093,1644.76151,-686.92459,233.24102,1401.19675,-569.80564,111.55583,1396.7276,-561.76208,229.34784,1465.63095,-715.17273,77.04362,1462.91748,-694.17961,143.19123,1307.20047,-788.97072,183.75214,1333.82034,-529.44038,184.80062,1231.7395,-508.13499,355.58662,1412.20367,-661.49246,412.08771,1189.58176,-701.18591,422.49607,1111.88667,-752.7169,450.83496,994.98962,-725.35019,409.1534,871.60149,-639.16252,436.76308,860.27954,-714.16924,458.997,819.21021,-657.30232,-18.71426,1401.28326,-605.20744,-95.04562,1232.51251,-613.4272,-126.1675,1117.90779,-595.30975,-129.3855,1001.0675,-510.71304,-45.771,948.06389,-389.61567,-119.28441,913.16246,-417.40978,-100.5121,910.91087,-345.3709,271.70458,945.67261,-558.45215,37.28994,942.96288,-552.49699,214.83999,986.1026,-775.07591,69.76577,997.49977,-769.93698,273.74432,696.14098,-686.67892,313.9225,521.61221,-480.67577,286.25505,315.30478,-448.61332,280.88554,121.2445,-519.30687,220.18316,108.00056,-560.67261,281.80544,80.09778,-351.2159,18.92448,710.96436,-781.69792,33.26908,463.1831,-726.99409,106.18022,281.48777,-729.62891,90.96832,92.56048,-837.44255,149.80924,102.66902,-886.56967,114.64666,60.85964,-666.94283
124,4.11,257.07615,1663.16513,-528.28369,72.08628,1662.85919,-535.0248,268.83831,1625.82184,-651.69449,66.06766,1638.10669,-647.90779,235.77145,1393.5965,-531.16508,114.08708,1389.84467,-522.6656,231.82789,1458.181,-675.69786,79.6368,1456.39175,-655.0058,144.87295,1300.39764,-750.10941,186.12144,1326.66245,-490.60867,186.80492,1224.57054,-469.07997,357.91477,1403.93036,-623.26302,412.50374,1181.2693,-664.3718,421.81084,1103.96469,-716.65565,451.1652,986.98418,-691.44768,412.015,862.06322,-606.1451,437.86278,852.04552,-682.10289,461.45996,810.18814,-626.36383,-15.44469,1395.2652,-565.70412,-92.52172,1227.49168,-569.96563,-124.51343,1113.61954,-548.61744,-126.10623,999.37355,-460.11738,-40.08657,950.49515,-338.96301,-114.21827,914.72641,-364.10027,-93.9627,915.19974,-292.39222,272.88614,938.16208,-517.60517,38.82679,935.22667,-513.63808,216.94363,979.48212,-734.31656,71.93802,990.84702,-730.24139,270.39078,688.12485,-653.71017,309.45932,505.87032,-452.49462,287.31358,316.39566,-380.55065,286.64709,112.15752,-405.90946,226.82272,89.72113,-444.59888,285.40838,105.10165,-230.47783,21.91885,709.9501,-750.23697,35.4867,460.63965,-704.92172,107.60114,278.52209,-717.57874,91.85245,95.07743,-833.74619,151.70629,106.93279,-883.09998,114.53875,60.47723,-666.02409
125,4.143,261.04803,1655.36453,-488.22826,76.15673,1655.53543,-495.18089,273.02511,1617.97852,-611.61591,70.25616,1630.7254,-608.12283,238.89849,1385.18707,-491.10268,117.23433,1382.14813,-482.5869,235.30975,1450.39261,-635.31597,83.0583,1449.29932,-614.85798,147.50346,1293.24997,-710.53673,188.78458,1318.38058,-451.03363,188.95195,1216.50787,-429.04869,361.07578,1395.23331,-582.79419,413.94268,1172.43317,-625.06969,422.52468,1095.48378,-677.97516,452.4651,978.46268,-654.5755,415.23064,852.50191,-569.94614,439.43855,843.40805,-646.44691,464.13628,800.82146,-591.8005,-11.74944,1388.33923,-525.2758,-89.18479,1221.15334,-526.62716,-121.71879,1107.9052,-503.45203,-122.26595,995.27779,-412.60521,-34.53098,948.59482,-291.7424,-109.09817,912.5975,-315.04242,-87.60745,914.32449,-243.63111,274.06778,930.39261,-475.10887,40.20952,927.80762,-473.28133,220.49183,971.43791,-692.27867,75.33793,983.67363,-689.73984,270.46227,678.51624,-617.70752,308.23643,492.65545,-421.23051,285.16327,321.3958,-324.94747,284.13385,115.8182,-318.42787,223.24396,87.42146,-352.77229,283.16793,132.75165,-140.34595,26.16024,709.31221,-716.49635,36.36132,458.05511,-682.97798,107.93533,275.89243,-704.29962,92.20798,99.55176,-828.64952,153.11799,113.84081,-878.63983,114.54573,60.23867,-665.61005
126,4.177,265.41124,1649.15436,-447.11067,80.44852,1649.81857,-454.52499,277.55564,1611.35239,-570.34,74.8399,1624.65897,-567.45808,242.81099,1377.84775,-449.5166,120.97446,1375.50858,-440.95619,239.42383,1443.62549,-593.65211,86.73769,1443.23547,-573.31711,151.06066,1287.06161,-669.26239,192.36113,1311.22192,-409.37195,191.92949,1209.39079,-387.77351,364.85661,1387.1199,-541.31618,416.71082,1163.75145,-583.10211,425.21145,1086.84227,-635.88951,455.00565,969.91791,-613.74359,417.8154,843.08472,-530.49198,442.11105,834.86526,-607.04506,466.90392,791.78566,-552.97531,-7.54461,1381.39221,-483.60367,-85.19482,1214.50577,-483.9695,-117.75216,1101.58257,-459.50729,-117.86018,989.28352,-368.42808,-29.17291,942.4836,-248.46142,-104.20284,906.79672,-270.85276,-81.88635,908.6824,-199.75096,276.14473,924.30374,-432.88284,41.98708,921.00487,-432.61692,225.92688,965.08415,-650.47791,80.62374,977.98904,-648.4523,275.10725,672.51625,-572.67567,307.66438,488.12412,-377.789,283.19046,316.06174,-281.28059,275.93344,110.79425,-272.78606,213.45106,83.71205,-304.72546,277.38724,130.54595,-93.85924,30.61978,707.92496,-679.75487,36.90252,455.98183,-654.70886,107.34699,274.02979,-687.37923,89.82634,106.48749,-823.20549,150.74769,124.18707,-873.11043,114.17367,60.10128,-665.15869
127,4.21,270.05514,1644.85565,-405.15469,85.45737,1645.76981,-413.1081,282.47955,1606.4119,-528.08128,79.70683,1620.1712,-525.90263,247.45687,1373.22693,-406.92005,125.58275,1371.06262,-398.17924,243.84872,1438.78922,-551.60137,91.03846,1438.9859,-530.58521,154.72397,1282.53296,-626.763,197.16015,1306.7569,-366.45119,196.50633,1204.92752,-344.81426,369.19151,1381.55151,-499.17675,419.80125,1157.28615,-538.19786,428.93536,1080.08347,-590.65979,458.38341,963.45451,-568.91491,420.21011,835.92491,-487.32113,445.85716,828.46786,-563.61401,469.7364,784.85489,-509.45404,-2.7832,1376.56662,-440.60143,-79.92223,1209.55605,-441.48376,-112.37223,1096.57349,-417.72362,-113.00582,982.95944,-328.57445,-24.35517,933.35464,-209.77495,-99.80644,898.76221,-232.50332,-77.17442,899.34311,-161.46282,280.7543,921.34781,-388.89824,46.81777,916.02951,-388.26904,230.83122,961.13731,-606.93676,85.76622,973.6618,-604.93774,279.55906,670.53986,-523.74908,304.46472,490.02678,-324.25598,275.30811,303.9082,-245.06639,264.73026,99.16795,-258.10108,204.75483,77.67818,-292.82887,266.47196,97.16096,-80.71172,34.90974,705.09285,-638.94135,38.33858,453.26561,-618.10101,107.14762,273.70825,-666.67778,85.65095,117.4967,-816.493,146.13503,139.49358,-864.63333,113.66877,59.95754,-664.478
128,4.243,274.88581,1645.62469,-362.35985,90.07302,1646.42273,-370.9816,287.82803,1606.46667,-485.04314,84.92816,1620.05707,-483.77045,253.32659,1372.81204,-363.0159,131.05419,1370.85052,-353.92891,249.11921,1437.90863,-508.07144,95.94705,1438.80615,-486.93821,159.71339,1281.58066,-582.09026,202.48039,1306.80908,-322.19757,201.8664,1204.94423,-300.21784,374.44195,1379.99481,-456.04637,423.91468,1154.51225,-492.10186,432.8648,1076.75102,-543.47149,461.95133,960.45662,-521.40827,423.03326,832.73155,-440.59612,449.84325,825.73425,-516.55472,472.72148,781.80511,-462.53143,2.47169,1375.14862,-396.66916,-74.05353,1207.33162,-400.19306,-105.59749,1093.68973,-378.72318,-107.73963,977.55409,-293.77338,-20.47679,922.70584,-176.73889,-96.26869,889.9839,-200.64386,-73.79911,887.65327,-129.59623,286.65497,924.52499,-342.94926,52.76622,913.95493,-342.16461,236.12881,961.82129,-561.46412,90.26452,971.90109,-559.12117,280.2935,672.98035,-475.45746,304.89672,493.42991,-279.80099,270.11478,303.80074,-204.90042,266.45754,100.08501,-233.11306,207.88223,81.69169,-274.51267,254.14444,78.18019,-53.03121,40.40774,703.2267,-592.94407,39.24586,452.22218,-575.55618,105.62684,275.95581,-639.40193,81.13735,135.27649,-805.57854,141.66628,162.02723,-849.52843,112.86543,59.6504,-663.18718
129,4.277,279.608,1649.0979,-319.09948,95.13562,1649.60175,-328.61176,293.28655,1609.12628,-441.48525,90.35927,1622.51617,-441.18538,258.32294,1376.65649,-318.70075,136.65458,1374.67072,-309.26868,254.04945,1441.06339,-463.75256,101.00806,1442.54059,-442.44858,164.20158,1284.81216,-537.52178,207.95221,1310.79117,-277.49529,207.40911,1209.01978,-255.02001,379.53236,1383.3046,-411.25237,427.7787,1156.99806,-444.31454,436.64967,1078.55972,-494.7496,465.49297,962.57195,-471.79928,426.41727,835.23643,-390.3299,453.45566,827.88925,-466.17622,476.10992,784.07005,-412.00703,7.43183,1378.70148,-351.6214,-67.48153,1209.62181,-360.66975,-97.78099,1094.96376,-343.50491,-102.26474,974.78348,-264.95548,-17.70827,912.44125,-149.61823,-93.40256,882.07321,-176.58487,-72.22632,875.32616,-105.46291,292.94443,932.12288,-296.40549,59.44524,915.89127,-295.02373,240.02365,966.54129,-515.30075,94.44631,972.15446,-511.88965,287.7787,679.47395,-431.37291,308.20415,502.84714,-234.48294,269.21854,300.75188,-173.88756,268.60275,100.13881,-219.99557,213.54273,85.88601,-267.47602,244.6242,62.78443,-44.51369,46.66317,699.25636,-540.23773,36.97243,449.85714,-516.15288,101.23308,280.3286,-599.57417,76.25588,162.79644,-785.29503,137.99251,194.3318,-821.33514,111.62719,59.19068,-661.68564
130,4.31,284.24459,1653.57819,-275.86422,99.54538,1654.43451,-286.04654,298.32117,1613.43292,-398.03165,95.39237,1627.06253,-398.61561,262.85709,1381.95145,-275.12913,141.36482,1380.09796,-265.91394,259.08794,1445.67047,-419.96922,106.05921,1447.41516,-399.49169,169.72067,1288.95477,-493.5273,212.4329,1316.37299,-233.59173,212.19524,1214.71901,-210.63402,384.65115,1389.02267,-366.11992,432.06154,1162.10373,-395.50442,441.24325,1083.05191,-445.68886,469.50272,967.16423,-420.53551,430.09583,841.49162,-336.48521,456.7823,832.54333,-412.25166,479.52583,789.63654,-357.62329,11.75757,1384.40033,-308.53018,-62.19918,1213.91495,-322.95727,-90.61229,1098.02902,-311.6065,-97.42472,973.43826,-240.70526,-16.02226,903.20969,-127.39159,-90.9841,875.18509,-158.36054,-71.5963,862.84729,-87.46672,299.59461,938.98987,-250.98982,66.37677,919.81979,-251.07504,245.62405,971.0228,-470.58907,100.00526,973.75626,-467.59575,299.53342,683.67882,-388.62656,307.21615,500.20134,-193.39741,269.41956,297.31327,-152.68045,269.02594,100.27271,-213.19523,216.13504,88.62976,-264.0189,239.65092,56.65336,-39.9762,51.72044,687.58308,-480.41588,33.0537,444.63036,-440.58205,93.30911,286.25778,-542.98271,71.93737,199.53514,-747.41249,133.08606,235.31105,-771.16608,114.29156,61.07383,-664.07173
131,4.343,287.91437,1658.31528,-232.72146,103.26772,1659.19769,-243.82706,302.72083,1618.84293,-355.0103,99.82474,1632.33292,-356.63948,265.98152,1387.39059,-231.53294,144.39287,1385.25436,-224.08234,264.38021,1450.64377,-376.67984,111.00725,1451.92795,-358.60081,176.7318,1293.09418,-450.35545,214.93097,1321.6478,-190.58956,214.42616,1220.05661,-167.64271,389.37607,1394.89136,-320.66147,438.01178,1167.67197,-347.43599,447.65697,1087.78824,-396.08814,474.56459,971.94519,-367.43683,433.14186,849.22935,-280.08692,460.37395,837.66403,-355.2528,482.62146,796.57562,-298.80394,14.74378,1389.11255,-269.09311,-58.80423,1218.1456,-288.34831,-85.24163,1101.07941,-281.16648,-93.94326,972.80251,-218.58292,-15.05157,894.4294,-109.00035,-89.52503,869.24187,-142.99089,-70.87127,850.7769,-73.17314,303.27686,943.8871,-207.29589,69.93092,923.46359,-211.12206,251.07176,976.39053,-428.44414,105.3201,973.61198,-428.05832,303.29302,691.14235,-353.49068,309.81932,499.08554,-171.73492,265.91036,293.80035,-138.23546,268.69343,100.18438,-209.58111,216.82487,90.57041,-262.39626,238.90944,53.93856,-38.15889,55.98932,673.58116,-417.88918,31.01285,439.43993,-357.97901,92.07893,295.12209,-473.39985,68.03384,233.00665,-683.35503,126.15208,273.56524,-705.51361,109.44999,70.53824,-619.19411
132,4.377,290.67354,1663.86154,-189.8859,106.00121,1664.2482,-202.31401,306.56532,1625.03983,-312.2168,103.61471,1637.94464,-315.23468,267.27133,1392.46521,-188.49972,145.75549,1390.22369,-183.94018,269.76568,1456.45447,-333.78441,115.87196,1457.16949,-318.8002,184.30614,1298.9296,-409.54216,215.08955,1326.43112,-149.08477,213.76133,1224.64256,-126.94825,393.11192,1400.54352,-274.68143,443.92365,1173.54851,-298.04218,455.43583,1092.85156,-345.28797,480.39043,977.29706,-312.104,435.21286,858.22044,-221.74053,464.64989,843.60329,-295.54285,484.95972,804.86298,-236.97876,16.38539,1393.5585,-232.26646,-55.47328,1222.27516,-256.8412,-81.15051,1104.74419,-252.95284,-91.98409,973.82889,-198.74517,-14.73666,887.44743,-94.09738,-89.4453,865.74127,-129.57861,-70.26112,841.34293,-61.54224,306.47284,948.55202,-167.39941,73.12664,929.6862,-172.31981,254.31467,983.15559,-389.17671,108.77689,974.42764,-390.17918,303.40357,699.0873,-326.80691,312.64633,496.85593,-155.47606,270.10523,291.53767,-131.04721,268.45976,101.12973,-209.27256,216.23465,92.55637,-262.14224,238.66314,53.38135,-38.15411,62.06745,668.93707,-356.85337,28.02945,444.8394,-272.2839,93.59136,306.80929,-394.2297,69.44866,255.29932,-606.17775,133.2998,295.98045,-626.48449,93.85691,93.47726,-549.50226
133,4.41,292.73722,1669.10645,-147.47597,108.20353,1669.57367,-161.16331,309.49793,1630.80475,-269.86004,106.60424,1643.61603,-274.2326,267.55987,1397.69745,-146.83391,145.73534,1395.71625,-145.52862,274.17038,1462.42706,-291.83201,119.9861,1462.77206,-280.28278,190.92415,1305.00198,-370.11139,214.60934,1331.51276,-109.0256,213.05017,1229.66591,-87.37646,395.53402,1406.49963,-228.86868,449.08012,1180.01915,-247.85061,463.43094,1098.80859,-293.58353,486.32374,983.9106,-255.06187,436.64391,868.73077,-162.02309,470.04387,851.49879,-234.54653,486.63795,814.78592,-172.63334,17.2297,1399.28574,-197.05994,-52.71715,1227.63939,-228.25758,-77.3048,1109.87244,-229.10086,-89.69442,976.62712,-181.91776,-15.09877,883.77808,-80.9103,-89.86116,864.99069,-118.95429,-70.72623,835.86594,-52.17058,311.7544,953.06488,-129.79573,78.1636,938.98834,-131.53941,255.5402,989.04556,-350.2071,110.73009,980.82199,-349.95365,303.75589,707.11807,-301.00376,316.65289,495.72792,-146.48966,273.32764,289.77962,-126.54389,268.04422,101.49152,-208.69541,215.57545,93.82955,-261.6691,238.63876,52.97024,-37.93376,62.89887,670.60051,-294.67594,27.43794,456.96983,-188.87466,93.76364,316.11441,-307.14514,78.96428,265.07282,-522.01263,142.8625,298.06997,-538.61847,84.48626,104.2809,-451.57326
134,4.443,294.13929,1673.04459,-105.60176,109.70065,1673.67157,-120.31149,311.64322,1635.66879,-228.16877,108.71858,1648.53622,-233.46554,267.83926,1402.80304,-106.14873,146.06481,1400.29175,-107.14177,277.67218,1467.61063,-250.46394,123.66295,1467.38052,-241.94674,196.79216,1309.7731,-330.28893,214.84028,1336.25916,-69.51569,213.80739,1234.33571,-48.27522,397.43603,1412.16965,-184.45162,453.04512,1186.31859,-197.46555,471.21006,1104.65744,-241.6955,491.84807,990.7325,-197.41323,438.01205,879.63661,-101.61536,474.11732,858.89229,-171.59725,488.37009,825.41512,-107.63522,17.57737,1404.41833,-162.46948,-50.48522,1233.06877,-202.32769,-73.83078,1114.99344,-207.8359,-87.24862,979.52599,-167.38487,-16.33489,881.55998,-69.01956,-89.72715,864.87206,-110.21812,-72.95595,832.47368,-44.32125,318.18951,956.03653,-92.68205,84.25111,947.57225,-90.95772,255.92525,994.06738,-311.58701,111.76874,986.77345,-308.8316,301.97699,713.91693,-275.09945,318.17797,493.41213,-136.00814,273.88201,288.7402,-122.30803,267.8857,101.82775,-208.26366,215.42744,94.69817,-261.38142,238.92706,52.7851,-37.8667,58.32381,675.67757,-235.42421,27.23538,472.04941,-111.1746,92.71533,320.67856,-216.27886,85.5781,255.09502,-426.30531,149.86227,281.17001,-445.02426,82.14434,102.00208,-337.45758
135,4.477,294.944,1674.655,-64.08562,110.57009,1675.04517,-79.56466,313.1241,1638.3728,-186.89718,110.20833,1650.81161,-192.9516,268.2567,1406.14563,-65.89386,146.77423,1402.2876,-68.62939,280.44531,1470.37781,-209.93547,126.6697,1469.21204,-203.18392,201.68003,1312.17499,-291.05551,215.64081,1338.84094,-30.1925,215.30239,1236.86584,-9.07771,399.21597,1416.17096,-141.7839,457.07993,1190.9375,-148.61378,477.51987,1108.43544,-190.30636,496.72298,996.06789,-140.41687,439.56238,889.73145,-41.00965,477.88803,865.52208,-108.80232,489.95968,835.33829,-42.79614,18.22156,1406.64978,-126.86327,-48.62429,1236.46965,-175.8741,-71.17687,1118.4198,-186.78217,-85.69275,981.17729,-152.94522,-18.6836,879.34982,-55.59171,-89.60123,863.8343,-100.95795,-76.13865,828.61946,-36.00295,324.45332,956.37482,-55.46179,90.24516,952.50511,-51.37116,255.61779,995.326,-273.6738,112.12683,988.10768,-269.38162,298.804,720.82611,-249.35183,321.48823,492.29053,-130.89311,278.07978,287.87477,-120.93433,267.74908,102.6017,-209.03982,213.81874,95.76979,-260.48903,239.94604,52.60883,-37.86976,50.09244,678.05214,-181.43116,29.87678,482.93163,-36.9991,94.87247,319.51258,-123.78881,85.29666,225.74854,-323.01525,152.43853,249.66591,-346.24565,83.88885,92.09834,-210.64779
136,4.51,295.38977,1673.44345,-22.82847,111.35607,1672.98569,-39.30699,314.0649,1637.85477,-145.73786,111.16852,1649.52866,-152.36856,268.75637,1405.76279,-25.57652,147.65271,1400.74615,-29.95765,282.74851,1469.85184,-169.66629,129.03363,1467.79266,-164.23763,205.94973,1311.22467,-251.47869,216.13756,1337.901,9.15039,216.18986,1235.97961,30.1929,400.70808,1417.08282,-99.68008,461.50734,1192.84157,-101.43545,483.06961,1109.35364,-140.60822,501.00227,998.96057,-84.72733,441.53912,898.51845,19.60357,480.50198,870.42122,-46.2622,491.6848,843.81874,21.34964,19.23281,1404.80606,-90.0441,-46.6253,1236.5641,-147.49425,-68.98641,1119.05174,-163.90123,-84.68223,980.51666,-136.31984,-21.25507,875.04219,-40.39838,-89.92288,860.9111,-89.22655,-79.20818,823.08693,-25.60371,328.77808,953.30742,-19.01517,94.58162,954.10347,-12.26585,255.55193,993.39996,-236.7123,112.43171,986.32706,-230.17925,296.73275,725.50179,-223.61124,324.18716,490.70263,-124.94538,280.75413,287.10831,-118.77245,266.58829,103.05243,-208.85248,212.54818,97.33561,-260.22335,241.25111,52.38795,-37.89401,42.48261,678.6528,-128.04715,35.65321,488.8451,31.67975,99.32794,314.05188,-31.0781,87.17793,185.1454,-212.7158,152.13776,206.50562,-239.55015,86.63029,78.9607,-75.00806
137,4.543,295.53795,1669.32663,18.43722,111.5271,1668.49548,1.62157,314.57781,1634.15146,-104.55884,111.68844,1645.26138,-111.51795,269.06794,1401.54556,15.39431,147.86805,1395.68985,9.07491,284.51441,1466.31348,-128.68196,130.77641,1463.59009,-124.97902,209.67604,1307.60574,-211.83495,216.08776,1333.13797,48.86386,216.4403,1231.07758,69.38438,401.59283,1414.44138,-57.08534,465.4948,1191.2883,-55.04938,488.14568,1107.1553,-91.80425,504.61128,998.96294,-29.6808,443.71265,904.90906,78.83708,482.68391,872.83669,15.2557,493.44353,850.18555,84.32509,20.32124,1399.33884,-52.94688,-44.55089,1233.18604,-117.03379,-67.23721,1116.71364,-138.12889,-83.93349,977.32254,-116.14691,-23.25821,867.78244,-23.08339,-90.29486,855.69679,-74.22771,-81.71138,815.3524,-11.9622,331.52569,947.46521,17.56063,97.88418,952.04201,27.46342,254.65286,989.47029,-198.83596,111.77175,982.79259,-190.49889,297.29208,728.68973,-197.85465,325.29648,488.55724,-115.14507,282.20306,285.82886,-115.48481,265.80912,103.89503,-208.60079,211.45792,98.84834,-258.7999,242.14628,52.05642,-38.06854,40.03535,678.35724,-76.17676,41.65624,490.97996,91.08257,102.932,306.29204,59.80921,84.73531,143.234,-89.54734,151.17259,158.29526,-122.39553,86.1774,69.23463,66.23827
138,4.577,295.34422,1663.45657,59.91458,111.45606,1662.2554,43.02115,314.54424,1628.27621,-63.05271,111.59715,1638.9801,-70.10189,269.12548,1394.70596,56.94493,147.7275,1388.38821,48.85961,285.87933,1460.64255,-86.75357,132.04965,1457.35321,-84.98226,212.45871,1301.9725,-171.16682,215.88896,1325.89355,89.20613,216.60028,1223.71872,109.01585,401.86432,1408.44727,-14.06953,468.50071,1186.39351,-8.81041,492.54707,1102.00493,-43.16426,507.87292,996.43768,24.22624,445.21179,908.53317,136.66787,484.71397,872.84271,75.16922,494.93195,854.13246,145.66973,20.87856,1391.65298,-15.43711,-42.6373,1227.06337,-84.70867,-65.00869,1111.33728,-108.91685,-83.146,971.6877,-92.28513,-25.19614,857.99904,-2.78105,-91.63602,848.7439,-55.18435,-84.19037,805.87852,5.66345,333.22121,940.13756,54.95235,100.11369,946.34483,67.91644,253.30168,984.63753,-159.93476,110.22904,977.79312,-150.58064,299.13433,730.56953,-170.27256,325.43316,485.71377,-99.26908,282.29401,284.04301,-108.11537,264.49024,105.14085,-206.79815,209.61836,101.44842,-256.60637,242.51068,51.78798,-37.82242,44.6238,674.10667,-30.22063,47.4378,487.60799,141.3764,104.90621,299.31379,148.72709,82.64611,106.87233,41.34325,148.29412,115.2146,3.86643,84.44996,65.7882,208.69278
139,4.61,294.67859,1656.83548,101.72812,110.72536,1654.97955,85.08162,313.88523,1621.42639,-21.12601,110.88719,1631.50848,-28.10984,268.8731,1387.09549,98.91626,147.20983,1380.45013,89.46115,286.39627,1453.80753,-44.45437,132.58901,1450.22156,-44.24368,214.05514,1295.23834,-129.81862,215.5814,1317.96738,130.32826,216.55264,1215.73814,149.70087,401.67141,1401.09436,28.9437,470.09743,1179.98253,37.92634,495.32471,1095.30746,5.27045,510.05356,992.37877,76.84018,446.3253,909.38393,192.06944,487.07859,871.39099,132.17299,496.31142,855.93361,204.12434,21.34729,1383.05069,22.78001,-40.56917,1219.69154,-50.06356,-62.46531,1104.57657,-76.23933,-82.24337,965.11452,-64.48963,-27.12795,847.35634,21.70268,-93.16814,841.19919,-31.98207,-86.70172,795.71671,27.11982,334.07024,932.76237,93.62228,101.4217,938.2724,109.50992,251.97506,979.41177,-119.68383,108.79443,971.43471,-108.86324,298.9072,730.77408,-139.76049,324.879,483.71967,-79.18944,281.51651,282.62878,-97.6927,262.5827,107.7744,-204.15686,206.75531,105.84539,-253.02084,242.80119,51.48978,-36.83689,53.84157,666.42754,8.43455,53.21424,478.38142,183.59859,106.7975,298.04016,232.26559,78.88515,86.65032,174.45478,141.99689,86.40881,133.12146,88.11813,74.62541,348.51234
