Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,8.643,440.65845,1457.59155,1222.73727,270.71247,1450.70724,1208.36159,456.82865,1573.8736,1128.10753,263.34532,1569.767,1113.23318,456.44356,1354.91409,1063.69232,309.43966,1340.47485,1075.3997,436.20964,1418.77548,924.04053,279.19809,1404.46121,937.48734,370.40295,1245.8387,866.22566,386.68842,1282.03003,1102.9834,385.40565,1177.72003,1116.11923,578.51151,1385.2829,1005.51353,625.43171,1200.45082,971.08879,632.16957,1055.87387,957.26875,634.70291,924.51881,945.96313,564.17912,765.23643,1009.26666,617.70527,758.99872,942.41074,617.88315,717.58614,998.54271,178.61757,1374.83063,1027.03873,130.19638,1176.10863,1032.24472,117.81342,1033.51601,1012.0166,118.07878,932.32414,1004.42383,204.81699,769.31679,1090.64529,145.58996,752.68364,1028.2132,144.16777,720.35057,1084.63371,487.94727,951.36742,1092.13142,252.31411,951.62292,1093.67592,448.76228,973.21617,891.17996,272.90184,973.85185,904.70398,497.4548,704.65691,875.38788,522.02389,497.69012,883.5994,494.3829,317.91901,832.73148,486.10943,181.92089,699.7229,413.77533,133.23306,619.42352,446.86329,43.04597,789.95842,249.51672,654.24339,957.58575,243.49054,470.49385,1065.85472,303.50359,264.69152,1129.47906,283.17921,87.51916,1096.22551,344.63871,37.57021,1056.56029,304.08506,39.87812,1257.47696
261,8.677,431.60816,1462.70233,1243.20114,262.21436,1450.84259,1227.21634,445.40661,1579.62555,1149.07715,252.40376,1569.7522,1132.19658,450.4705,1359.66385,1083.38692,304.33268,1343.41995,1097.86133,426.93653,1421.74744,943.47443,270.48611,1405.84396,960.44151,361.66569,1247.66968,888.24005,382.52174,1285.43762,1123.86269,382.70382,1181.16684,1137.17682,571.1108,1393.3136,1023.52684,620.7946,1209.93912,985.91156,626.63128,1066.47194,966.50375,629.73061,935.16357,951.61209,562.77889,773.13354,1013.29063,613.80943,770.13535,944.13223,616.18965,726.27373,998.10036,172.57713,1376.55319,1052.65991,124.80259,1177.62695,1059.51591,112.50849,1035.3508,1040.23735,112.32794,934.17641,1033.25333,201.32435,770.7222,1117.21634,139.08282,754.68803,1056.96335,140.07551,722.43027,1113.51624,484.26933,952.72774,1108.37547,248.88561,951.8129,1116.58386,438.91785,975.95749,908.84232,263.94409,976.45859,927.77519,491.27163,703.23753,895.71381,526.11523,498.70922,907.01126,499.84596,320.07084,850.11208,487.51671,190.14763,711.94664,412.33238,146.5312,632.55432,447.37881,42.64004,793.25851,247.26007,656.93298,971.61774,239.76847,473.45741,1075.73296,301.83317,263.90848,1134.85161,283.81996,87.56455,1097.56172,345.27225,37.96617,1056.8074,304.86471,39.67706,1257.57881
262,8.71,422.42634,1468.16208,1263.77258,253.77615,1451.35696,1246.05797,434.05323,1584.36707,1168.53882,241.5192,1568.78021,1149.56078,444.21425,1361.91071,1102.1637,299.97314,1342.97714,1118.65479,418.13583,1423.85773,962.70218,261.52805,1405.95276,983.03413,352.49916,1249.33487,907.97791,378.30536,1286.45142,1143.35312,379.6423,1182.2744,1156.54968,563.58025,1397.13837,1041.72829,616.25069,1215.83191,1000.62279,623.95958,1072.1637,977.4202,626.75209,940.42259,960.1017,560.38277,777.87758,1020.68695,609.72534,775.597,949.99832,612.51411,730.35118,1002.96768,165.99409,1376.02463,1077.61948,119.22789,1176.71593,1086.52527,106.65336,1034.3071,1067.9921,106.81757,932.98889,1061.67076,197.66809,770.63927,1145.5558,134.42555,753.96561,1085.97702,136.5685,721.99471,1142.714,480.8979,954.03786,1123.08411,245.97849,952.69463,1138.61328,430.33157,976.31317,925.02274,256.07182,978.47374,949.34792,488.59276,699.31328,916.8956,532.68242,497.95586,933.57941,506.3052,320.68699,871.53442,489.41734,198.34223,727.72141,412.71832,160.27073,649.39003,447.36244,41.88865,797.34528,242.4445,660.67543,986.72859,236.74412,472.01363,1086.66,300.51235,263.44254,1139.832,282.83222,87.78975,1098.80898,344.98852,38.49662,1056.80222,305.42576,39.55415,1257.55043
263,8.743,413.34976,1472.18323,1283.89297,245.36228,1450.69458,1264.75815,423.0508,1587.09488,1186.9651,231.1211,1566.20758,1166.22688,438.66619,1361.57928,1119.33746,294.28627,1341.66611,1139.3644,409.50844,1424.89487,980.78842,252.84027,1405.04196,1004.87495,343.47031,1249.97688,926.62811,374.44225,1285.3952,1161.42616,376.91101,1181.14784,1174.04007,556.37115,1397.79129,1057.34222,612.14314,1217.13814,1015.06805,622.33421,1073.64189,990.23521,625.49278,941.72859,972.45674,556.91994,779.57687,1031.74606,607.13108,776.64398,962.02812,608.18295,731.15326,1014.57985,159.71798,1373.70743,1101.60942,113.70697,1174.04259,1112.73636,100.86306,1031.45142,1095.67558,101.42245,929.97177,1090.44838,194.61279,769.46465,1175.15182,131.1949,751.2381,1116.32584,134.09472,720.01709,1173.3889,478.12344,955.215,1136.38237,243.99479,953.26752,1159.6685,422.52518,975.64209,939.90021,248.95473,979.83658,969.97711,488.77327,693.47633,939.23225,540.31723,495.51922,964.41345,513.29697,320.73563,897.27188,492.35703,206.28124,747.98698,414.18026,175.3886,670.76416,446.60221,40.96315,802.11555,234.59064,662.70706,1003.181,233.60607,473.9175,1099.067,300.12583,262.89608,1145.29671,281.89381,87.85397,1100.63324,344.01867,39.40242,1056.77452,306.35612,39.34433,1257.70714
264,8.777,404.58344,1473.47397,1303.10486,237.56689,1447.58392,1281.81686,412.85393,1588.05573,1205.60417,221.65829,1562.11578,1182.26868,434.22909,1360.73669,1134.14612,290.1228,1340.13824,1158.51097,400.97736,1425.04135,996.59172,244.97322,1403.61328,1025.10986,334.42215,1250.03304,942.56096,371.72714,1283.73093,1177.55608,375.2998,1179.42909,1189.27422,549.8188,1397.72125,1069.05846,607.55005,1217.29507,1027.30095,619.86877,1073.47939,1004.30984,623.82172,941.1676,988.02162,553.9257,779.90089,1047.38647,605.69866,775.75661,978.77602,605.867,731.23344,1032.31331,155.31989,1370.36789,1124.39926,109.21912,1171.11252,1138.31772,95.82822,1028.38737,1123.46344,96.51532,926.63254,1119.99496,192.67593,767.85706,1203.58391,127.98806,748.58276,1148.18481,132.59336,718.42056,1205.71327,476.43921,955.10139,1148.54858,243.40771,953.45306,1179.48166,414.29295,973.78983,953.43346,241.71925,980.23499,989.77242,489.66259,687.05978,962.80968,546.8116,492.68696,997.79358,519.1375,321.03111,926.01707,496.05312,215.02413,771.11115,417.48535,192.05906,695.05714,447.21561,42.46163,808.56606,226.78225,665.04097,1018.4745,231.60006,473.05195,1110.79079,299.67585,262.40555,1150.4512,280.96239,88.17227,1102.58698,344.28967,39.6095,1056.85646,307.14344,39.16167,1257.88193
265,8.81,396.81458,1472.57813,1320.76447,231.01856,1442.36649,1296.21521,403.68977,1588.41888,1224.69681,213.59472,1557.49878,1197.61147,430.74478,1360.83344,1146.57944,287.53647,1338.638,1175.44113,392.73014,1425.31418,1010.36522,237.92332,1402.50641,1043.76038,325.90305,1249.71092,958.57681,370.40901,1283.15994,1191.9696,375.0341,1178.70865,1202.94701,544.01939,1398.56583,1077.52701,601.81629,1217.56348,1038.17543,615.35423,1073.31383,1018.55835,620.69115,940.91141,1004.99313,552.39887,780.05875,1067.39624,605.26012,775.06523,999.68124,605.57007,732.33261,1054.75449,151.70408,1368.15598,1145.50888,106.28954,1168.96713,1162.99149,91.90468,1026.17142,1151.1763,92.41293,924.30099,1149.83215,191.84008,767.35847,1232.97707,123.60186,747.19322,1180.71579,131.91004,718.11241,1238.69606,474.46747,955.10941,1160.67886,242.06425,953.3728,1197.36374,407.01332,971.30554,966.3298,235.1902,979.74503,1007.52396,488.98811,681.82976,987.54059,550.90721,491.80313,1032.73178,522.69917,324.38438,955.94688,498.63594,225.71144,795.81535,419.99615,208.76953,722.32506,450.03841,47.25613,818.82767,221.94019,666.455,1031.5786,229.08621,473.50624,1119.60304,299.27082,261.73044,1154.50172,280.55302,88.27414,1103.95973,344.01939,40.08571,1056.71654,307.6795,39.06973,1257.91649
266,8.843,390.52097,1470.68039,1336.25931,225.89323,1436.95145,1308.86459,395.81547,1588.69797,1242.73262,206.74911,1553.66928,1212.4868,427.83405,1362.02957,1157.66815,285.86401,1338.09235,1190.224,384.98493,1426.0022,1022.90901,231.78459,1402.1698,1060.97191,318.08004,1250.00732,973.20702,369.24255,1283.63556,1204.49699,374.86557,1179.4017,1215.74364,538.50052,1400.54504,1084.5327,595.39974,1218.83476,1046.90674,609.44412,1073.9875,1032.46193,616.25957,941.58699,1022.84599,552.21104,781.59355,1091.70555,603.88138,775.58235,1023.16269,606.00353,734.71107,1079.95308,149.31566,1366.6124,1165.46234,104.67125,1168.14072,1186.70853,89.39523,1025.26093,1178.37158,89.51243,923.39569,1179.11789,191.51306,767.87048,1261.91559,121.52364,746.95122,1212.76459,131.57564,719.10583,1271.09604,471.255,956.67747,1173.8118,238.94199,953.1356,1212.53098,402.4913,969.96094,979.61891,230.81511,979.14421,1022.36374,487.74399,679.0696,1012.57172,551.89907,493.1554,1066.76292,524.78104,328.58788,986.65657,499.81232,235.72222,823.63312,420.00957,220.86784,753.20221,456.73134,52.09795,835.89462,219.76233,667.97234,1042.08435,228.09826,472.79682,1127.37198,298.67895,261.15641,1158.16643,280.63419,88.20159,1104.63623,343.67847,40.89641,1056.71661,307.91958,38.98828,1257.88025
267,8.877,386.0928,1469.59442,1349.3779,222.04103,1433.59741,1321.26358,389.80251,1589.4632,1257.8653,201.01089,1551.48407,1226.74042,424.60155,1363.74924,1168.52104,283.71939,1338.58459,1203.85681,378.07098,1426.82678,1034.71909,226.28214,1402.22672,1076.29753,311.54787,1250.5584,986.54755,367.30629,1284.9054,1216.49384,373.67786,1180.76721,1228.02254,533.2235,1403.05573,1092.30865,588.8052,1220.62874,1056.2043,603.23814,1075.66017,1045.8287,610.34008,942.70927,1040.84831,552.61448,785.13268,1119.55109,600.04189,777.10571,1048.49663,606.40564,738.52966,1106.27113,146.83244,1366.28296,1182.92023,103.82817,1168.43636,1209.12407,88.28691,1025.45853,1204.31168,88.09922,923.70621,1207.12456,191.4082,769.41132,1290.52536,120.13964,747.95341,1243.64586,131.52092,721.21559,1302.28058,467.0702,959.10141,1187.96661,234.60588,952.8331,1225.42656,400.69511,970.17319,993.45589,228.51055,979.00177,1035.04288,487.35939,677.56294,1036.35483,549.9971,495.0803,1099.10561,524.09275,331.65585,1018.452,499.35207,240.32467,854.18732,417.66994,224.57354,786.13319,465.37689,54.50039,861.90956,219.36052,668.88069,1051.46637,226.90813,473.10596,1134.3998,298.34703,260.53333,1162.33887,280.4871,88.87805,1105.90469,344.35574,41.48029,1057.03514,308.07743,39.00618,1257.94128
268,8.91,383.03677,1470.44922,1360.83023,218.96128,1433.28766,1334.00116,385.02705,1590.53452,1269.50623,196.30346,1551.20102,1239.97986,420.50175,1365.41779,1179.81812,280.45353,1339.30878,1216.57509,372.12273,1427.444,1046.25443,221.18176,1402.15805,1089.91737,306.30524,1250.91049,999.38171,364.14356,1286.2822,1228.70163,370.78781,1182.03934,1240.11192,528.08937,1405.31158,1101.98448,582.81597,1222.53334,1067.22153,597.70557,1077.46597,1059.31351,604.36333,943.63884,1059.10255,552.36824,790.32013,1149.05014,594.13647,778.68179,1074.81186,605.16735,742.98233,1133.83522,143.33923,1366.66779,1197.74155,102.78631,1169.29726,1229.20982,88.15821,1026.13815,1228.27194,87.92299,924.72412,1233.41858,191.92211,771.90842,1318.74527,119.98315,749.7644,1273.30055,132.04824,724.17656,1332.34619,463.32119,961.21758,1201.99081,230.35671,951.9146,1236.52504,400.2581,970.5983,1006.91483,227.29916,978.71429,1046.52077,488.07953,677.10632,1058.11951,545.98492,496.36944,1130.04944,521.31248,332.56512,1050.98633,498.04832,239.21255,886.82961,414.91695,220.68085,818.81508,472.78511,54.29903,896.82297,220.84143,669.67918,1060.84206,226.50946,472.72961,1141.44852,298.82315,259.81501,1166.73851,281.08204,89.04413,1106.86584,344.48833,42.05693,1057.0929,308.06767,38.88616,1257.98302
269,8.943,380.57243,1473.23624,1371.33148,216.21529,1435.48004,1346.81152,381.0817,1592.20062,1278.65875,192.32859,1552.37473,1251.86272,416.09215,1366.50085,1191.61575,276.25475,1340.26306,1228.81714,367.3571,1427.66922,1057.72453,216.45887,1401.90216,1102.07756,302.16852,1250.90424,1011.76125,359.95064,1287.04361,1240.59418,366.85081,1183.02719,1252.38708,523.39691,1406.80527,1113.48061,578.52341,1223.86673,1080.50117,593.73299,1078.57483,1073.97682,599.16622,943.76404,1078.91457,549.61796,796.20972,1178.77937,586.87206,779.53026,1103.15811,601.27579,747.44522,1163.30597,139.09941,1367.18948,1210.0621,101.1151,1170.14458,1246.29501,88.19102,1026.94214,1249.63043,88.50812,925.89912,1257.30072,193.38814,775.47165,1346.3031,121.32943,752.14523,1301.61758,133.60783,728.04291,1361.21368,460.35282,962.8318,1215.31616,227.22811,951.0466,1248.22166,399.75842,970.98175,1019.7345,226.25919,978.26859,1057.84035,489.53297,677.1405,1078.21068,541.16642,497.47215,1159.35966,517.21413,332.31339,1083.70422,496.1002,234.78172,920.99571,411.76445,212.38405,851.58936,478.44467,52.70188,937.29942,222.13047,670.39024,1069.29039,226.26347,472.50927,1147.65755,298.08756,259.02069,1169.87885,281.55163,89.17444,1107.52357,344.83742,42.63345,1057.27257,308.05773,38.83784,1257.9805
270,8.977,378.02212,1477.11609,1381.46179,213.37435,1438.92654,1359.13742,377.48035,1594.02878,1286.44424,188.66518,1553.97552,1262.19368,411.85707,1367.17514,1203.71857,271.90105,1340.91049,1240.54779,363.64353,1427.41989,1069.01749,212.61515,1401.62231,1112.99156,299.03557,1250.35057,1023.88084,355.71842,1287.70355,1252.7916,362.92099,1183.74123,1264.90265,519.32262,1407.26837,1125.81055,576.06892,1224.48563,1096.12984,591.44497,1078.59283,1090.76637,595.3215,943.18214,1101.14372,543.22918,801.35139,1207.37839,579.8547,780.29533,1133.48831,594.71416,751.73012,1194.94148,134.69841,1367.63138,1220.64323,98.671,1170.7843,1260.51865,87.63684,1027.60124,1267.79976,89.52683,926.63666,1278.38715,195.65241,780.65964,1372.70645,124.28796,754.95178,1328.04977,136.32637,732.77039,1388.4552,457.95483,964.11652,1228.24333,224.94579,949.89326,1259.76814,399.21963,971.32851,1032.58438,225.27178,977.98599,1069.3972,491.33865,677.59216,1097.42935,536.8721,498.83389,1187.35886,513.08987,331.99795,1115.45952,492.26974,230.03143,954.35272,406.73561,202.55491,884.27849,484.82677,53.009,981.99577,222.36311,671.17035,1077.32948,225.92228,472.2057,1153.12881,297.84121,258.32151,1172.78236,281.73441,89.72391,1108.40408,345.08263,43.20666,1057.36458,308.06269,38.6765,1257.99324
271,9.01,374.88197,1481.05652,1391.54449,210.191,1442.23801,1370.43427,374.14032,1596.1879,1294.3512,185.10937,1555.28076,1271.19591,408.35243,1367.56836,1215.73349,268.14703,1341.39862,1251.71997,361.10622,1426.80756,1080.05692,209.76274,1401.17493,1123.24806,296.90655,1249.47311,1035.66666,351.9474,1288.13248,1264.76196,359.2675,1184.18907,1277.21756,516.21773,1407.0932,1138.31322,574.02138,1224.24194,1112.00806,590.261,1078.07602,1109.70482,592.98424,942.58492,1125.2771,534.24847,804.97009,1233.83995,576.90178,781.67152,1163.19824,587.16347,756.11519,1227.45468,131.08248,1367.51587,1230.51773,95.66456,1171.32034,1272.38464,86.11489,1028.10448,1282.68585,90.2213,927.04773,1296.34796,198.61118,787.1093,1397.13593,128.71053,758.02536,1351.97906,140.13469,738.23578,1413.33466,455.63873,964.88495,1241.85081,222.63126,948.2338,1270.33585,398.99223,971.45638,1045.41359,224.59183,977.75711,1080.82687,491.94168,677.64214,1118.1514,533.53443,500.40554,1213.54408,509.15173,331.42704,1146.39847,487.69203,223.8522,989.15146,401.80103,190.31796,918.90213,489.61857,54.59778,1030.34058,222.67101,671.80016,1085.13687,225.69355,471.79485,1158.41125,297.30585,257.84512,1175.48744,282.0783,89.89248,1108.8076,345.42366,43.72918,1057.59689,307.83331,38.78842,1258.07632
272,9.043,371.02966,1484.51279,1401.87195,206.68602,1444.6991,1380.46646,370.61615,1597.96982,1302.76611,181.74145,1555.94604,1279.08081,405.51113,1367.54898,1227.45178,265.28795,1341.52771,1262.34123,359.64958,1425.98679,1090.98595,207.65812,1400.84595,1133.05237,295.67123,1248.49289,1047.15218,348.77216,1288.39401,1276.54373,355.83855,1184.46472,1289.39606,514.105,1406.55487,1150.87517,572.22614,1223.52791,1128.73528,589.09618,1077.40448,1130.49553,591.66134,942.28645,1149.77402,526.28143,807.04369,1257.92099,574.56596,782.54593,1191.33461,580.80215,759.69887,1257.25197,128.27761,1367.73895,1239.70161,92.68541,1171.86554,1282.58575,83.91846,1028.62465,1294.70444,90.70086,927.27798,1311.47751,202.01441,794.5224,1418.60977,134.07305,761.49429,1373.02155,144.90558,744.14268,1435.20615,453.17287,964.92645,1254.52499,219.78792,947.08206,1281.95374,398.98079,971.13747,1058.14102,224.08615,977.08214,1091.85204,492.01679,677.44202,1137.09045,530.77419,501.78001,1237.6429,505.83099,329.42715,1177.34962,483.5582,214.55959,1025.77293,397.74124,174.54817,955.83702,490.45288,55.40317,1081.86493,223.30538,672.39174,1092.99988,225.26585,471.31069,1163.50342,296.91555,257.12746,1178.11501,282.57101,89.8143,1108.86444,345.38734,44.17614,1057.39723,307.70962,38.55422,1258.01804
273,9.077,366.79375,1487.41562,1412.60712,202.9454,1446.35468,1389.65347,367.08557,1599.47433,1311.97296,178.59816,1556.0434,1286.43158,403.32817,1367.31262,1239.34006,262.87241,1341.81122,1272.98996,359.18148,1424.96231,1102.05795,206.61345,1400.40436,1142.61719,295.22921,1247.4366,1058.51654,346.00971,1288.38409,1288.23456,352.70382,1184.49844,1301.47537,512.79148,1405.67047,1163.74886,570.66692,1222.44545,1146.11229,587.60181,1076.33667,1151.30486,589.9221,941.61751,1172.50511,521.68648,807.95815,1280.8786,572.1011,782.45316,1216.47453,576.5313,760.98671,1282.88239,126.10606,1368.1897,1248.54973,89.95974,1172.52419,1291.76315,81.30078,1029.17305,1304.66629,90.90392,927.45583,1324.104,205.54264,801.96045,1436.35529,139.52364,764.85435,1390.84274,150.02417,749.94461,1453.67447,450.60806,965.16609,1267.90092,217.02099,945.68947,1292.87689,399.13063,970.33272,1070.73639,223.67603,976.07254,1102.5489,491.29654,677.15111,1155.11414,528.01163,502.88296,1260.25276,502.92931,326.85329,1208.94234,480.74142,202.46109,1065.52208,395.88604,155.48568,996.42845,488.05908,54.24685,1137.42149,224.51433,672.9258,1100.81711,224.65178,470.86285,1168.80417,296.31783,256.49578,1181.06064,282.6849,90.28524,1109.69185,345.3661,45.11904,1057.59438,307.5827,38.46112,1258.03764
274,9.11,362.37488,1489.65805,1423.69781,199.23277,1447.3642,1398.56812,363.7215,1600.52811,1321.74362,175.85339,1555.71671,1293.6792,401.60759,1366.8045,1251.53786,260.6464,1342.06696,1283.84842,359.62166,1423.83072,1113.49083,206.3357,1399.97818,1152.06703,295.6604,1246.36253,1069.82826,343.49693,1288.10822,1300.08606,349.71764,1184.25278,1313.62228,512.20989,1404.38568,1177.30606,569.69734,1220.79971,1163.27744,586.02684,1074.73427,1171.07178,588.24879,940.54733,1193.83041,519.6402,807.65938,1302.90573,570.26337,781.9088,1238.78891,574.39777,760.4612,1305.27496,124.43069,1368.49152,1257.07214,87.37806,1172.94922,1299.94904,78.81629,1029.37866,1312.92191,90.97803,927.33017,1334.53995,208.85128,808.52669,1450.97076,145.67334,767.4929,1404.96201,155.02645,754.9202,1468.47626,448.33115,965.04692,1281.16425,214.42348,944.19327,1303.41888,399.28684,969.36722,1083.16589,223.51002,974.94766,1113.1382,489.99107,676.66328,1172.86583,524.85157,503.53863,1282.0871,500.11833,323.82542,1242.13905,478.69274,188.72608,1109.03221,394.8772,134.90852,1042.76306,486.56151,51.62392,1195.0045,225.79836,673.2283,1108.98117,224.27427,470.40043,1174.56741,296.76327,255.46406,1184.59732,282.8215,90.56054,1110.42747,345.49805,45.78535,1057.7742,307.66119,38.29141,1258.27171
275,9.143,358.15376,1491.44165,1435.70068,195.23262,1448.116,1407.71729,360.70576,1600.95551,1332.22321,173.35171,1555.27328,1301.1911,400.54943,1365.80093,1264.35806,259.00627,1341.93451,1294.87411,360.99312,1422.54547,1125.50194,207.23194,1399.6666,1161.55663,296.94521,1245.2655,1081.24802,341.41083,1287.36572,1312.12646,347.05185,1183.46748,1325.78812,512.47322,1402.65961,1191.5802,568.92582,1218.63068,1180.17639,584.67365,1072.77466,1190.16243,587.10243,938.97781,1213.78372,518.69888,806.71906,1323.78433,569.03706,780.43533,1259.17587,573.15052,759.06593,1325.69061,123.13851,1368.6499,1265.69527,85.26196,1172.9834,1307.31949,76.66149,1029.03389,1319.6814,90.91195,926.76193,1342.668,211.76132,813.01895,1461.21689,149.57892,769.49692,1415.75455,159.29565,758.22487,1479.46411,446.15665,964.81987,1294.67468,212.05986,942.48154,1313.70316,399.67911,968.4079,1095.93414,223.59665,973.75633,1123.8385,488.50452,676.0199,1190.38742,521.31638,504.07841,1303.4285,497.3122,321.21845,1276.4875,476.42181,175.25209,1155.49736,392.65984,114.09994,1094.24805,486.936,49.02942,1253.55827,227.0302,673.36227,1117.18178,224.11572,469.85786,1180.16609,296.178,254.83103,1187.26685,283.02893,90.79331,1111.06743,345.27889,46.31879,1058.33321,307.15115,38.29664,1257.88429
