Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,3.177,248.08962,1600.65231,438.84117,79.53445,1598.88412,415.26936,282.38035,1567.76764,295.69639,89.71265,1567.73743,265.80288,261.12286,1357.37411,401.1618,111.99018,1341.64078,398.71895,259.37922,1411.19781,253.34251,107.36085,1394.97223,251.09407,205.72176,1231.66351,201.36765,189.02847,1283.33511,436.91128,190.3738,1179.62631,452.44545,385.42747,1394.14139,349.86233,455.40386,1218.35152,367.97798,487.58274,1082.93922,397.08607,470.97111,955.00748,460.68165,362.87083,878.69957,587.48753,415.58159,822.38037,549.05781,408.12263,830.40771,618.35407,-4.93651,1373.59299,320.53596,-69.0132,1187.72591,280.2914,-93.57946,1055.68024,235.3994,-103.6728,957.32658,212.77231,-80.26238,774.70879,302.05229,-109.73263,774.0609,218.68086,-137.30206,736.34071,263.87016,308.90388,935.53329,384.86591,74.52015,950.63301,401.22723,256.85535,952.8051,186.93977,82.65192,966.0508,211.62033,307.73369,669.26994,202.10524,359.56501,475.78552,232.82593,326.5881,337.67582,120.02877,291.94376,291.08564,-63.62957,205.24416,292.4342,-126.38244,275.21746,109.60689,-110.38645,51.11369,652.86972,298.37694,48.05392,486.50539,441.82068,116.57919,263.29659,460.64827,93.38014,98.06413,388.36742,146.9528,52.97088,329.8085,130.25053,44.63508,533.00972
97,3.21,251.71804,1617.42004,494.0234,82.53664,1615.14343,475.95177,281.30733,1586.37009,349.31328,87.7771,1586.2117,325.95173,264.20086,1376.05942,455.97694,115.06887,1360.97305,457.24445,258.10863,1426.72302,307.70397,106.27348,1412.04422,309.4541,201.42014,1247.509,258.84699,192.63762,1302.42157,494.02115,193.23086,1198.98216,511.14906,388.372,1410.09613,400.12318,455.3931,1230.9861,406.04897,482.74368,1093.23387,431.86661,473.50826,960.55214,480.18295,375.3347,860.41496,599.90246,430.19932,814.8349,551.50463,422.59857,808.82889,620.7901,-4.62369,1392.67731,381.95011,-67.8138,1203.66684,354.23496,-92.37674,1068.13538,317.19883,-100.6185,966.80077,304.28629,-66.75469,795.0795,409.4796,-99.76913,784.24873,328.76701,-125.00542,752.15889,379.40067,304.83501,955.18501,446.0347,69.46236,964.03198,456.91341,256.42756,971.62506,247.26818,82.78373,983.81691,268.73745,310.19678,675.82138,289.3252,360.86189,488.75248,345.55046,326.7728,345.78667,242.04374,291.81614,293.87426,60.34671,206.14168,293.21621,-10.4497,270.6542,113.7842,33.8334,50.12732,669.03641,331.75499,49.94551,487.17484,451.76472,118.48507,266.00208,464.81491,92.5328,102.13597,388.83236,146.33154,57.66627,331.11755,130.7558,44.37469,534.11987
98,3.243,257.06327,1631.58051,548.50384,87.27967,1629.78333,536.00449,281.30541,1601.93848,402.65713,87.60087,1602.51602,385.52235,267.12198,1392.74399,510.20313,118.294,1379.45801,514.15169,257.65532,1440.41122,361.79554,106.321,1427.4968,366.27739,197.41461,1262.39212,315.79912,195.62696,1319.66354,550.08057,194.69761,1216.38046,568.22475,390.81608,1423.39233,451.84624,453.65387,1244.88419,448.60344,478.50739,1103.51479,463.36605,476.50261,967.7459,495.82951,389.94999,845.64461,605.33821,445.3701,812.73926,547.96345,439.76089,793.0159,614.8922,-2.92367,1410.94376,441.05648,-66.71442,1220.39963,427.93419,-91.60359,1081.79512,401.08517,-97.85502,978.04268,397.99343,-51.98238,819.07257,517.76112,-89.1109,798.81042,441.01891,-110.91872,772.0752,496.33915,299.95787,971.88568,506.20144,63.24131,975.27901,508.28564,260.86325,985.87181,306.87752,86.68219,999.00337,321.5794,317.31972,686.89743,374.93557,361.61587,503.57159,456.59149,323.07255,350.64053,367.14664,289.60829,280.02331,190.73683,204.59711,271.4744,114.32611,267.36004,104.86408,195.41906,54.1889,688.98323,358.48854,52.15869,495.09319,461.02474,118.13313,273.65149,469.73415,92.4586,110.33047,392.06402,147.72697,67.8858,334.16744,130.68376,44.24079,535.5674
99,3.277,262.8788,1640.57983,602.80983,92.86971,1640.19882,595.14133,282.74523,1611.59851,456.13186,88.58975,1613.88962,444.557,269.72914,1404.81598,564.70215,121.81169,1393.05527,569.50531,258.314,1450.44006,417.40604,107.06758,1438.64471,422.29931,196.08147,1273.20335,371.95633,198.22237,1331.86234,605.583,195.75993,1228.65318,624.06761,393.20763,1431.72806,505.82069,452.93766,1253.00262,492.0797,475.73345,1110.52979,493.92166,479.64478,974.13948,509.68662,405.31784,833.50288,605.86769,459.19571,812.50099,541.44489,457.87457,782.6667,604.91302,-0.582,1423.86368,497.86232,-65.55931,1233.9502,500.96916,-92.35003,1092.9023,484.65897,-96.89091,987.8949,493.34988,-37.83031,843.98537,626.21838,-80.59505,814.84932,555.18238,-95.91154,792.95822,614.72412,293.91844,983.18878,567.2723,56.298,982.77229,556.62727,268.58955,994.56955,366.60164,94.2052,1009.7596,372.20787,329.47952,696.35971,456.05644,359.30492,519.63085,563.01392,318.22472,352.89936,493.24184,289.10553,255.15574,328.77583,205.39055,233.2382,249.56659,266.42645,89.70881,367.66556,61.16189,701.9413,384.42535,52.16091,503.70537,470.86216,117.30906,281.26442,476.06674,90.5505,119.19933,395.25932,147.11071,77.41817,337.81986,129.97808,44.48359,536.86741
100,3.31,268.51791,1641.60431,657.29492,98.28343,1642.76047,653.50723,284.85092,1613.47382,509.99596,90.4695,1617.46979,502.86018,271.68146,1408.85376,619.75506,125.11145,1398.73184,623.70899,259.5524,1453.25851,474.00635,108.45535,1442.02698,477.97153,196.05068,1276.94077,427.81212,199.95359,1336.10077,661.17638,195.77122,1232.83493,679.44054,394.88029,1433.10562,561.62914,454.06509,1254.87122,533.71368,474.67937,1113.79593,525.59002,483.27816,978.04764,524.04045,419.63409,822.8154,604.07784,470.91103,812.50053,535.15186,474.68678,775.29831,594.63245,2.15217,1429.22958,553.17719,-65.50373,1241.63589,571.45252,-94.69683,1099.65538,567.72987,-97.05541,994.9115,589.31011,-24.51708,868.4668,732.91794,-74.49512,831.73431,670.50667,-81.4293,815.13344,732.957,288.58631,986.98822,627.73224,50.65837,980.52422,604.18072,275.41052,998.15063,426.8689,101.34867,1011.83792,424.49837,340.32021,702.50443,536.52294,354.96006,531.72474,659.64279,314.62418,351.70349,617.2657,291.52821,223.25758,473.73451,210.31122,184.6944,395.72914,266.10706,74.4061,547.43328,69.61026,713.67348,415.74951,53.69689,505.78331,484.37611,117.53948,283.95329,483.30193,89.79918,124.15746,399.02557,146.08235,83.26831,339.88441,129.72127,44.85406,537.67036
101,3.343,273.57094,1633.16635,712.25174,103.34374,1635.89691,711.21376,287.22965,1605.79941,564.56066,92.83957,1611.61514,560.57449,273.06208,1402.60971,675.94078,127.15336,1394.53674,677.68486,260.55126,1446.3269,530.94563,109.57674,1436.01074,533.03669,196.32627,1270.64201,483.71166,200.16809,1330.65781,716.88667,194.31242,1227.50427,735.42725,395.6139,1425.63705,618.63163,454.90574,1250.50781,578.95927,475.26741,1111.0099,557.38213,487.66991,977.66632,540.91328,432.25826,811.39664,603.67287,481.2587,811.25267,532.85572,488.83945,767.68623,586.63731,4.93406,1425.67139,606.76525,-65.62999,1242.02034,639.5068,-97.46135,1100.74402,649.8259,-97.37226,997.75581,684.18144,-12.70161,890.95131,836.69319,-66.00193,845.95207,784.02924,-68.73721,838.13293,848.47504,284.13309,979.8278,685.48172,48.19379,970.35728,653.47527,280.31658,993.44505,486.03672,107.36314,1005.30472,476.18137,345.24464,702.82036,613.31059,352.08992,534.92664,745.61203,314.80236,347.09667,735.44418,296.42473,190.15158,623.55152,219.01836,132.39846,553.70255,270.04948,63.65045,729.99672,77.24909,713.97331,451.05137,57.35381,501.98196,505.2351,121.19794,280.87168,493.70014,94.43968,124.95074,401.87027,151.34569,86.30831,341.47076,131.25985,43.80428,537.16938
102,3.377,278.11539,1617.02454,767.87704,107.95437,1622.50244,768.76656,289.64626,1589.3248,620.11047,95.37004,1598.26477,618.28045,274.26708,1385.85831,734.51126,127.4631,1380.16708,733.00034,262.09696,1431.13495,588.4127,110.93706,1421.23352,587.91813,197.57574,1255.75439,539.70394,199.69492,1315.16144,773.25432,192.46803,1212.03453,791.44623,396.54484,1408.90442,677.19696,456.58264,1238.22105,624.56821,478.36353,1101.58966,592.09805,493.80165,971.40831,562.9789,443.62076,797.49245,608.11977,491.58718,806.93153,537.07005,499.85764,756.74866,584.53461,7.08786,1413.21594,660.91934,-65.40893,1234.33273,706.49391,-100.44494,1095.07751,729.45305,-97.26145,995.53513,776.07559,-3.0749,911.19209,937.05276,-58.34562,858.74649,893.75481,-58.33424,860.33508,958.7468,279.95766,963.974,744.74007,46.5249,956.75323,702.55707,287.58955,977.29332,545.45033,115.1601,991.06377,527.3814,342.53933,690.52292,682.80281,349.2807,527.62573,820.48759,317.2904,339.92092,845.93559,304.59494,160.47417,776.36009,229.68683,85.12269,722.59842,281.28363,64.9962,911.14395,85.04096,708.6882,488.08144,61.35306,496.34476,525.03544,125.80881,277.51085,503.67661,103.283,126.44763,403.36369,162.63952,90.27002,343.17196,133.22556,43.43608,536.26911
103,3.41,282.61526,1598.13278,824.57588,112.6761,1606.55914,826.95358,292.3313,1568.79196,676.99478,97.91833,1581.15875,676.81961,276.71982,1362.33932,794.83849,127.40151,1357.2113,792.43813,265.92081,1412.76169,648.81699,112.87252,1403.94028,645.89325,200.62828,1237.67471,596.26549,199.82826,1293.13385,831.22704,191.57166,1189.93042,848.20297,399.26514,1386.06888,738.32848,459.87713,1218.2872,673.16704,482.80556,1086.16493,632.72144,500.80303,960.8165,592.28264,453.55461,782.16385,618.59535,502.04533,800.16014,549.39812,509.02153,744.16924,589.78779,8.56579,1395.11292,717.82814,-65.44417,1219.92432,772.02522,-102.8984,1083.47313,805.40565,-96.7882,989.82193,863.22899,3.15189,929.54216,1031.35559,-51.51681,870.22758,996.73859,-50.76702,881.30318,1060.86975,276.27151,944.07616,806.34674,46.85338,941.71722,754.63364,296.78619,955.49301,606.02303,123.74434,973.88802,581.19621,338.34793,668.14308,744.59373,345.0145,511.83128,887.51709,319.6545,335.69695,948.67935,315.37109,145.24343,926.01395,243.26298,56.69514,891.86081,294.16986,85.94042,1080.96664,96.05749,710.69824,528.25764,65.83827,494.83917,543.20393,128.70489,276.30848,514.85065,110.98094,131.21574,405.14381,172.74021,97.09282,346.55781,133.94452,43.36377,535.04803
104,3.443,288.49789,1582.40601,882.65205,118.61196,1590.57693,886.44966,297.24077,1551.05606,735.27542,102.39877,1562.91214,736.91048,280.06636,1340.56091,856.40129,129.10984,1334.94766,853.44666,270.10075,1395.88913,710.60966,115.79237,1388.12347,706.55754,204.10591,1221.24008,654.96765,201.77576,1272.14241,891.94717,193.218,1168.92982,908.25165,403.43636,1365.215,799.6521,463.89526,1197.00928,729.37386,485.41065,1068.98712,682.5856,505.90691,951.10619,632.32323,462.24705,769.89326,638.3474,513.70708,796.01036,573.85223,517.78069,735.06111,606.62811,11.12372,1378.24249,779.07005,-65.17198,1204.00551,834.90288,-104.0405,1071.29105,875.61295,-95.11168,983.75191,942.30545,6.53348,946.06659,1115.18837,-45.43683,880.67833,1087.73109,-46.9637,900.65872,1149.80629,275.28971,926.62857,868.81149,48.81406,927.02049,809.91615,303.88754,936.32622,668.99765,131.51064,958.62999,639.40056,339.84417,645.60814,803.05168,343.24928,494.91009,956.18088,321.17027,334.91428,1042.54967,324.36001,144.1293,1053.89336,256.79281,47.24214,1033.63258,299.23714,112.38461,1216.46347,104.15393,707.12914,574.93702,68.12256,491.85307,574.3576,129.73012,275.17406,532.08324,113.8804,138.4962,411.46961,176.49792,108.0867,352.13413,134.30206,43.13574,534.77371
105,3.477,297.03686,1570.72983,942.28851,127.24073,1577.79083,948.37631,303.75132,1536.0141,795.64682,109.11678,1546.57944,799.72946,284.48744,1327.89978,919.22264,133.19333,1320.97824,916.97357,274.0814,1381.93115,773.3522,119.9478,1376.53366,770.30212,205.77362,1208.33893,717.58965,205.62191,1258.6274,955.41237,196.96693,1155.41756,971.7511,408.05229,1350.32562,861.13152,465.92838,1183.92754,788.89313,485.37754,1055.32379,739.6769,508.45001,944.09645,683.19405,469.91219,761.21277,674.04724,524.08447,795.19875,615.48347,526.43295,730.45807,640.02533,16.00284,1367.74338,844.56291,-62.53259,1192.84676,896.60355,-103.36445,1060.95177,935.98267,-92.31217,977.57088,1009.24332,7.53363,958.32443,1185.9996,-40.2351,888.13477,1163.20686,-46.83094,915.3019,1222.39647,277.05431,913.50487,933.48465,51.85005,915.67467,871.02486,311.10329,921.99181,733.29079,139.37827,946.5493,702.45819,344.7316,633.21522,872.33711,344.17244,484.34185,1023.49327,321.66119,331.11961,1120.73753,327.9166,142.3993,1145.79262,262.72835,42.02608,1129.59984,297.58204,119.27078,1310.08881,107.19355,702.36656,632.78843,66.34912,488.33172,620.75798,127.54023,274.729,559.68819,111.12,150.58202,425.85102,173.1558,127.03088,363.83125,134.17085,42.71453,537.12223
106,3.51,309.07801,1563.64883,1003.27194,139.43425,1571.33148,1013.50586,311.86951,1525.08774,857.52144,117.77391,1536.33896,866.05614,290.85148,1318.70071,984.80881,139.70556,1315.35034,983.95546,279.43176,1373.61252,839.15649,125.30706,1370.75592,837.06161,208.97373,1201.53091,782.72537,211.63342,1251.58226,1021.85928,201.78619,1148.26614,1037.70615,413.71796,1339.99557,925.7235,467.8289,1173.36281,850.97198,486.20068,1045.96558,801.24557,509.84261,936.92032,743.265,475.746,752.83302,727.8804,529.21852,793.21091,673.00934,533.37532,726.84738,691.47713,21.04023,1362.43729,912.16812,-57.89031,1185.89096,959.0892,-100.06705,1050.99426,989.80827,-87.82757,969.68704,1065.42679,6.50233,962.55302,1245.75455,-36.26776,888.60748,1224.51797,-48.7389,919.5269,1280.87494,281.96438,908.33389,1003.35609,56.34623,906.33873,941.92772,316.58457,915.95085,803.91701,144.52429,936.54953,773.51044,349.12735,630.96699,946.88507,348.12111,479.2794,1095.55908,322.23469,317.40778,1184.76768,322.52041,126.55072,1195.91202,254.40939,30.67809,1173.8662,293.77176,94.84374,1357.79709,112.9015,696.60789,702.68456,62.67701,484.52602,683.25371,123.50153,276.01124,600.36335,104.99358,168.52678,452.80708,166.01391,154.88362,388.38451,133.39145,41.30032,543.01628
107,3.543,322.96329,1561.45966,1065.57671,153.6988,1570.81635,1080.90889,321.19473,1520.13123,920.6871,127.72593,1533.05679,934.61761,298.10568,1314.93195,1051.39923,146.49537,1314.70291,1052.65663,286.64982,1370.55252,905.44899,132.37111,1369.98245,904.57024,213.73098,1197.88582,851.20049,218.14274,1249.80827,1089.93805,206.94698,1146.80931,1106.64154,420.73204,1333.39706,990.87685,472.15908,1165.61333,917.13402,489.60304,1038.62778,867.67761,512.37804,928.55324,811.15883,479.18945,743.49007,799.57253,530.83881,785.47707,743.11584,536.91559,719.3895,760.77782,26.93458,1362.29889,980.48141,-53.42699,1182.90695,1017.84241,-95.38878,1044.9955,1038.8903,-83.40538,962.52647,1113.02948,4.64222,956.23405,1296.07132,-34.16379,880.57358,1272.62123,-51.80249,911.65619,1327.87994,288.81359,913.74107,1073.94768,62.74829,898.44223,1017.61597,321.40903,918.98384,873.18924,144.76679,930.68512,845.95901,355.1886,635.46066,1018.88596,355.3688,484.67926,1165.28442,322.69596,316.74267,1244.21631,324.47388,127.12926,1231.19339,257.87012,42.33862,1188.09708,285.78917,54.08829,1384.85672,115.92937,685.3727,783.23021,57.92043,473.95763,766.78246,117.88269,275.3854,659.54971,101.05684,189.19567,497.55554,163.84678,187.16084,438.2653,132.92966,36.74602,550.59982
108,3.577,335.10914,1564.87198,1128.51936,166.22169,1575.27527,1147.66312,330.06287,1521.97052,984.21585,137.05359,1535.86227,1002.24785,304.34429,1315.64606,1116.66626,153.70839,1319.90479,1120.63713,291.80719,1373.23639,970.86304,136.83487,1376.57013,972.86118,213.72221,1203.96133,918.96225,224.76225,1253.39111,1156.46698,212.66674,1151.03142,1175.19417,426.30619,1333.31497,1054.28635,476.63792,1163.28407,985.76683,493.71815,1034.78195,938.70392,515.05306,922.04872,886.13968,481.25286,737.27676,887.43195,530.09426,774.01749,825.1712,536.76781,709.56276,848.22571,32.53449,1368.77533,1052.45041,-47.97664,1186.2442,1074.68292,-89.45928,1047.24937,1083.386,-79.58,959.13712,1151.47415,3.59922,939.59816,1336.18088,-34.6465,865.87585,1305.91248,-53.98344,892.70721,1362.63123,298.53281,925.02068,1138.43391,71.1721,895.84984,1087.97264,315.77368,928.65593,934.54926,140.67034,928.05496,913.27103,369.53156,648.2618,1083.83751,362.84203,492.35928,1231.32263,328.65616,313.29929,1287.14615,325.91003,124.25331,1249.62967,258.77728,46.83763,1194.24225,284.13967,42.9238,1393.49762,118.1699,664.28886,870.68169,51.0439,456.98219,871.91673,113.10537,273.04144,741.48354,105.5268,212.55766,567.69035,173.25903,227.65034,519.54079,133.72909,47.21611,573.91857
109,3.61,342.64427,1571.65359,1190.31578,174.15775,1584.5845,1210.95749,335.92705,1530.01465,1045.93628,143.334,1546.74301,1065.44968,308.75961,1325.86456,1177.86156,157.70793,1329.68719,1184.01405,294.78235,1380.82443,1032.01027,139.88104,1387.30972,1036.43715,213.21774,1212.12975,980.32646,228.33836,1262.80983,1219.90639,215.19594,1160.59814,1238.75145,429.84425,1340.40833,1112.75772,478.81828,1169.16603,1052.12402,497.3764,1036.40587,1009.93225,515.44746,918.11562,965.42892,482.35714,735.93697,989.61761,525.18055,762.70248,918.63243,534.52904,702.32811,951.64536,35.80872,1378.94638,1116.98097,-43.12498,1194.51027,1131.09634,-83.95046,1055.15343,1125.28587,-76.00328,959.63158,1183.42331,3.70614,915.66322,1366.11298,-34.33588,847.44629,1324.85107,-54.3992,865.68329,1384.09637,304.68359,936.54312,1199.92043,77.69466,901.85646,1151.60912,321.59508,938.50479,996.04416,145.30998,932.84821,974.39377,371.83861,654.2025,1126.96976,369.75742,489.14116,1262.593,329.701,308.30196,1308.84552,324.64809,125.22516,1256.82632,258.1785,48.45832,1194.98512,280.01059,41.95132,1395.09888,121.80359,637.65118,960.39444,47.12392,445.07164,983.25714,113.2668,278.96738,842.23557,118.96976,247.65472,659.0345,194.53108,257.8414,633.44612,116.60011,78.41055,627.59937
110,3.643,345.15049,1586.22711,1250.49553,176.80969,1599.93973,1270.55061,338.53737,1546.5715,1105.45349,146.01461,1564.42688,1124.77577,309.30365,1341.57715,1237.55676,157.72822,1345.71655,1241.73111,297.60237,1395.84015,1090.62111,142.97746,1402.33765,1093.18192,218.22945,1226.04477,1040.04608,228.05178,1279.04686,1278.71666,214.45251,1176.64734,1296.63742,431.8996,1355.77591,1172.42126,480.54512,1179.80652,1114.09134,499.20769,1046.54549,1080.74242,513.45684,920.87502,1049.68735,478.6467,745.44411,1101.20888,514.80106,757.79388,1023.89763,530.20603,706.59569,1067.73575,36.45203,1394.13071,1171.5239,-40.2153,1208.54065,1179.25156,-78.11701,1067.63809,1167.76703,-72.55864,966.21178,1211.81206,4.46942,889.99634,1385.37949,-34.65709,831.71219,1331.97891,-53.48724,837.10213,1393.34915,310.23638,950.18257,1259.89601,82.47447,918.48679,1212.49527,325.34737,957.0517,1056.69769,149.47233,945.69527,1034.04373,372.76882,666.57249,1166.32996,364.93656,489.53114,1285.62286,328.49941,306.00807,1318.72421,322.51823,125.12016,1258.79868,257.03514,49.73977,1195.49995,278.05073,41.102,1395.52597,128.90305,639.59682,1050.83481,47.5336,454.98402,1094.8687,114.56252,293.49459,953.73817,128.08101,267.88235,771.27869,200.74097,275.25915,733.825,121.545,97.15586,755.03036
111,3.677,342.87148,1605.08087,1309.28101,174.20013,1616.51825,1327.50671,338.1731,1568.56445,1163.21289,145.25654,1584.07394,1180.95055,309.03851,1363.07892,1294.68094,157.93029,1365.4483,1296.11023,300.31193,1413.90198,1146.78421,146.57912,1418.56918,1146.44722,224.66492,1243.74863,1098.09639,227.95156,1299.72,1335.03052,215.42889,1197.21794,1353.51578,433.37959,1378.20297,1232.40814,481.6737,1199.9971,1182.41562,500.08095,1064.94835,1154.08958,509.24934,931.67091,1138.62465,470.5146,769.4104,1218.53569,500.40367,764.347,1138.61816,521.98864,725.4937,1191.53572,38.10429,1411.29639,1222.20879,-40.24261,1223.88344,1220.02167,-71.74347,1083.73047,1209.01573,-70.14284,978.60611,1237.74612,5.95069,868.09784,1393.17322,-37.62311,824.10233,1330.83588,-51.97134,815.05157,1392.44675,316.88461,964.65683,1318.55927,86.49871,939.27406,1272.84981,325.24792,974.89235,1115.08385,150.11633,964.90997,1095.16167,373.07613,680.33951,1199.5755,362.34997,491.82545,1295.34225,326.11229,307.61866,1322.6181,322.659,127.45309,1260.1461,257.77658,52.09926,1195.96916,277.49142,40.82932,1396.2207,128.67408,651.48117,1136.33286,50.87099,471.52405,1204.39194,118.72296,301.68526,1075.51643,130.46364,264.11112,893.85338,203.73026,270.80738,851.47263,129.65121,96.50961,900.34836
112,3.71,337.28699,1621.54175,1367.25342,167.98599,1627.59445,1383.10043,335.87917,1589.3721,1220.87097,142.02791,1598.57086,1235.39108,308.319,1384.68475,1349.32907,158.83535,1383.41354,1348.66989,302.54965,1428.42529,1200.98953,150.43085,1430.23102,1198.43979,231.43232,1256.39297,1154.8362,228.61273,1319.00833,1389.56528,217.81824,1216.52321,1409.75998,434.50462,1400.59082,1290.36697,485.01938,1221.84387,1252.27577,502.32323,1083.27187,1230.31876,505.38216,944.98726,1231.99379,457.73441,800.36751,1335.89859,486.74721,779.35814,1258.56644,509.46129,752.05231,1317.91672,40.37742,1424.41406,1272.73094,-33.79016,1238.40126,1270.31982,-66.10479,1097.56577,1248.96606,-67.9186,991.05545,1262.39731,7.14991,851.89064,1394.50592,-42.39845,823.08975,1328.05222,-51.82157,801.00861,1387.12845,323.88664,974.7184,1372.90359,91.09702,957.03056,1334.65393,323.34465,988.32703,1171.27625,148.59807,980.13657,1156.18919,370.59963,693.86368,1228.06984,359.03667,496.18828,1301.65527,325.98427,312.79337,1323.81409,323.17722,132.84628,1261.66565,257.93705,57.97029,1198.34351,277.64523,40.66828,1398.4433,119.58638,666.40488,1214.90372,53.47681,487.28928,1310.46783,125.42498,303.71258,1200.23392,135.99719,244.9037,1024.03831,209.52139,244.02891,977.60422,132.97389,83.64085,1059.98108
113,3.743,330.47722,1631.84143,1424.73984,160.82527,1631.34735,1438.21747,332.29542,1602.89566,1277.6815,137.89266,1604.56161,1289.53613,307.06131,1399.9054,1401.80099,160.33903,1395.70358,1400.36758,304.12867,1436.91055,1254.68475,153.26844,1435.84381,1251.75476,236.74162,1263.56987,1210.72136,229.57954,1331.08658,1443.14804,220.38736,1228.79242,1464.97345,434.91928,1416.30096,1346.18805,489.90162,1238.40782,1320.14771,507.18422,1095.78835,1309.14688,502.88696,955.5732,1329.64905,442.00214,831.59531,1451.39709,472.84,796.89835,1379.87595,492.22309,778.85719,1443.81516,42.0135,1429.74411,1325.15686,-32.63669,1243.00713,1314.79233,-61.17706,1104.12483,1288.03085,-66.11335,998.48999,1288.02078,7.27291,838.33008,1395.41489,-46.49309,822.39159,1327.97104,-52.87458,790.03258,1382.45789,331.82377,979.51859,1425.51788,97.16203,966.04485,1395.79956,319.80455,995.92026,1223.90427,145.17693,987.63382,1214.83788,367.86945,707.52693,1256.51848,358.07201,503.99162,1311.34872,325.8865,320.87208,1328.32596,321.77532,142.0236,1262.77786,254.80364,67.98695,1201.71616,278.47181,40.89224,1399.77585,104.46553,671.45103,1288.67477,57.67611,501.02844,1410.99121,130.58284,300.92463,1325.91537,136.18503,212.61572,1162.18483,209.57384,202.14342,1112.34222,133.74948,66.33034,1232.05284
114,3.777,323.83152,1635.29404,1482.03629,154.06708,1629.1423,1493.48297,328.3226,1607.54318,1334.85443,133.69383,1602.6236,1344.21906,305.9737,1404.98138,1454.28665,160.29074,1397.27005,1453.54645,304.21246,1439.08325,1308.98544,153.32197,1435.336,1307.57507,239.64684,1264.83711,1265.58167,230.54653,1333.15445,1497.67822,223.47977,1230.17693,1518.34869,434.41391,1422.34482,1400.52643,494.9826,1243.48312,1389.1983,514.10557,1099.56108,1390.90317,502.39822,962.17445,1429.95483,424.86897,860.58319,1562.86835,459.98093,814.70169,1500.13229,471.36932,804.34204,1567.50198,41.76921,1426.74179,1380.45227,-30.28851,1239.6711,1360.73074,-56.76638,1102.47009,1325.24719,-63.84341,999.41139,1313.34625,4.80692,825.34637,1400.38498,-49.35304,819.10812,1331.18561,-55.93733,779.84619,1380.80093,339.11995,978.83308,1475.33539,103.09835,968.17207,1456.64825,314.77596,997.71095,1274.61342,141.05758,988.12714,1274.03694,364.78241,714.89487,1291.04996,357.45152,507.58072,1331.63589,326.15749,324.35627,1340.21973,321.10924,148.2275,1267.15134,253.38493,76.0282,1204.42352,278.83257,40.86112,1400.80338,91.87494,669.9099,1360.79407,64.52492,510.8783,1502.1843,134.36232,294.76006,1450.98465,129.80257,173.00026,1310.4808,200.99369,151.49326,1259.04816,131.79097,50.24191,1412.25677
