Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,4.677,221.49763,1553.57849,2075.98953,93.46473,1578.03879,2075.57053,217.97283,1550.60577,1943.69019,93.58091,1573.51593,1949.87488,193.15802,1309.88464,2037.68951,52.72708,1303.07465,2007.50473,210.01595,1367.05048,1921.88141,62.81807,1367.30621,1900.06378,155.95842,1210.88448,1849.52164,112.87372,1235.87105,2069.97726,107.14065,1148.84727,2109.19373,315.65104,1351.83029,1988.18329,377.84016,1149.83665,2038.32947,384.17187,1042.49443,2064.41528,397.10556,1027.60353,2182.87048,317.81536,1057.75795,2321.66138,384.16561,1019.67918,2331.60233,376.13747,1064.14894,2376.22757,-33.68639,1332.02332,1915.26138,-21.41957,1124.81346,1806.09543,-79.46651,1029.26361,1794.34998,-70.61246,926.81763,1753.38654,-112.8351,789.80064,1728.03726,-156.43518,743.17078,1745.33127,265.19157,909.95537,2046.47217,-10.47938,888.91922,2045.52567,199.13534,948.0822,1873.90305,23.23337,928.71201,1866.69998,264.91625,635.83954,1854.89014,260.57434,452.68829,1895.18692,-115.53322,773.67447,1800.56046,254.44485,256.26818,1832.36877,254.43804,95.61168,1725.19485,219.87093,58.56851,1644.41422,220.82504,45.23088,1838.06366,-10.1056,610.3553,2001.18134,-3.52243,527.29549,2183.40393,41.23613,348.49739,2261.38153,-12.28368,99.48529,2308.18695,-3.79931,86.96367,2442.20047,35.03091,11.19202,2264.86038
142,4.71,215.82355,1545.08682,2126.27045,87.90774,1572.05215,2126.23047,211.24693,1539.80621,1993.88443,87.10036,1565.4306,2000.47089,184.84962,1302.43729,2093.0928,44.32395,1293.70255,2065.11307,200.08619,1358.46329,1975.59036,52.33915,1357.08862,1956.43997,147.38016,1200.53505,1906.28281,105.37883,1228.50662,2127.66449,99.99827,1143.57773,2170.08255,306.34106,1345.15762,2040.35294,370.63763,1143.8353,2089.40109,379.55574,1037.30606,2115.47852,390.69736,1027.31056,2235.63797,311.85032,1071.44089,2369.18243,374.21238,1028.93349,2385.55939,368.97964,1077.33116,2424.95071,-43.67192,1321.10001,1973.64075,-26.11526,1118.68103,1861.74164,-82.16772,1023.01498,1843.56354,-71.19621,922.09885,1798.94592,-112.23382,786.62117,1766.12274,-159.27218,743.48305,1777.83661,259.16235,898.8295,2107.57782,-19.03932,883.18161,2104.38934,197.36071,940.91446,1934.65103,20.2419,924.90387,1928.55728,258.96429,626.7382,1909.10629,252.3225,441.38077,1949.72778,-119.44857,766.28616,1837.83691,249.28572,249.53009,1862.92999,258.6095,105.10485,1737.03339,227.73966,77.23263,1651.12045,223.17102,44.37925,1840.74432,-21.89665,613.60546,2067.76489,-6.62819,526.76281,2245.87723,39.39103,332.27089,2314.53156,-11.97105,76.43765,2322.81097,-8.18209,43.51747,2453.82324,31.36333,8.32997,2275.5188
143,4.743,210.4731,1546.74591,2173.66791,83.3489,1576.35376,2176.04584,202.24176,1536.72775,2041.8129,78.86283,1565.06851,2050.68512,176.87853,1305.01495,2148.44971,34.39547,1294.82178,2123.89618,188.708,1357.20734,2029.87244,39.5701,1354.41498,2014.51477,134.67825,1198.40302,1964.60449,98.34776,1230.91789,2185.57266,94.74821,1146.37489,2229.17816,298.5256,1343.57971,2090.85007,362.83268,1140.00404,2131.83929,370.78972,1031.88225,2155.36423,384.24438,1021.71227,2276.14502,308.30029,1070.03952,2409.08493,367.28111,1023.86017,2425.59921,365.03513,1072.40204,2466.10703,-55.74472,1317.45041,2035.24506,-35.19039,1117.89246,1922.35458,-88.67855,1020.90279,1902.40128,-75.23036,922.04254,1855.0943,-113.75683,788.11234,1817.37045,-159.90544,744.30496,1825.61707,255.58788,894.47914,2164.49173,-18.79372,883.45291,2162.10419,196.8231,938.97072,1992.38312,16.224,931.37161,1985.77347,248.88411,610.6464,1977.57828,236.78598,425.82584,2029.02603,-120.695,762.94342,1887.98401,242.08773,246.6016,1910.5452,257.28846,127.7534,1762.22366,227.74998,115.24043,1672.77771,222.78206,43.31585,1851.00784,-24.9696,612.8706,2120.32806,-7.84231,523.43693,2296.24374,42.95557,332.36519,2358.87756,-10.10247,79.31515,2352.30576,-3.03457,32.90549,2478.70987,39.33203,17.16533,2286.58203
144,4.777,203.95149,1552.1814,2218.69766,77.09624,1582.35168,2223.4285,191.47562,1534.70627,2088.09402,68.45321,1563.86337,2099.47037,169.59293,1308.49045,2205.51453,27.73559,1296.10748,2184.50806,177.56868,1362.6503,2088.20786,28.98026,1357.72995,2076.81641,124.27172,1204.82864,2020.61996,93.26767,1233.95294,2243.92944,92.12678,1148.64731,2286.418,289.56488,1348.29285,2147.30972,354.61754,1141.94183,2169.56528,361.16333,1032.14142,2183.93433,377.96574,1013.12004,2304.54575,305.55601,1052.36382,2443.39706,363.9814,1005.27191,2454.57092,363.15578,1049.24889,2500.15228,-65.70261,1320.12848,2100.34943,-49.72716,1121.53084,1986.02707,-97.47371,1023.8961,1967.8006,-82.53675,925.17044,1919.77905,-119.62386,791.91124,1882.11823,-160.77505,742.80548,1889.69971,251.11938,894.34334,2215.80688,-21.52901,896.88751,2212.75238,198.16868,936.92863,2042.63779,19.26972,941.08971,2034.59045,232.99885,588.80501,2058.6528,227.06844,411.96682,2126.40884,-121.28559,763.79852,1951.67084,236.3566,254.91507,1979.33105,251.03752,166.59626,1810.53345,219.77951,174.65189,1723.5379,221.49046,51.2012,1876.30722,-38.34092,630.58777,2176.3028,-0.25177,544.00009,2357.32483,43.8491,333.77151,2392.52579,-10.02358,79.96162,2352.96127,-9.34265,31.4841,2474.31595,35.41263,19.60644,2288.95264
145,4.81,196.80429,1560.11368,2263.19,68.796,1586.72745,2269.70856,180.98694,1533.44864,2133.95432,57.35249,1559.91531,2147.11151,165.85808,1309.27704,2256.58966,23.59557,1295.07507,2245.34225,171.29759,1368.18527,2140.95795,21.73587,1362.7684,2137.51801,114.59683,1213.3004,2069.05731,92.11538,1234.27406,2298.98468,92.45859,1147.25441,2338.58612,284.70739,1351.05804,2198.29865,348.23551,1142.45094,2208.16742,352.76039,1032.9586,2208.92746,372.17972,998.87283,2326.80984,302.83808,1020.75829,2472.29935,361.99734,973.88992,2475.3035,362.25101,1009.90982,2526.4267,-72.79069,1323.83148,2164.81735,-60.62912,1126.32248,2049.07715,-107.07994,1025.4213,2035.71457,-93.16153,926.0096,1988.67172,-129.08994,791.31767,1955.9581,-162.70346,735.88692,1966.19598,246.62695,894.55887,2262.32864,-28.53538,905.94398,2260.15945,197.37087,934.95819,2088.75122,16.66637,946.59691,2082.23663,215.51655,572.10655,2138.15506,222.00882,407.08244,2227.3703,-122.45224,764.47334,2024.97467,228.16545,269.58195,2066.39801,239.4018,207.48289,1886.69464,203.93555,226.48001,1803.1485,219.09548,85.35459,1934.11957,-42.98514,633.7907,2215.3653,-10.83675,536.23516,2381.70502,42.41584,329.95281,2413.43903,-8.88962,78.311,2356.3559,-8.29929,31.18347,2477.31689,35.83869,20.17851,2291.39862
146,4.843,190.61939,1573.11905,2308.08502,61.83849,1594.53064,2316.89926,173.26862,1542.80243,2179.7435,49.00556,1564.49799,2194.95911,168.36834,1315.42755,2302.20596,26.79689,1303.13324,2296.44791,168.39146,1375.59479,2186.34598,16.72314,1370.55283,2190.64148,106.77195,1220.03876,2118.92471,96.55345,1237.7227,2347.3407,98.02595,1150.33012,2386.15372,286.37085,1353.91708,2236.97327,345.22194,1142.37183,2237.54303,345.22385,1032.31842,2235.15457,366.84929,982.39861,2346.05911,300.42074,976.79688,2494.67972,361.32107,932.73018,2487.63611,360.66315,957.15622,2542.40173,-76.34872,1329.28665,2224.31122,-74.59426,1126.66824,2111.69449,-118.66101,1024.50607,2108.5498,-106.77485,924.55048,2061.33423,-140.47651,787.31018,2037.52075,-164.63583,727.02576,2053.4613,246.37615,897.20482,2302.93533,-29.80046,916.9677,2310.05692,189.88302,941.41045,2131.48727,8.87737,960.28313,2133.06427,205.69635,571.5115,2216.53046,222.00102,420.58434,2327.81296,-123.22767,764.59656,2105.33371,221.48649,287.09476,2166.22025,224.42369,230.44247,1984.3428,185.22356,251.63771,1903.06442,208.37402,104.29114,2027.25739,-48.90144,644.08638,2246.11237,-7.68592,533.25371,2407.82089,40.72175,327.84184,2423.51593,-9.24082,78.46729,2361.82373,-6.67015,31.05792,2479.83032,35.69146,20.28168,2291.40915
147,4.877,186.41451,1587.28134,2353.65723,57.17376,1603.98911,2364.0918,168.9089,1559.98154,2224.76303,44.26844,1576.87622,2241.73111,173.93389,1326.5596,2343.81546,31.8425,1314.29291,2344.8848,166.45512,1386.90964,2228.0632,14.70791,1381.59607,2238.68164,100.30064,1230.79857,2163.8414,104.32615,1248.90549,2392.3233,108.16282,1162.11388,2432.06512,287.51064,1363.4761,2271.60446,340.09304,1149.54247,2258.97919,335.62504,1038.80035,2263.35297,361.98826,968.44475,2361.89575,298.65313,922.49359,2504.41422,363.66127,886.63322,2487.65533,360.15179,894.75975,2546.6449,-76.09027,1339.87976,2277.46338,-88.97051,1128.30826,2173.70804,-126.11638,1027.31911,2181.94656,-117.65624,924.45427,2139.08112,-150.9955,785.19646,2127.39822,-167.20684,723.92776,2153.43033,245.58651,907.56149,2341.50818,-27.81168,927.36252,2360.34744,180.73906,954.19693,2174.17206,2.20941,975.53619,2181.86737,204.59608,581.52016,2293.09372,222.59863,445.78876,2423.79547,-122.83241,768.41019,2194.79568,215.30172,301.12074,2270.40955,211.05528,232.52003,2092.99133,171.07838,249.89161,2011.61148,190.83771,106.00003,2141.6864,-55.55943,658.25325,2273.46359,-11.12438,532.18876,2419.74243,39.77878,327.05963,2425.80948,-10.6597,78.35873,2361.07819,-7.83845,31.10664,2478.23151,35.4729,20.28006,2290.93246
148,4.91,183.70584,1599.95819,2399.06281,54.28605,1612.78992,2409.6463,167.5729,1577.74734,2269.43237,42.59851,1590.29785,2286.3623,178.4749,1340.63095,2381.34598,35.88847,1328.82111,2389.40826,164.66015,1397.28027,2265.87616,14.52323,1393.39386,2282.23236,94.31026,1240.82336,2207.29858,111.26378,1265.28015,2433.46405,117.09532,1179.53346,2474.94705,287.78437,1374.96506,2302.62726,336.46358,1159.99901,2294.39789,326.68335,1050.06615,2297.47681,357.48497,958.49533,2373.6319,297.47873,869.95712,2498.09479,361.87038,842.37541,2469.14337,359.63234,830.25475,2528.28903,-74.56168,1354.21204,2326.08124,-90.42579,1137.20261,2231.91483,-128.63421,1035.0486,2251.76682,-121.81437,928.2177,2218.97049,-154.33647,788.02971,2225.6694,-170.60448,732.14165,2262.48611,242.15315,920.81772,2383.48297,-32.42968,938.15247,2406.2149,174.83744,964.89738,2217.18292,-1.0145,986.48933,2228.76007,208.54357,596.2685,2361.50024,222.68581,475.73586,2509.70505,-120.10655,778.49564,2291.28174,208.50431,308.82883,2376.73264,199.62925,217.22271,2208.92792,159.65174,225.58722,2126.30951,174.90381,99.7089,2273.31009,-58.69282,668.00262,2299.38553,-13.10129,532.04193,2430.29465,35.5603,327.8043,2426.40961,-11.28247,78.0571,2358.21289,-8.12759,31.13373,2477.84943,35.84753,21.00491,2291.05148
149,4.943,183.00695,1607.9718,2442.90665,53.47699,1618.47702,2452.04376,169.04253,1589.45465,2312.79724,43.66803,1599.40857,2328.26736,183.04089,1352.84515,2419.00558,40.93209,1343.73886,2430.05386,164.08035,1402.8894,2302.99789,15.52272,1402.03506,2323.30154,89.31647,1246.87302,2250.12115,115.87859,1280.19623,2474.8053,122.30953,1194.83887,2517.07291,288.1595,1380.68588,2334.76791,335.33539,1166.30875,2338.55774,320.85518,1055.52864,2336.39648,352.93221,953.6232,2382.64053,297.9388,829.61197,2477.85736,360.70927,814.13055,2436.79214,359.36218,778.52409,2487.77512,-72.47924,1366.72333,2371.38443,-92.73609,1145.8847,2289.87305,-129.55144,1042.92656,2319.34372,-123.23009,931.82892,2299.45969,-154.16961,793.36151,2327.41058,-172.74542,747.46765,2374.1188,239.21118,930.73936,2426.52176,-37.6416,943.28476,2448.55606,171.92675,971.83929,2260.59494,-2.84897,992.34642,2272.68631,215.92821,609.30695,2423.54752,221.39866,502.44617,2583.16376,-117.6862,794.05678,2393.44772,204.43649,312.48003,2481.51123,192.28212,191.51278,2332.93121,150.95146,183.61504,2249.65851,167.41243,90.03119,2418.28873,-60.80822,677.55363,2324.69833,-19.44903,527.85938,2437.70294,33.49918,328.90217,2424.20853,-12.5452,79.08034,2359.06693,-8.05972,31.35336,2478.40057,35.22559,22.28609,2291.3205
150,4.977,184.56139,1609.04602,2484.50974,55.01886,1619.52011,2491.67969,172.53502,1591.4119,2354.12888,47.10245,1601.35696,2367.57294,184.80001,1357.53906,2458.80707,44.10233,1351.23489,2470.64011,165.35597,1402.36038,2343.04291,17.24953,1404.22745,2364.42703,86.51822,1247.17697,2293.03406,118.3374,1287.10693,2518.04169,123.99619,1200.92262,2559.25934,289.56861,1378.23578,2373.10577,335.06165,1163.17429,2378.60428,315.56198,1053.12508,2371.0376,348.03543,951.95953,2389.04739,298.71927,804.87,2449.9379,359.42631,803.39989,2401.78955,359.23107,750.72746,2438.82568,-70.51774,1372.26547,2414.86008,-98.04847,1147.58163,2346.36093,-131.45471,1046.60316,2385.49072,-125.40566,932.29736,2379.40811,-153.8427,798.9209,2430.72128,-173.41024,764.76601,2484.79538,237.93064,933.70285,2470.23407,-39.38132,943.22563,2491.6713,170.05617,974.15604,2304.53659,-3.39711,992.80128,2315.90363,221.68793,617.18765,2478.28934,219.76133,518.81191,2645.1355,-115.43862,810.6382,2494.31595,204.78924,310.0876,2581.83258,190.48395,159.5078,2463.4053,146.73569,132.82387,2384.36707,170.2339,80.72289,2569.80713,-59.41248,684.08592,2347.17133,-27.26843,527.22187,2446.63559,27.0672,332.22805,2425.87601,-15.07492,81.52283,2359.70383,-8.86175,31.18294,2478.69873,33.53835,25.34729,2290.01678
151,5.01,187.77393,1604.17267,2524.15649,58.35252,1616.74759,2529.42657,177.10924,1583.97446,2393.95065,51.68474,1596.34827,2405.62332,186.28498,1352.63199,2502.07474,45.75795,1348.90396,2512.2348,167.57397,1396.32645,2386.65482,19.0713,1399.3808,2406.52023,86.01943,1241.65306,2336.42334,118.90703,1282.96494,2562.14783,123.36872,1196.17722,2602.52625,291.48245,1369.4046,2417.57034,328.50979,1153.24806,2399.32617,306.68461,1049.10172,2380.81223,344.16462,945.60486,2386.62964,296.68228,790.78209,2430.82184,358.91243,801.28319,2383.67477,355.26733,739.35791,2405.52948,-69.19805,1368.80524,2457.09595,-104.36315,1140.58449,2401.21902,-134.80136,1042.0549,2448.60199,-128.88127,927.35023,2458.32275,-153.84132,804.81445,2534.58862,-172.06154,782.10938,2593.83911,236.79655,929.1861,2516.77338,-40.62163,937.19254,2534.15207,170.66959,970.35645,2349.8262,-2.34975,989.19876,2358.63647,224.97219,616.02612,2526.20682,218.12115,519.87988,2694.64111,-114.07598,828.82401,2593.38287,209.2819,302.01059,2677.51862,195.02916,126.06113,2600.17853,148.80892,80.23966,2531.45477,181.17273,76.27833,2723.62671,-60.25786,687.96677,2370.97076,-33.41539,525.03304,2462.94464,22.98721,331.18233,2435.06714,-16.5786,82.89655,2359.70581,-10.03011,31.2249,2477.86255,33.22567,26.08647,2291.04218
152,5.043,191.81278,1595.26428,2562.63702,62.55079,1610.30655,2565.82733,182.14947,1569.75372,2433.28369,56.84747,1584.49692,2442.84744,188.16967,1337.18964,2549.62585,45.56755,1335.90027,2556.96091,169.48925,1386.25519,2433.22449,20.56248,1389.38263,2449.82407,88.63449,1231.74629,2379.82864,117.83244,1269.41742,2605.95642,120.67796,1183.10585,2647.23297,292.96965,1357.69226,2463.36838,319.77379,1148.11836,2409.53903,298.46262,1041.27129,2390.5484,339.66042,939.8011,2381.69708,296.37625,780.24643,2411.82602,356.96079,798.52364,2364.77112,352.83283,733.66722,2380.38864,-68.07474,1358.09387,2498.41461,-107.15041,1126.45905,2451.08261,-137.78735,1030.53772,2504.5871,-131.8756,919.48608,2534.62357,-152.92767,812.69447,2634.04816,-168.18003,802.16217,2696.82678,233.40519,917.76138,2566.66931,-44.23916,929.10896,2570.86334,175.95461,961.34361,2397.82288,2.69715,983.17139,2398.77335,223.35812,603.36937,2566.14136,217.62609,504.56448,2731.85089,-111.37921,850.86319,2687.43225,215.45055,291.3092,2764.38385,203.24757,101.54142,2739.38965,155.62597,41.63516,2685.49225,195.25993,83.22892,2874.00757,-58.41496,686.28128,2400.11642,-32.11442,519.42154,2490.17349,26.22152,324.81735,2450.45242,-14.27726,81.40871,2364.23615,-9.53053,31.38714,2477.99866,36.17784,25.86748,2291.42258
153,5.077,195.87126,1583.26981,2600.89172,66.61633,1599.71497,2602.29187,186.94784,1551.73996,2472.69135,61.65666,1568.33603,2480.4335,189.55412,1320.8609,2593.93951,44.84846,1316.88248,2602.87811,172.53695,1372.33978,2477.69623,23.026,1376.2085,2492.67578,92.96,1218.24104,2422.85721,116.77153,1251.20781,2649.06647,117.27002,1165.70908,2691.81152,294.06958,1344.73389,2508.1633,316.74004,1143.29422,2435.36316,292.24491,1041.04164,2405.28214,332.53822,942.25906,2376.57211,303.8859,778.6541,2399.42368,350.76073,802.16179,2341.1409,356.61362,736.99791,2358.56689,-65.86394,1344.65912,2539.57565,-105.84087,1108.8295,2496.85654,-139.94443,1017.89253,2557.26593,-134.09294,913.78006,2605.82306,-152.26871,827.84851,2725.51697,-162.94565,827.10823,2787.62848,228.6647,904.39468,2620.78033,-48.16119,920.59265,2606.68701,184.31332,948.21106,2447.22778,10.77082,972.8743,2438.38821,218.74716,580.29331,2598.56628,217.17834,477.76451,2762.98553,-109.66754,873.10036,2765.14221,219.95207,286.84336,2839.34448,215.27782,98.26403,2862.02209,173.04186,26.38019,2822.01294,200.71569,106.34825,3001.57318,-56.93195,678.53149,2433.51181,-31.80639,512.93831,2516.25015,27.69217,318.66104,2467.3555,-8.989,81.26209,2367.06635,-7.70095,31.47848,2476.96304,44.04189,26.29534,2292.16934
154,5.11,200.21931,1570.0383,2639.21234,70.86617,1587.04117,2639.01825,191.92593,1533.42651,2512.12112,66.52763,1551.04996,2518.46436,192.12345,1304.30054,2639.74121,47.37605,1301.82617,2643.00201,177.55699,1358.54263,2523.02612,27.65482,1362.56287,2534.24393,98.23415,1204.198,2466.28616,116.76092,1234.65797,2691.8866,115.43925,1149.69986,2735.39246,297.83377,1330.63721,2555.90057,316.51392,1140.58754,2464.88678,290.0058,1040.11192,2426.57684,325.37319,947.44247,2379.88159,315.20243,780.66032,2396.25214,339.09096,809.21257,2327.11578,360.07492,747.60056,2339.91974,-61.94375,1331.59912,2579.30359,-102.96396,1095.16701,2542.16034,-140.21123,1007.95227,2606.21857,-134.77432,910.84427,2668.59314,-147.93982,841.29257,2799.58008,-158.02737,853.15895,2862.39136,225.92838,888.6586,2674.17572,-49.20335,910.34668,2648.06152,193.20372,931.36009,2499.58527,18.55256,959.11827,2482.20581,219.36495,563.57597,2641.47736,215.69561,457.95361,2804.92645,-106.49268,894.09927,2830.36499,221.24056,283.06692,2894.18182,220.6078,98.25061,2940.71655,183.42121,20.47785,2907.39441,198.17745,120.71314,3083.08563,-50.03245,675.10605,2467.91672,-32.17377,504.70085,2542.34039,28.19665,311.76172,2484.85764,-7.37418,80.32468,2367.5029,-7.32351,31.04649,2476.65619,46.09757,27.32574,2292.20016
155,5.143,204.9507,1559.7316,2678.04688,75.39484,1576.21109,2675.66589,198.37034,1519.13528,2551.99844,72.90466,1536.60812,2556.07788,197.16488,1292.73483,2684.2514,51.17479,1290.30396,2684.44763,185.39545,1345.94391,2566.67145,35.16413,1350.88379,2572.88116,105.31692,1191.06361,2509.97711,119.19005,1224.28207,2734.80042,115.96669,1139.90021,2779.3454,304.17578,1317.19177,2601.73828,317.12208,1136.3401,2500.15945,289.26466,1038.12225,2455.86105,322.35855,951.21841,2399.33975,327.41394,783.48251,2407.02072,334.54967,816.42395,2335.50064,360.83996,757.12769,2336.42639,-55.655,1321.4386,2616.47552,-100.20109,1084.20914,2585.50415,-137.92627,999.88632,2651.58356,-132.98187,908.6026,2721.90948,-146.95303,851.66115,2859.74976,-156.2353,872.46078,2921.2677,226.56616,876.99806,2726.36841,-48.62946,897.28882,2693.03253,197.83382,920.90706,2550.271,22.88559,948.08853,2528.70972,224.82862,555.74089,2693.48816,217.23314,445.84839,2849.104,-105.86067,907.92946,2883.40088,222.75532,260.86836,2927.35565,219.56205,74.68296,2963.81439,179.2281,6.56693,2925.91583,200.12861,83.87565,3105.4303,-43.42165,669.5414,2506.29028,-30.76078,494.90311,2575.71655,30.44911,302.71841,2506.82724,-9.94737,82.07047,2371.4296,-8.85533,30.84317,2476.91238,41.78543,30.76082,2292.03796
156,5.177,210.9749,1556.97861,2717.04346,81.11024,1572.79175,2710.97137,207.74557,1512.04941,2592.26929,81.86488,1528.82233,2592.46002,202.96877,1288.04123,2727.46826,57.0957,1288.022,2724.18304,194.2815,1340.18616,2608.29407,42.76574,1346.41388,2610.90302,112.77114,1184.58778,2553.3606,123.32749,1221.15196,2777.6181,118.52281,1137.27028,2822.75208,310.9794,1309.36722,2646.2027,320.51399,1131.98357,2541.92429,292.30705,1036.08734,2494.79584,326.19305,951.35696,2434.11957,332.08946,781.72165,2432.97974,337.82787,820.58067,2364.91928,367.89398,765.53749,2358.79562,-49.74534,1317.1405,2652.68341,-94.41209,1077.06421,2626.76575,-133.9904,996.20575,2694.72137,-132.1865,908.21404,2768.39447,-151.19738,855.61325,2907.18109,-160.51418,879.09721,2968.09418,226.42956,873.91731,2773.96545,-46.57484,887.16957,2738.75336,200.94194,920.3331,2597.81555,22.86499,941.6494,2573.15186,228.21207,555.48035,2728.63403,222.92685,438.99178,2874.09515,-109.91278,912.25014,2928.38776,222.71988,258.89769,2960.65125,217.81366,76.10312,2999.28558,183.62953,22.01588,2949.18976,180.19999,36.27379,3149.99847,-40.86527,656.27937,2552.50916,-19.5404,482.39746,2625.66101,36.91783,291.23634,2541.73935,-10.38654,89.40914,2379.32083,-9.99373,30.33395,2478.84201,38.78009,44.45102,2293.97949
157,5.21,213.88954,1558.36838,2732.4704,84.17721,1574.32281,2724.63287,212.06745,1511.82129,2608.33679,86.54896,1528.67218,2606.56219,204.66944,1288.15796,2744.4455,59.32794,1289.95697,2740.24841,196.42254,1341.47827,2625.79926,45.07714,1348.07434,2627.66418,114.40187,1186.02585,2570.60211,124.57243,1221.5448,2793.80798,119.2668,1138.08792,2839.53552,313.41473,1308.82965,2664.00238,322.94914,1130.99686,2560.18188,295.42639,1035.37903,2512.07199,328.94798,950.66849,2451.88568,332.20928,780.4567,2448.8736,341.37981,821.1879,2382.65961,372.72057,767.51556,2376.68411,-47.91,1318.75809,2669.02405,-90.98845,1077.52769,2642.98157,-132.16331,997.55646,2711.35071,-131.76585,909.20494,2784.33899,-153.64314,855.81963,2922.10266,-163.4709,878.18344,2983.21564,227.09478,876.89445,2790.9494,-46.23479,885.76447,2754.67529,201.56452,923.48434,2614.26605,22.49652,940.42862,2589.28894,231.3756,556.64162,2741.42883,223.93921,439.94179,2889.69147,-112.3855,912.01828,2944.31946,218.85588,256.7131,2973.43445,214.21246,70.75259,3003.70789,180.62401,22.25658,2952.57568,182.29677,32.37543,3169.59015,-37.78214,650.28122,2573.07343,-14.22937,477.49393,2651.22986,39.53395,287.04758,2558.89694,-9.0825,95.2185,2384.66599,-10.05063,30.34031,2480.68939,41.17351,54.44478,2297.67212
