Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,4.91,295.74902,1605.32532,1678.35022,111.79167,1613.36548,1669.62189,307.41779,1546.76285,1563.95569,104.86297,1569.12994,1562.74567,259.26708,1327.92007,1695.21484,138.02114,1333.33664,1704.18411,256.88175,1405.71793,1557.74597,107.35489,1415.99701,1575.45883,160.51447,1260.53856,1471.61163,204.41286,1262.25113,1732.25677,197.63811,1159.44687,1745.98221,380.77129,1349.8642,1602.12143,431.15013,1137.47963,1524.00497,435.18692,1076.4122,1456.7688,480.73112,970.4998,1434.5491,479.82075,817.967,1469.53537,486.73973,843.93471,1392.33429,524.40388,786.17958,1416.55838,11.91496,1358.72147,1662.56134,-87.65306,1205.26489,1636.77887,-137.82648,1102.25441,1649.56192,-116.33272,1015.3093,1765.32425,-14.31422,1021.96869,1882.55341,-81.09724,969.32411,1880.82489,-60.22413,1002.13287,1943.79288,279.1177,903.69606,1697.87704,45.61697,872.65358,1687.97318,230.81795,930.59479,1475.91492,85.74821,928.51372,1474.90158,285.92133,649.198,1577.91718,298.18995,469.14509,1798.18192,260.57861,278.3497,1837.12921,259.4248,83.4001,1776.52267,205.07755,73.70306,1722.76978,235.69939,40.52081,1944.29337,42.10782,641.97563,1457.5528,18.29477,398.51814,1488.15903,81.6215,271.15589,1355.56122,64.11458,236.03693,1135.48462,129.45847,278.34385,1126.63803,86.06248,54.66016,1179.31496
149,4.943,299.71016,1613.87924,1734.46106,116.00079,1624.14383,1723.1813,312.22103,1555.42603,1620.11719,109.95221,1580.3009,1616.06964,258.53338,1336.1731,1751.8869,136.7509,1342.35748,1756.68579,262.02314,1415.27451,1614.18747,111.04068,1425.18082,1626.98364,168.06505,1270.30045,1523.79105,202.84964,1270.44899,1786.63513,195.80999,1167.34138,1798.90411,383.71658,1355.13519,1665.0705,432.14882,1136.69388,1597.5708,440.72002,1073.05374,1534.99207,482.68459,963.49144,1523.28751,468.39645,812.62383,1564.64569,486.61007,835.19318,1489.04587,516.66634,775.74562,1519.61502,10.75968,1366.54175,1709.89136,-82.42852,1209.98665,1679.53888,-128.54466,1104.24316,1687.59796,-113.11054,1003.45505,1792.71439,-17.26759,991.5757,1913.92609,-84.60832,941.28983,1901.82968,-66.35972,962.96898,1968.74268,284.09218,912.93076,1750.69672,50.68793,882.85667,1741.7041,232.95885,940.52322,1528.45016,87.70832,931.30386,1526.00632,289.42011,658.37662,1620.29907,300.93424,463.86406,1822.52396,258.39773,273.29941,1855.26627,258.77117,83.49624,1780.32135,205.55233,76.44251,1725.06851,235.45616,37.77968,1947.21863,47.2829,632.36683,1538.87741,14.65028,399.22108,1599.75266,82.39986,277.54688,1462.27798,69.41645,261.80584,1237.43324,134.11818,299.61292,1232.4247,74.07328,90.50888,1275.99983
150,4.977,299.94703,1628.29376,1789.04984,116.14109,1637.30774,1775.12497,314.72033,1572.37167,1673.71368,112.51668,1595.87692,1666.88477,257.32262,1351.5004,1803.72574,135.36295,1357.14493,1805.02029,265.45382,1428.52539,1664.86664,114.33917,1437.43378,1673.94211,175.04992,1282.02698,1574.16534,200.88533,1285.72693,1837.53647,193.74067,1182.73155,1850.46051,385.37933,1367.0549,1720.47577,433.02486,1143.91281,1670.86288,446.46488,1075.31082,1611.98013,483.26931,962.4691,1615.75195,455.71671,818.58246,1670.12268,483.88557,831.12801,1595.12329,507.08221,775.03952,1636.79123,9.69144,1378.59467,1753.24951,-77.8085,1218.15262,1716.53793,-118.4017,1109.10248,1722.16095,-111.61107,994.59938,1811.64017,-23.13324,958.4272,1933.741,-92.2686,914.94675,1910.53635,-75.34633,921.75797,1980.89325,288.74258,923.8842,1802.17499,54.27807,900.57404,1794.63196,236.22066,954.4088,1581.15921,91.46843,945.18059,1579.06433,287.33622,670.86494,1655.16144,297.60704,462.73117,1847.09366,258.24299,270.52616,1864.561,258.29769,85.13146,1781.10825,204.68946,78.75719,1725.71777,234.63539,37.0748,1946.7424,49.96065,634.94118,1620.96741,11.62681,415.15499,1711.34857,80.98748,285.67711,1581.30203,71.11252,259.00557,1360.65582,138.13618,294.11678,1350.51254,73.95141,90.37063,1420.55511
151,5.01,297.31754,1644.29901,1841.68381,113.18061,1648.76434,1825.61859,314.83257,1592.18262,1725.05341,112.13134,1610.59723,1716.37268,257.37707,1369.66599,1852.30133,135.57225,1373.55148,1851.05789,268.19529,1442.41531,1712.19452,117.45275,1449.28741,1718.64532,181.66153,1293.02277,1623.01102,200.85262,1303.67294,1886.24466,194.29909,1200.95604,1901.36536,387.23583,1383.19702,1771.63544,436.6,1158.30833,1735.27603,451.80374,1084.55833,1682.81189,482.00863,969.66187,1705.91278,441.97002,838.14713,1780.00763,476.08116,836.16165,1706.95587,494.55482,789.80942,1760.30304,9.70507,1391.18515,1794.95331,-72.26518,1227.9657,1754.22272,-107.22629,1116.24306,1753.06641,-111.47252,990.63377,1824.5993,-32.26476,926.98578,1941.83182,-102.51172,893.8649,1908.51746,-86.6116,883.8855,1979.26834,293.62097,935.21683,1853.97369,58.21939,920.28473,1848.45123,236.71623,968.32932,1634.73495,93.19685,959.13292,1633.28308,284.94686,686.31279,1688.43735,298.14243,462.66628,1858.23898,259.7073,269.60333,1869.00848,257.70575,86.50665,1780.90256,204.00082,80.53209,1726.11481,234.25526,36.93985,1946.54831,48.58463,647.1019,1698.87802,9.17231,438.24223,1816.44089,79.08212,292.62924,1705.50949,74.46199,233.00423,1489.81857,141.29338,265.15285,1475.92712,78.0365,80.22293,1584.28787
152,5.043,293.15777,1655.72983,1892.6091,109.13912,1655.01343,1876.07071,312.49729,1607.70615,1774.46228,109.30268,1620.15976,1765.64392,257.51818,1384.92599,1899.84512,136.34584,1386.18057,1896.84341,270.58191,1452.5058,1758.60901,120.73302,1456.89072,1763.02948,188.51088,1299.60693,1672.13379,201.71093,1318.23639,1934.41711,196.21874,1215.83893,1952.10754,389.36993,1397.47299,1820.70923,443.11657,1172.55928,1795.70923,458.73318,1094.66553,1750.04272,481.17577,981.38168,1794.729,430.06088,869.79286,1890.96771,465.65392,850.72792,1821.21613,481.82388,817.54242,1883.70102,10.53689,1399.68018,1836.50284,-66.90849,1235.26741,1791.13068,-97.46166,1121.56967,1784.30298,-111.72249,988.42232,1834.81384,-42.43584,899.04831,1941.75232,-113.41744,878.04054,1901.20346,-99.90051,853.09982,1969.46304,298.49407,942.45033,1906.50299,62.53236,935.48286,1902.67242,235.66505,977.10732,1688.49762,93.59125,967.88567,1688.6525,281.29702,699.0152,1725.39825,299.54828,460.79494,1865.53177,259.5957,268.75132,1873.12241,256.9289,86.93827,1781.37299,204.13574,81.85608,1726.72241,234.06315,36.56946,1946.62582,40.44003,657.85309,1773.35068,10.11112,456.31275,1914.67514,79.97268,293.53056,1831.39038,73.33826,188.08508,1631.91376,142.46358,219.60999,1611.05347,79.03321,66.39766,1757.11594
153,5.077,288.4351,1659.54361,1942.72293,104.35649,1653.61984,1926.35773,309.06429,1614.86603,1823.40927,105.51081,1621.32401,1815.06165,257.66224,1391.84708,1947.85873,137.01448,1390.39825,1943.40179,272.37917,1455.88303,1805.6749,123.21041,1457.60956,1809.37469,194.43394,1299.91257,1721.48117,202.30688,1324.47571,1982.56042,197.67359,1222.41707,2002.28897,390.8606,1405.13733,1869.69879,451.12476,1181.91772,1855.82153,469.03442,1101.30424,1816.46988,481.94607,994.0271,1883.17093,420.9021,908.73413,1998.10104,455.91942,872.49001,1935.15869,469.03393,852.55196,2002.97729,10.85055,1399.88739,1879.86481,-62.52032,1235.18631,1827.66525,-90.43619,1121.32614,1815.40756,-112.73166,985.35248,1845.76309,-53.30822,875.64583,1939.18839,-124.06584,866.12129,1893.76358,-113.70551,827.59933,1956.29883,303.50418,942.08855,1958.80081,67.3995,942.15721,1957.52914,234.98854,978.18665,1740.58838,93.0953,970.21431,1744.05533,277.56441,707.54478,1763.54507,300.20357,458.83976,1877.36465,260.85083,267.87251,1877.30957,256.52971,88.24116,1782.53571,204.38904,84.67314,1726.98364,233.64208,36.19765,1947.79083,27.57423,662.31621,1844.31335,13.46879,468.90545,2006.56967,82.41404,290.94723,1957.70706,69.66458,137.78743,1789.41284,140.8924,165.85455,1758.7738,72.21307,55.22331,1937.76718
154,5.11,283.64399,1656.27853,1993.00812,99.68629,1645.70526,1976.53015,305.51249,1613.30887,1873.23044,101.79987,1614.45007,1864.70901,257.23923,1388.57956,1997.30652,136.93477,1384.84528,1991.18347,273.11169,1452.36664,1854.13483,123.78557,1451.08109,1858.0542,198.98996,1293.93204,1771.31744,202.34913,1320.64682,2031.69205,198.72873,1218.78273,2052.24045,390.64804,1404.74945,1920.67535,460.38357,1184.15062,1915.87311,480.59177,1102.33376,1883.76541,484.42287,1007.09488,1971.25,413.53001,951.10565,2097.44781,446.92867,899.76753,2045.24368,456.5786,893.23288,2115.91263,10.21373,1391.02814,1926.1058,-58.63367,1227.23404,1864.03656,-85.17881,1115.23293,1844.26224,-113.76135,979.73526,1857.3381,-64.70366,856.64352,1939.67545,-133.2558,856.79245,1889.51172,-126.9874,807.90367,1946.00555,308.17181,936.33591,2011.41129,72.86302,941.717,2013.72025,233.64502,970.55901,1794.68597,92.05199,965.31227,1799.86282,276.58817,712.04826,1801.2674,301.55598,457.06871,1888.57132,263.36786,267.59272,1884.15024,254.61956,88.80651,1783.57666,201.30096,86.11636,1730.0528,233.69829,35.33222,1948.8797,18.6892,662.62558,1914.54407,18.01503,474.50966,2087.49786,80.69386,285.94772,2081.00006,63.44838,96.83927,1955.28885,136.18376,114.24288,1920.82077,58.96701,52.77465,2119.16534
155,5.143,278.92639,1647.83737,2043.69339,95.17069,1633.43719,2026.64307,302.26694,1605.01587,1924.04282,98.58725,1601.86996,1914.76913,256.38809,1377.87781,2048.76389,135.40151,1371.36673,2041.64337,272.51284,1443.36456,1904.26529,122.93392,1438.28415,1907.93701,201.7153,1282.55066,1822.56424,201.9063,1309.24789,2082.60117,199.64745,1207.21886,2102.89719,389.03004,1398.05847,1973.22662,468.7812,1181.98769,1977.88925,493.18516,1099.68849,1953.47015,487.74529,1020.57816,2056.92673,407.13299,992.45094,2185.80978,441.5546,930.4567,2147.27066,445.94402,938.05069,2218.57834,8.27028,1376.74271,1973.19748,-55.42839,1215.08659,1898.24951,-80.9903,1105.23048,1871.93375,-113.8063,971.54556,1870.42465,-75.57963,839.67201,1944.38156,-139.88382,847.24014,1889.27032,-139.43791,792.45216,1940.88303,311.55279,925.05585,2061.67038,77.12955,933.92509,2070.94696,230.50486,960.73792,1847.98981,88.97373,955.52513,1855.78918,277.55798,715.55069,1839.44122,304.16201,454.59602,1903.55225,265.07246,265.4541,1892.547,253.3914,90.68645,1785.5304,198.88842,89.45375,1733.15689,234.68657,34.50929,1950.13626,22.07839,656.57249,1982.82425,19.71683,468.69629,2158.01498,74.88997,284.21719,2197.88727,52.6996,70.10679,2125.97504,125.76773,78.28919,2089.21219,46.82473,63.1996,2298.6058
156,5.177,274.23817,1636.79779,2094.83231,90.74156,1619.77936,2076.93314,299.06464,1592.91763,1975.8667,95.4078,1586.85715,1965.215,254.42339,1364.67773,2101.88263,132.15269,1355.95413,2092.68982,271.05587,1431.39374,1956.44684,121.48274,1423.01346,1958.64868,202.79701,1268.1427,1876.82373,200.53793,1295.20096,2135.14862,199.78296,1193.23677,2155.34683,386.63712,1388.55011,2027.10083,474.93572,1176.63536,2041.72073,504.14028,1096.0614,2022.70081,492.94632,1035.53963,2137.86209,402.61215,1028.68019,2262.42645,440.1421,960.18425,2238.02032,438.69816,982.39189,2307.04895,5.6524,1360.92636,2019.7226,-53.43765,1201.89926,1933.28232,-77.69137,1094.10713,1901.26907,-112.59789,962.715,1887.38846,-85.01103,824.55566,1954.87045,-143.35285,838.27385,1894.90021,-150.00442,780.81146,1942.75696,315.34643,912.40341,2111.18057,80.84586,920.87944,2130.31189,226.09268,950.01663,1902.21451,84.51623,941.97891,1914.13849,275.38103,715.96123,1880.55801,304.22276,450.73505,1926.0025,265.7481,263.28569,1904.43222,251.41087,93.86003,1788.40424,195.89437,95.09349,1737.43027,235.14336,34.1067,1950.62012,34.73935,641.34872,2042.96982,20.93826,457.31503,2223.71048,68.14269,288.49583,2304.0863,40.27437,67.48822,2287.06604,113.90283,64.53594,2246.33347,34.39498,88.49144,2458.30948
157,5.21,269.27578,1625.37415,2146.18927,85.86678,1607.42142,2127.55127,295.10401,1579.25842,2028.27545,91.50961,1572.2998,2016.37146,251.0474,1352.62863,2156.26541,128.14642,1343.02765,2145.33813,268.20862,1419.90936,2010.45151,119.4439,1408.98895,2010.48615,201.40856,1255.00938,1931.73752,197.89387,1282.63229,2189.19022,198.52308,1180.68466,2209.38568,383.20549,1379.80545,2081.93405,477.89795,1172.51366,2101.05057,510.68298,1092.82089,2086.073,495.83466,1047.59804,2207.47116,402.11132,1056.92665,2328.6702,442.13291,986.50833,2315.84595,437.18681,1020.64964,2381.60522,2.41311,1347.57416,2068.00079,-51.68103,1191.43631,1972.74597,-74.73286,1085.13657,1936.34842,-110.73458,955.91484,1912.75787,-91.38727,812.96608,1973.82721,-144.43985,832.0726,1911.01776,-157.27704,773.33969,1955.26642,317.56296,902.18399,2165.63156,84.59385,906.59348,2189.59885,221.52288,940.23872,1957.81387,80.45297,927.85744,1973.23975,270.1792,714.74869,1927.09366,305.89651,447.8986,1954.13971,267.13367,261.06064,1921.29105,250.20317,99.93386,1793.42606,193.48091,104.36525,1744.07013,235.45563,33.87143,1950.65338,35.92613,621.49914,2095.05829,22.02288,447.96001,2290.03616,70.71258,293.97278,2391.52634,36.46402,78.1815,2411.33636,108.55073,61.5834,2366.83716,39.44049,124.0285,2578.01514
158,5.243,263.59938,1616.12823,2197.72278,80.16686,1597.6152,2178.36212,290.30352,1567.21252,2081.11786,86.74064,1559.81155,2067.9628,246.43345,1344.44778,2212.62451,123.48269,1332.92343,2200.6044,263.8751,1411.19919,2066.42822,116.4202,1398.06503,2065.50446,198.85874,1244.74754,1988.29727,194.04293,1273.45985,2245.4213,196.04229,1171.58417,2265.76691,378.55511,1374.08813,2137.7977,478.4267,1168.86948,2154.56772,512.30442,1090.33058,2140.81772,498.65074,1055.9951,2265.76813,406.09535,1076.72699,2386.80176,446.91456,1005.62637,2380.6073,441.13342,1045.99007,2441.94244,-1.29258,1337.58286,2120.79193,-51.72596,1184.05632,2019.06387,-73.13695,1079.12781,1978.44208,-109.1921,951.45325,1948.51288,-95.25643,805.81963,2005.37277,-144.19475,828.40248,1940.14893,-160.46093,768.10936,1981.22574,319.77182,891.72096,2219.4519,87.20707,895.45891,2248.26111,218.31909,931.0891,2014.5665,77.6194,918.81104,2031.1731,263.98355,709.2292,1980.19287,308.58187,443.65204,1993.1604,269.90856,258.7237,1944.17603,252.9097,109.89141,1801.7128,196.04635,118.40188,1753.12805,236.34325,33.60723,1951.3385,30.50681,614.95522,2155.78827,24.15917,439.97101,2351.02402,73.54417,288.79456,2456.76346,41.70365,73.90418,2484.9173,112.5201,55.02283,2438.72192,54.16469,126.9521,2650.43945
159,5.277,257.11189,1609.90158,2249.41101,73.81237,1589.80331,2229.5871,285.51531,1557.37305,2134.96384,81.59159,1548.26492,2120.25177,241.7305,1338.28232,2271.50726,118.9177,1324.80362,2259.15634,258.70598,1405.83176,2125.60013,112.16658,1390.19791,2124.5903,196.306,1238.49991,2046.63834,189.67453,1266.46324,2304.1011,192.46187,1164.59015,2324.37592,374.00486,1371.13922,2195.78339,476.00121,1166.76025,2203.99582,510.64632,1088.62045,2187.89444,500.55557,1058.84659,2314.48074,412.92324,1086.42334,2438.1868,453.15174,1014.98688,2434.23767,450.65422,1057.93663,2493.36685,-5.43107,1328.9592,2178.5408,-53.60958,1177.99469,2072.46445,-74.11412,1074.15085,2028.7886,-109.62567,947.22618,1995.07172,-97.29824,801.3958,2050.31876,-144.3221,824.46503,1982.75162,-160.94526,762.55287,2021.87515,319.15268,883.02452,2276.64291,87.32064,892.50114,2307.55585,215.72626,921.19774,2072.37976,74.84804,912.46925,2090.47592,259.91444,703.13667,2037.15958,309.70934,437.21882,2043.17581,271.45977,255.58657,1972.98111,259.25121,125.73188,1816.03867,203.41724,139.95525,1767.46185,237.45466,33.16944,1952.70325,28.65331,612.02904,2223.48282,30.63349,435.51922,2414.61441,85.03486,272.31749,2506.77109,52.46344,53.62947,2508.45627,118.8425,43.35152,2461.15936,72.33048,88.35548,2675.54016
160,5.31,250.25393,1610.09567,2300.70435,67.53264,1587.18109,2280.71289,280.28696,1552.21481,2189.28009,76.09678,1540.31616,2173.56033,238.47324,1335.24399,2333.44406,115.07755,1320.26596,2320.55496,254.08672,1405.17899,2186.95145,106.94553,1387.17834,2186.11938,192.85992,1237.38602,2107.57904,186.40209,1262.68555,2365.2005,189.52908,1160.65613,2384.45221,370.70499,1369.66095,2254.92233,473.14011,1164.80835,2249.46945,506.86378,1087.66258,2229.95148,502.13997,1056.29135,2356.30463,421.23146,1084.47021,2484.48639,459.8045,1012.19307,2478.27362,462.76234,1055.45212,2537.22565,-8.72496,1322.50381,2239.7673,-56.96662,1172.43248,2132.61154,-77.10668,1068.94188,2088.35236,-111.57751,942.56912,2052.85812,-96.30525,796.06705,2105.03616,-144.90626,819.55666,2038.72192,-159.99873,756.88248,2077.3999,315.29751,878.42484,2334.79492,83.69062,892.91084,2365.44434,212.54282,917.86659,2128.99536,70.22229,911.82991,2147.17697,257.1735,693.02628,2099.0567,313.0814,427.84,2110.06866,276.39765,256.67852,2017.06757,267.16516,150.80011,1840.51544,212.6309,172.48466,1793.87085,238.75698,32.63072,1954.31046,30.06088,612.0879,2281.77765,32.45029,440.03288,2476.98517,94.60661,270.50816,2554.40109,53.34628,53.12009,2529.28497,114.04476,51.03269,2482.64359,92.72302,54.62794,2716.61499
161,5.343,244.32852,1614.74213,2351.59195,61.80989,1588.98102,2331.94717,275.52189,1551.16135,2243.6496,71.81756,1536.52664,2227.37823,236.28826,1336.62094,2392.78259,113.22263,1321.50192,2380.65613,251.16661,1409.33609,2248.04306,102.94345,1391.07651,2247.62466,190.22942,1243.42949,2164.17603,184.39186,1263.64601,2423.95187,187.61412,1161.28448,2441.72668,368.55419,1371.6185,2314.97803,468.19233,1165.47508,2293.03894,500.10681,1089.48357,2267.3497,503.29865,1050.27985,2391.99905,430.82188,1070.12093,2526.24466,466.31813,997.14607,2513.12622,476.09451,1037.78694,2573.82446,-11.27072,1322.38724,2302.65961,-59.92921,1170.03334,2199.67621,-79.55187,1065.84335,2156.67206,-113.20408,939.58191,2122.60635,-92.88036,793.17108,2172.97775,-145.48608,816.25572,2109.74594,-156.40439,752.3941,2147.77481,309.37586,879.4442,2388.82141,77.69076,901.12152,2417.70721,214.70509,916.37611,2181.24512,72.57313,915.97298,2196.69769,255.73912,677.3687,2164.93988,321.90331,414.97482,2199.36188,285.37157,259.52042,2080.80063,274.95096,189.36535,1887.61078,218.94638,220.9256,1849.29184,237.00495,34.86112,1946.86417,22.78813,621.2672,2338.4465,37.26009,452.96444,2542.1936,97.44342,269.79359,2588.8147,54.02408,59.48414,2547.87781,114.47707,56.78424,2487.60452,86.86017,39.81618,2712.86774
162,5.377,241.08826,1620.48355,2402.41653,58.70358,1591.61118,2384.28162,272.86179,1554.30618,2296.17599,69.35693,1536.18607,2281.01486,236.25366,1340.44495,2444.64417,113.3507,1325.93811,2436.04858,248.78408,1414.99176,2300.21301,99.8412,1397.20093,2304.23065,185.37956,1250.39421,2214.51355,185.47115,1267.29523,2476.74576,188.80802,1164.76921,2493.42392,366.63624,1375.89722,2366.43799,461.62804,1168.49014,2336.2854,492.45106,1093.41644,2303.92609,503.08678,1039.29268,2422.78214,440.46303,1043.95485,2562.58911,472.21371,974.73068,2539.92722,489.2429,1006.90262,2603.36517,-12.9765,1327.99011,2363.75397,-63.2479,1171.43753,2267.75009,-81.67138,1065.81116,2227.21085,-114.14843,937.13615,2199.94293,-86.90171,791.56311,2252.3819,-144.60628,813.25905,2194.2453,-151.14784,749.31122,2234.91745,306.98481,882.78809,2436.76117,75.01464,908.67149,2468.63068,214.68954,915.60455,2228.88092,71.96639,920.15717,2246.23276,256.65533,653.72925,2235.8078,327.5301,402.96909,2295.78766,288.00583,268.14714,2163.36304,279.53209,227.57738,1960.81406,226.03361,268.26088,1927.08908,248.76558,52.82672,1992.79861,20.10051,626.47175,2385.38284,34.32064,446.25263,2574.09058,100.20587,263.74578,2610.84473,57.48545,58.82593,2550.22644,115.33443,58.82112,2490.2626,92.74487,35.25339,2721.98608
163,5.41,241.16991,1630.27573,2452.03857,59.41831,1599.66873,2435.5423,271.60257,1564.44656,2345.02319,68.36892,1544.94308,2332.83127,241.88786,1348.49213,2490.82199,118.55095,1334.51111,2488.35846,246.25317,1423.19305,2345.36133,97.05278,1406.15021,2357.15775,177.40181,1259.26353,2262.89597,192.13486,1275.18532,2525.19012,196.13667,1172.50504,2540.95703,367.738,1382.49268,2405.0798,457.07317,1172.18384,2377.76093,485.79052,1096.52145,2343.1282,503.48522,1026.81435,2451.91818,449.96338,1010.21538,2594.25873,479.82582,946.19247,2556.83472,501.12968,965.83511,2623.24188,-11.53694,1335.4953,2423.95065,-67.54003,1175.73685,2335.8223,-86.23623,1067.6947,2299.74762,-116.52697,935.82039,2283.37814,-80.58804,795.66818,2344.21844,-142.89172,811.19308,2288.84933,-144.28884,750.14786,2334.20975,307.89343,891.56441,2481.37039,76.37894,913.67844,2517.57248,211.80767,920.98129,2273.78952,68.24604,930.58952,2294.29886,255.38059,643.73444,2305.92285,336.82682,407.76787,2393.91312,291.85024,280.74585,2257.34909,276.55289,255.29423,2051.41632,217.79348,293.29853,2023.69934,268.27358,81.5579,2076.71753,21.61945,632.42973,2417.13425,36.96676,442.05929,2598.48572,102.46881,258.12481,2624.51752,58.81802,52.47821,2550.55908,116.82119,60.57524,2491.75873,95.16844,33.89769,2724.69269
164,5.443,244.82145,1642.15775,2500.09628,62.15941,1613.50388,2487.12173,271.87553,1579.14917,2390.15854,68.64222,1561.63254,2382.09564,248.40244,1361.25183,2532.13165,125.48615,1348.2106,2535.34149,245.536,1434.05106,2385.92545,96.59984,1418.40622,2404.13467,172.60021,1270.67345,2306.8573,200.24633,1288.39279,2569.40948,204.77682,1185.70961,2585.57709,370.28564,1393.22861,2440.90179,455.02029,1177.83394,2414.84711,478.60718,1100.67375,2381.44135,503.91296,1015.90324,2475.06226,459.67094,971.57013,2614.70612,488.32767,916.9519,2564.05212,511.97826,921.70189,2631.59332,-6.65057,1346.89804,2478.99216,-69.94108,1184.04808,2405.25497,-91.9094,1073.65715,2375.76279,-119.61112,939.41147,2373.31711,-73.25487,809.00879,2445.2153,-140.53039,814.88564,2392.53006,-135.84613,759.63226,2443.92242,308.45081,906.20941,2525.37247,76.99399,922.3777,2561.90918,211.51291,934.46167,2318.57712,69.07177,943.86253,2340.8783,254.76196,651.74057,2373.67859,347.59586,426.52843,2485.49454,300.7449,294.74854,2357.32422,274.12943,261.03388,2153.69995,211.71652,293.52575,2127.41928,276.95887,92.03316,2192.89246,21.65925,643.05313,2447.95944,40.77725,444.17149,2617.72583,105.60645,257.52075,2634.07684,60.63904,53.21147,2546.40808,118.10941,62.41337,2493.24036,96.01833,33.65888,2723.47839
