Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,3.11,273.47179,1555.18799,-506.02612,102.88479,1531.01089,-492.62951,291.52781,1552.59949,-631.34998,72.67989,1535.37262,-590.17925,271.01192,1312.43881,-591.42712,123.88542,1291.08612,-596.9178,274.21848,1383.06519,-691.12823,128.87781,1376.20636,-691.548,226.87616,1237.38235,-798.23471,206.78165,1252.8933,-554.46308,213.00081,1146.9606,-527.90779,369.98898,1341.86539,-634.21944,440.48378,1192.63084,-782.50786,476.85265,1106.18027,-806.57608,469.67358,1017.68211,-820.65445,418.02101,901.26785,-701.36154,487.70687,888.23105,-716.08818,475.15785,859.24583,-653.93761,43.77209,1326.35605,-646.50688,41.01277,1297.06665,-813.65181,-33.49905,1229.44313,-919.6653,-23.04019,1138.15536,-979.29382,47.77431,994.36325,-955.55405,-19.7025,982.46445,-987.24228,-20.48913,951.0527,-955.25421,361.72264,926.61789,-656.03127,93.11357,924.76631,-640.39963,301.14969,985.96924,-815.54543,128.50347,1011.87973,-809.97856,354.43413,636.13976,-803.09494,343.39241,483.6829,-750.28404,284.22094,288.30887,-738.53348,313.18817,139.50887,-808.54675,260.63274,93.37378,-870.9935,271.17071,65.49502,-695.82993,88.53744,640.53665,-693.72543,123.93549,522.37659,-528.42934,136.09227,343.20206,-583.12603,125.87786,183.92025,-708.77464,170.71888,161.66161,-788.60794,153.23697,84.42005,-621.96667
95,3.143,274.07404,1541.51123,-452.2282,103.26295,1517.90131,-439.84962,293.28787,1537.4147,-577.32754,74.01235,1521.13602,-538.04562,268.47731,1291.32858,-533.9912,119.00141,1273.23677,-546.9693,276.44632,1368.53577,-632.62585,131.56836,1364.86542,-639.18503,228.01771,1226.4901,-745.80742,202.19631,1231.04965,-507.8635,204.49471,1125.38933,-483.14091,370.97702,1319.98001,-576.65184,427.03777,1187.01576,-740.34515,475.17185,1110.85686,-765.92773,473.11287,1021.2809,-754.97681,416.00281,952.67204,-601.76735,485.95085,936.56319,-611.28384,471.64745,933.68904,-540.58979,43.91394,1317.2699,-599.77947,59.38918,1303.32581,-763.5051,0.71649,1253.26134,-884.48212,14.39853,1159.9926,-941.67854,64.23964,1009.42528,-898.71216,4.25183,1003.02261,-942.49931,-6.26438,974.21333,-909.66263,360.99178,918.57773,-602.82627,93.71836,908.74275,-592.31472,298.30423,973.67851,-767.9805,128.2506,994.81323,-763.22617,359.32274,631.15437,-757.37419,343.16936,476.35574,-713.97476,280.66093,281.821,-719.59137,311.24672,137.40932,-798.19817,259.87091,95.59804,-866.65504,267.77668,64.06933,-694.71924,97.79915,629.02298,-630.56877,131.7328,527.05349,-456.15837,138.50867,342.9969,-475.35259,129.94455,156.74964,-555.76183,177.4548,114.11434,-624.6843,150.76082,83.79586,-444.10954
96,3.177,277.04603,1528.84415,-400.48328,105.9725,1507.41684,-387.08912,295.79393,1521.38275,-525.48592,76.49254,1508.59879,-485.29583,268.7311,1270.61462,-483.7574,119.31407,1256.44012,-503.13423,280.73206,1352.88345,-578.64788,132.83782,1352.53159,-585.61428,230.01738,1213.80653,-692.6429,197.85362,1207.61375,-459.7361,195.90204,1102.7565,-435.14244,369.03744,1304.14764,-520.78617,424.94148,1158.33305,-674.93896,467.9324,1078.51341,-696.72585,462.66026,987.03606,-680.94147,419.49112,942.74353,-514.75456,486.35399,919.08348,-530.38204,480.68157,925.54527,-457.10434,43.56572,1305.12955,-551.61728,68.00003,1276.18233,-717.84706,29.34519,1213.83545,-833.80226,38.52183,1120.34355,-892.27669,60.59029,962.01859,-852.22885,9.23906,966.20148,-905.98473,-9.60805,936.54655,-880.13626,355.51105,907.79549,-541.48926,87.14839,890.51491,-546.05171,297.63323,963.30727,-713.45375,132.06023,977.15561,-715.51682,365.21706,631.03016,-718.63228,348.22159,473.15498,-691.42891,285.6642,279.67066,-708.46001,313.5416,139.20996,-794.89365,260.85136,100.63401,-864.12224,269.04369,63.43138,-694.189,105.19114,610.64728,-578.98907,130.80418,519.98348,-397.44698,138.14521,342.12105,-380.8588,132.98048,141.95359,-406.98982,180.40257,84.04095,-463.03715,156.38869,95.61796,-278.2123
97,3.21,279.84371,1516.21063,-350.30518,108.84163,1496.75232,-334.06284,296.48066,1509.59213,-475.68226,77.72359,1498.83698,-431.76228,266.92135,1254.53476,-430.20988,118.28941,1244.78378,-453.50082,279.26029,1338.28583,-525.44861,132.37661,1335.98114,-542.21802,231.269,1196.04446,-641.40518,195.24824,1193.14842,-405.9623,192.42069,1089.24156,-378.6488,368.43765,1285.52567,-463.68111,430.38303,1102.84645,-597.46418,467.90688,1020.22675,-603.18901,462.55535,931.72592,-593.3329,428.2571,850.99167,-441.63582,494.52507,834.49768,-462.73003,489.49306,818.66241,-391.5797,43.72308,1287.10953,-505.06687,55.09923,1210.92468,-678.8398,28.85113,1111.34277,-768.13744,32.48143,1030.62088,-827.62497,36.71349,868.29659,-813.88626,-6.7875,885.2034,-870.31609,-22.7559,845.56633,-864.95346,354.0913,899.02206,-482.35157,85.21986,876.28494,-493.97774,303.77766,956.81725,-653.55453,135.58706,966.00632,-661.40953,368.77903,632.62108,-681.28738,354.35589,472.91,-667.24472,291.07901,280.20746,-694.41498,316.42883,145.70737,-791.13182,262.58591,110.45261,-860.17776,271.12421,63.29569,-693.32718,105.79429,600.58662,-525.89325,127.9198,508.79337,-343.0587,139.00236,341.87492,-301.94559,133.7451,141.58762,-287.29605,177.68286,72.70093,-334.90337,167.86629,115.09626,-149.57994
98,3.243,279.7682,1503.76114,-299.85817,108.76097,1485.29739,-282.07874,294.93923,1499.90341,-425.50541,76.70218,1489.77112,-379.34109,262.0285,1247.94777,-380.32333,117.97745,1233.21823,-402.25792,277.16908,1328.05511,-475.51289,128.29203,1320.88425,-497.66674,235.0635,1182.7903,-593.75038,191.87048,1183.36983,-352.89505,190.14502,1079.59114,-321.4336,361.27605,1276.6288,-407.12505,443.29109,1059.93874,-487.35146,468.07323,975.31776,-477.23286,466.1525,891.71204,-490.85358,419.59957,765.66818,-384.56928,489.80679,756.98349,-400.72884,479.3745,715.29663,-350.01213,38.79094,1267.18521,-464.24557,37.13468,1127.28241,-626.07014,14.09317,1020.64995,-676.64787,16.65882,950.04044,-732.39998,11.63585,788.36365,-720.85434,-28.90241,809.86893,-778.71567,-50.21878,775.56633,-773.44467,359.42844,892.11601,-428.96572,89.02888,871.40869,-434.5406,308.70628,947.67204,-596.03718,133.79205,958.33374,-605.22213,366.87851,631.21937,-632.34955,356.46503,471.17512,-625.27279,294.23904,278.91653,-668.08723,319.09353,154.91662,-778.0777,265.38683,126.29578,-850.49362,273.21514,63.80903,-690.03311,104.1937,592.33212,-467.02255,128.92539,498.68698,-289.56758,138.81524,334.06796,-243.47103,131.52698,134.05658,-223.69911,174.28114,63.55646,-269.76833,164.6143,109.06437,-85.51653
99,3.277,275.70961,1498.22464,-247.53183,104.94459,1477.51328,-229.04505,290.19789,1498.21121,-373.37212,72.47853,1484.54636,-326.24397,256.55174,1247.27776,-325.35473,113.61393,1232.15797,-358.78742,279.79822,1324.10767,-426.37199,135.92694,1318.97263,-453.8575,240.04362,1171.43074,-535.90271,189.20673,1183.86627,-299.55162,186.85947,1081.45241,-264.40294,360.58781,1277.38594,-347.21455,442.00939,1076.73447,-422.6775,463.86345,984.31938,-418.94394,459.63116,899.06036,-434.35551,386.2418,779.83368,-335.60982,457.95631,767.4675,-333.26946,426.45752,730.62668,-280.7942,44.85442,1273.31413,-421.84849,55.61563,1128.16666,-580.12787,26.62905,1018.87367,-625.04318,13.30829,910.68344,-634.19258,-12.0059,787.10258,-533.73379,-54.29019,774.61548,-594.82418,-78.52643,751.59973,-567.99427,361.44379,885.25742,-367.68639,92.3612,867.63069,-371.63807,306.1335,934.90952,-537.09389,129.63178,949.09561,-546.14521,363.77621,624.48273,-570.23487,354.69803,465.28202,-568.03696,294.4482,275.45855,-630.98591,319.34816,167.90363,-758.31589,266.07311,151.01878,-833.60741,274.82094,65.27741,-684.02878,107.39332,581.89407,-417.11838,120.93247,483.42499,-242.89486,135.02042,318.50298,-199.87026,135.57528,118.77867,-195.22589,182.91943,65.65647,-244.52257,156.04469,63.97502,-57.0435
100,3.31,271.26703,1511.5654,-191.03653,101.02432,1486.90521,-174.34784,286.957,1509.72687,-316.62647,69.02077,1491.75247,-271.64547,260.29018,1258.27988,-267.41507,115.11518,1243.01346,-298.43145,278.01615,1336.24588,-367.50957,132.75629,1328.93951,-394.55929,239.20942,1182.95547,-478.70266,188.87867,1194.24828,-242.15992,184.17189,1092.79518,-206.24933,362.23892,1290.27786,-293.53535,432.05223,1089.94858,-399.04003,457.784,1002.57065,-393.87886,441.76266,916.28227,-396.28517,363.53027,821.89278,-276.87048,433.61916,802.26738,-276.13581,401.98982,779.63074,-216.33158,40.53673,1283.03757,-363.57254,59.80509,1145.29297,-512.7375,-0.6911,1025.75806,-553.62141,-19.62989,930.44899,-511.16253,1.95567,865.65399,-370.29186,-67.3549,849.27139,-389.05186,-72.80356,842.70065,-345.67894,344.84127,885.2005,-297.46643,76.78366,877.50504,-327.53124,309.68784,941.49284,-474.33731,139.88337,962.96097,-494.51859,360.01465,620.77446,-491.26221,350.71617,462.89063,-478.08727,296.60868,281.20752,-568.92693,325.8102,200.60177,-715.01053,274.03461,199.22527,-790.77042,276.45788,65.48224,-670.89058,100.62861,595.30476,-370.83008,120.31033,495.38368,-197.56712,139.65445,320.24071,-168.29281,137.67453,120.54999,-183.8431,184.0765,68.49963,-240.86739,172.85959,63.26456,-54.95849
101,3.343,272.09013,1531.05453,-131.87162,101.79379,1504.42642,-114.48226,287.42981,1529.83398,-257.45243,69.6041,1509.30389,-211.68476,258.20127,1279.44603,-210.37483,115.86365,1265.54787,-235.26518,275.29108,1354.9881,-309.14745,130.55064,1349.8024,-329.91653,229.75683,1202.84622,-420.62546,189.51778,1215.71053,-183.30481,185.1964,1113.40706,-150.43681,361.24203,1309.98032,-239.66228,426.71883,1117.92389,-349.35402,453.04729,1030.14801,-349.95731,440.75333,939.40514,-355.35751,374.49268,837.27745,-230.64352,445.34046,820.61699,-238.8455,420.55515,795.12062,-174.86258,40.33228,1310.08057,-286.04113,32.15015,1168.25203,-437.44373,-12.44686,1052.47879,-472.1735,-19.52012,960.18257,-409.80415,8.2234,945.61882,-255.3689,-59.13887,913.12798,-266.51226,-59.47564,919.79027,-219.62006,328.71937,902.87148,-241.83739,63.9606,898.40973,-286.73658,319.99933,956.45203,-410.53493,145.45515,983.75107,-445.66216,360.29282,617.38316,-405.76622,352.21283,463.18909,-368.82153,300.23941,291.15257,-474.33819,331.68148,238.66076,-631.91448,282.8945,254.2708,-703.50418,279.74667,86.45854,-628.4,99.51522,611.17348,-346.91952,112.75862,493.9497,-185.35589,132.22358,320.23594,-161.60847,134.53465,121.02526,-182.68398,180.63869,69.21612,-241.69437,158.47238,58.97422,-50.43002
102,3.377,279.28539,1548.28461,-71.73308,109.2028,1522.35352,-53.29394,294.28211,1543.93875,-197.26011,76.58545,1524.75098,-150.4289,259.83288,1296.17798,-150.96095,117.94387,1284.06967,-167.07355,275.93771,1366.8782,-249.72515,129.34507,1364.70673,-256.1603,218.86538,1221.44417,-359.86847,195.00948,1232.98508,-121.76258,191.96795,1130.35408,-91.58732,366.81431,1319.91379,-186.89165,429.43836,1123.59238,-292.314,454.03629,1036.29387,-298.46308,446.36898,949.39461,-313.16578,399.77562,830.03151,-195.89102,467.12025,816.98563,-217.68476,454.49657,778.39699,-160.10185,40.99209,1323.48297,-210.97151,31.69644,1187.1933,-359.45423,-30.86399,1068.60329,-394.04747,-45.12656,970.78087,-342.05784,-14.32395,930.27565,-193.52835,-83.74924,903.20374,-206.25893,-78.47694,897.25739,-159.25431,327.14169,920.09689,-197.18689,65.66985,916.38931,-229.28608,310.29055,980.75317,-366.49593,132.90937,1006.20232,-387.37511,362.15584,622.57435,-322.64648,353.49373,475.45704,-257.0035,299.30546,304.66017,-355.74749,332.60159,256.9347,-513.06713,281.46931,270.71043,-585.01255,290.85382,103.35055,-509.91802,89.84805,627.79808,-324.59969,107.57897,491.44695,-179.71359,124.40876,321.04439,-167.34785,130.46876,121.66177,-190.06079,179.10591,68.81826,-245.44245,161.17355,64.37965,-57.99398
103,3.41,288.2313,1554.93057,-10.91995,117.97425,1533.4581,10.39252,302.01313,1545.14267,-136.37938,84.39215,1532.24396,-86.4514,266.51331,1299.35303,-89.82529,123.5512,1290.18158,-94.21887,275.4447,1373.79547,-185.82287,127.13652,1372.21939,-181.72415,210.10792,1234.66591,-299.10732,202.8867,1238.97255,-53.94489,202.6845,1132.74757,-30.86119,370.60219,1322.36908,-131.8878,425.30579,1129.98024,-249.5009,451.17466,1042.12036,-260.78579,443.13019,960.7933,-286.96884,417.5901,818.63403,-191.41516,481.69762,813.94119,-224.32043,473.19572,760.50194,-175.47009,42.16604,1325.25406,-131.8572,6.83066,1184.41124,-283.28777,-48.64853,1069.35036,-311.53461,-68.70598,966.21941,-286.89123,-43.85407,880.44624,-157.67555,-113.78868,862.77176,-178.06427,-111.35347,844.14627,-135.18794,334.66454,927.73766,-158.75676,72.05195,923.41751,-167.81588,295.17984,995.89943,-324.62967,118.04181,1021.68152,-328.33084,359.10271,632.97619,-238.86814,348.62652,497.93434,-145.83753,296.85863,315.15682,-221.03268,333.66016,244.36054,-370.12592,284.49213,248.37742,-446.3868,290.60654,98.11861,-343.87299,84.19511,641.26945,-298.39121,105.19922,490.98061,-173.08889,122.57887,323.2412,-166.98185,126.82502,123.93482,-192.91979,175.92083,69.20484,-248.97383,155.78514,62.63369,-59.86322
104,3.443,292.32065,1550.103,53.5663,121.99431,1530.88791,74.34381,305.77019,1541.43173,-71.98915,88.14016,1531.38611,-22.14046,275.28109,1290.64713,-30.16309,133.49463,1284.30847,-24.67294,274.14267,1373.70956,-121.80136,126.40025,1370.2092,-118.23533,203.99719,1236.65077,-240.86552,211.67259,1231.60591,10.46016,213.80667,1123.95363,26.72294,370.15144,1318.21869,-74.94396,418.75843,1135.13176,-207.86612,443.7978,1046.99013,-226.19717,437.34909,975.96725,-269.22745,423.8792,812.21428,-216.07208,486.61106,820.65727,-249.74001,481.89949,754.54567,-218.0695,47.30637,1318.18573,-61.24308,-1.7558,1177.40608,-213.82326,-52.77424,1060.17723,-243.89078,-73.15979,957.397,-228.55459,-52.76449,861.24405,-108.04737,-121.00482,845.43785,-132.43504,-121.08697,825.03258,-90.26876,336.19202,927.66457,-112.47969,71.26206,922.09007,-112.28674,279.04715,999.28352,-281.22835,109.18006,1025.08133,-271.63948,347.49752,642.10701,-162.62959,341.17329,519.0657,-51.16301,290.10405,322.19349,-88.66284,330.77503,217.59523,-215.9651,281.92242,203.242,-293.70077,292.83266,88.58697,-155.63951,80.84954,647.31789,-263.24482,107.83943,490.24044,-146.5219,124.6442,321.92085,-153.08343,128.3719,124.00346,-190.6529,177.24224,71.8557,-250.39173,160.33335,61.02704,-61.68635
105,3.477,291.93167,1540.92163,114.27075,121.91973,1520.85861,137.30958,303.72652,1532.99271,-11.4724,87.3025,1521.7244,40.66228,283.3436,1281.57059,27.5025,141.83508,1273.41469,34.03045,273.32211,1366.48911,-68.67726,126.01628,1363.39401,-59.618,201.04788,1230.64606,-184.37716,216.69905,1216.20926,62.16574,221.78596,1108.95592,79.4873,372.28615,1307.34177,-24.03187,413.89141,1135.63141,-171.18176,434.6273,1052.8656,-203.08975,422.80785,991.474,-256.742,413.59348,820.65712,-231.12844,470.9177,835.44739,-270.89439,474.22684,767.70683,-252.44753,45.81668,1310.94742,-6.45539,6.83058,1170.00664,-163.83766,-49.03291,1053.83194,-188.24673,-62.37679,950.25665,-160.67633,-28.93901,868.73924,-29.54134,-100.15485,848.11981,-46.24376,-92.10155,829.8185,-1.22686,329.56951,920.52994,-56.08642,66.35468,914.63043,-58.76135,267.55886,991.68465,-225.07717,108.21646,1018.67744,-216.98536,336.22726,641.10313,-94.04492,334.17454,527.8434,25.12586,291.00479,324.78699,34.50695,325.94658,189.72998,-61.95817,271.13321,150.54849,-127.58116,298.83123,87.04239,37.01627,77.46147,643.82423,-217.90714,107.44257,481.57001,-111.36703,128.74501,313.66545,-126.95889,134.15071,119.65022,-179.22525,183.19477,73.26966,-243.88155,163.08811,58.6471,-57.8344
106,3.51,290.28421,1533.44315,172.54894,120.73199,1509.2598,195.0095,302.45174,1526.95679,46.86884,86.28626,1510.28275,98.29888,281.31094,1266.40854,75.30121,143.03454,1261.68602,82.84447,278.15861,1358.77045,-14.40062,128.18678,1354.58405,-6.01416,201.98521,1222.75711,-131.06628,218.53214,1201.05385,107.54655,222.7763,1095.58304,130.65477,375.48622,1298.38623,25.67739,407.0089,1146.40236,-144.5746,424.52393,1064.22806,-183.68643,410.84015,1007.75291,-235.93775,394.72786,835.93887,-221.65051,449.72431,850.62775,-262.97596,449.99512,780.78041,-249.22367,49.75849,1301.6806,47.0777,4.24767,1157.44896,-101.66975,-50.84032,1033.22983,-116.38792,-52.18296,934.17702,-69.86469,8.96793,880.89394,65.03524,-63.54237,855.26505,67.20587,-45.98958,846.42563,112.46177,323.68507,902.41219,6.22641,56.91884,907.97829,-6.52453,279.17093,977.77176,-167.03911,110.89937,1010.71243,-162.98586,332.95532,627.22015,-27.95673,330.41866,516.7614,89.34649,294.71579,321.94611,144.73643,315.54256,164.40083,86.89656,251.23678,109.42915,46.20028,311.33335,97.57036,214.53632,74.81306,643.14407,-172.6519,102.87457,476.21407,-72.04,126.27917,306.45355,-101.02091,134.57601,118.25472,-171.91977,185.52975,76.87172,-239.81543,164.14385,57.90174,-56.75858
107,3.543,289.94459,1523.67874,225.67015,120.16723,1499.97513,247.21786,302.6399,1519.22562,99.98787,86.20709,1502.62054,150.27608,284.48057,1262.94044,124.67088,140.19786,1248.97789,131.47394,275.60637,1352.01782,33.67419,128.79099,1343.73276,41.72095,202.30415,1210.79979,-80.44635,220.44628,1197.11266,161.02327,224.8597,1091.91849,185.0256,375.86876,1295.83694,73.20695,402.27837,1152.1479,-102.36979,420.40249,1072.64053,-145.29236,400.25906,1011.7308,-197.35636,382.02705,840.80833,-173.67373,435.52803,852.17667,-218.57809,436.0675,783.96339,-201.65833,53.2943,1291.60141,100.17225,-7.48013,1125.82535,-35.65751,-56.47701,1005.69153,-25.76762,-39.23921,922.4025,44.30212,47.03268,907.75459,175.26325,-19.64932,887.10899,197.59272,4.18444,892.91664,238.60043,317.35519,890.26123,74.07087,54.42343,906.41762,54.33441,290.08982,955.71648,-95.71131,115.61867,1002.15454,-104.0659,327.16553,606.12267,34.19337,329.08218,493.47633,148.18327,295.59149,319.70411,241.15101,309.86597,152.81496,221.69218,241.85818,91.97104,200.05754,315.53059,115.81881,362.94945,68.30153,642.61459,-125.9866,94.17703,467.58636,-37.34263,121.67112,299.49512,-78.45967,131.93662,118.08225,-164.44246,183.08516,81.64888,-236.54955,163.7031,57.70637,-56.16015
108,3.577,289.7509,1515.00305,274.36129,119.34761,1492.97653,292.17943,305.13914,1509.52789,148.92265,87.10297,1495.56137,194.48061,284.17225,1261.60118,173.11192,135.0589,1243.90266,175.79367,274.60117,1342.51587,74.93878,128.69699,1331.86569,85.73135,200.78617,1194.68765,-29.10573,221.04578,1198.15468,211.06625,227.0093,1095.40604,240.94406,375.77709,1293.6438,114.71865,398.42789,1153.47313,-55.44417,424.34414,1072.63298,-96.92801,408.43971,999.87473,-137.04865,390.71846,836.4827,-81.76332,450.58327,839.56955,-120.43019,448.12508,776.46706,-86.57807,53.6195,1286.89301,146.90394,-11.5632,1098.57895,44.59979,-68.29823,988.40988,86.6256,-29.77435,935.34737,177.78484,77.21672,937.06627,289.57224,22.49057,963.04108,324.31015,54.37805,983.26836,353.88023,314.408,877.57545,141.36986,51.05513,897.5901,116.51652,289.64952,935.37201,-28.80612,116.54061,988.2235,-43.59461,321.30497,589.27601,99.07073,323.2513,476.62441,214.38913,288.61744,316.49935,322.74235,315.03353,150.59844,328.8139,253.72511,82.61835,308.21903,305.21385,130.08242,475.57217,66.98755,640.59067,-75.15779,91.4688,459.62429,1.56517,120.31559,294.48381,-54.99757,131.08663,121.63563,-157.15884,182.38974,90.85255,-231.8255,163.27007,57.61333,-55.11058
109,3.61,292.3111,1508.56293,321.28075,121.50761,1490.71442,338.17322,308.78185,1499.16351,195.92861,89.79784,1491.20697,240.28841,285.42776,1260.83176,219.74003,137.44471,1241.91269,231.4555,266.77551,1334.2511,116.44529,124.25121,1321.31027,135.38864,195.00675,1180.05737,25.87949,222.88721,1198.16147,264.32068,229.61149,1096.66237,297.05881,372.13509,1294.49219,156.95125,398.57105,1140.59654,-3.05625,438.76961,1060.11002,-27.72604,433.71357,972.90253,-46.65077,420.62084,838.17444,59.6725,487.77981,835.72014,33.51712,483.45264,790.10132,87.55879,51.85897,1285.07401,200.41399,-14.66881,1087.1244,139.63232,-80.52062,990.79491,212.3201,-24.55536,977.28897,309.16077,96.88828,960.38887,396.6264,50.10583,1061.01624,417.49435,85.05148,1090.49889,431.98425,315.92976,870.33791,202.03724,50.18781,887.75238,180.71184,288.24032,925.11208,30.07132,115.12196,976.54266,19.50566,322.69566,581.44569,164.2181,320.44476,469.28604,279.76553,280.25217,308.87762,387.50324,312.5555,143.97676,398.36967,256.61325,73.15453,373.27713,289.46598,125.39055,543.17371,69.6515,635.46558,-17.47437,90.372,450.85754,50.91733,120.58271,289.59583,-22.79361,133.94928,130.0622,-145.53294,187.24617,108.06009,-221.93707,163.05325,57.62454,-51.52713
110,3.643,298.36988,1505.74112,372.25903,127.55322,1490.19104,391.04401,313.5895,1494.5163,246.86831,95.00236,1489.63425,293.41553,284.00007,1260.88394,269.47033,140.36054,1240.38513,292.7824,260.02211,1329.07608,164.43928,119.48284,1316.81747,197.24991,183.71881,1170.48729,85.72789,227.67719,1196.75308,320.16735,235.61619,1095.99297,353.93322,368.73379,1295.29984,199.49837,407.94151,1118.7899,62.94443,456.49464,1041.47614,54.59928,464.70261,954.73305,73.79066,454.75727,884.31931,228.31203,525.87894,882.72476,212.1801,518.35659,867.69226,280.84343,57.69052,1287.2612,273.45634,-30.33076,1096.96968,233.68338,-88.485,1003.57384,311.04376,-26.28036,1011.77116,403.14754,103.10052,968.02544,483.24326,53.60486,1114.33266,484.50985,82.6808,1150.51216,489.2691,321.94725,866.60889,258.82425,53.89095,878.06641,250.57037,286.40417,921.47865,88.91792,110.39198,968.77296,87.17445,324.82998,578.40504,224.58904,317.24892,467.81494,341.04443,275.82331,295.65617,436.30886,302.97211,129.16368,432.43721,245.31813,62.89037,403.39169,277.19223,100.91865,575.90191,71.5493,628.83507,48.45486,89.45905,442.24995,111.9146,119.26383,286.71108,18.34904,134.91486,146.66006,-126.76734,189.73398,136.77368,-204.32076,161.48041,57.71691,-45.54965
111,3.677,306.05396,1509.64615,429.23672,135.25851,1495.6871,449.7337,320.40947,1496.7749,303.85555,102.21055,1493.82492,352.19494,287.47213,1263.84689,329.48845,146.55302,1240.40634,358.17078,260.63828,1329.15146,222.42214,121.24542,1321.43173,264.30908,177.81641,1171.7189,151.10186,234.81287,1196.11961,379.39838,246.23753,1096.95152,415.69332,370.11768,1298.31696,257.30446,415.39436,1106.1927,142.82666,462.33433,1029.83566,142.48262,474.45969,958.50609,192.2942,460.33909,966.28326,362.62791,529.42879,953.71284,349.27856,524.64752,976.45096,416.14925,70.52774,1289.53018,349.48254,-33.00085,1108.7851,286.4332,-97.82188,1010.29846,352.94022,-38.83013,990.47676,447.02644,92.90663,950.27916,536.24016,40.61061,1062.27158,556.65123,68.3501,1094.9897,571.74477,330.37273,868.75389,312.32725,63.87115,874.54063,324.80549,280.52893,925.87418,145.71838,100.49017,966.24168,158.36389,320.86929,580.13889,267.44823,321.52336,464.53175,379.30943,270.41737,293.13021,474.80457,299.42455,131.22954,461.76086,246.52155,68.82929,421.02467,260.53267,71.46845,602.58396,70.48348,623.3527,126.05286,90.37464,435.73914,193.87421,116.69213,289.86897,78.47488,129.53415,176.64413,-89.66863,182.96764,181.84801,-166.48455,160.22852,55.54231,-34.01762
