Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,4.833,242.59075,1600.13947,1809.30161,111.87373,1610.79773,1808.03314,237.58181,1562.9129,1681.19934,110.87171,1573.2515,1686.98517,235.59338,1337.17178,1799.1777,92.19411,1337.89017,1799.41116,229.68754,1387.97791,1682.54837,80.81341,1398.29575,1691.14624,148.96749,1238.61343,1619.69131,157.56816,1269.38789,1847.66861,153.05365,1183.44414,1888.99292,348.66741,1358.50586,1724.18427,389.66427,1145.57228,1727.0047,377.97588,1034.9292,1724.0097,405.94208,956.04332,1810.20187,352.41459,892.38838,1952.15012,413.51131,858.42155,1922.48474,417.04899,856.62888,1983.99612,-13.48407,1369.66232,1731.64276,-36.40347,1156.13602,1636.07269,-87.77905,1057.81319,1651.22375,-88.30537,951.67969,1616.03271,-134.33771,814.82315,1615.14648,-161.9803,762.51717,1648.21869,287.03815,932.41394,1803.26996,9.70952,916.95358,1819.19632,212.97638,977.66563,1637.24411,38.97672,963.71002,1641.9928,271.21229,647.24846,1621.21902,260.15358,468.2933,1678.67569,-107.64995,799.69246,1684.21188,246.04324,268.08821,1651.1586,230.00551,90.61195,1580.79407,186.2129,46.31099,1512.62039,205.94538,47.12184,1708.11661,-8.22069,648.80577,1784.80194,13.11048,562.92889,1962.90115,55.76106,351.97269,1993.75885,18.71097,94.5683,1940.15076,7.08708,54.61497,2063.42636,77.46094,27.46026,1886.3385
117,4.867,236.18332,1589.76044,1860.27008,105.33172,1598.2637,1854.63181,235.92146,1551.28342,1732.42569,108.96095,1559.69376,1733.76221,232.16156,1321.7598,1851.00296,89.27937,1322.3613,1846.82495,230.07589,1377.84943,1735.75882,80.13112,1386.50818,1740.46112,151.32124,1227.80212,1670.14053,154.69665,1252.02194,1896.49704,150.48096,1165.54588,1936.75018,347.854,1348.96942,1782.78336,392.22263,1136.21017,1792.07718,383.03024,1024.69704,1792.89627,406.24741,961.14578,1891.85135,343.74512,925.32211,2037.9866,407.20875,887.13669,2020.98221,405.19382,898.89717,2081.75629,-14.73671,1355.63034,1777.87323,-31.54094,1145.97046,1673.43903,-86.91334,1048.11714,1681.36475,-87.12616,943.91525,1641.81686,-135.09376,807.91962,1631.06293,-165.90872,755.7296,1660.93857,284.5558,922.7243,1854.33014,9.71297,906.50253,1875.54214,208.5379,966.31706,1688.7146,33.34043,949.06616,1695.87296,267.59148,646.80786,1662.30087,260.10622,464.56627,1707.5824,-111.28688,788.70781,1699.61777,244.74541,265.6221,1666.05011,227.00727,93.26102,1584.65332,181.81583,51.8061,1514.22256,204.52639,46.95313,1708.40546,-2.75604,631.22856,1826.91025,11.7055,540.77343,2003.75519,52.80959,350.75348,2067.95853,15.7035,90.61145,2080.73303,5.9366,73.89987,2214.56238,72.94854,13.88846,2041.56616
118,4.9,232.05189,1578.51425,1910.50568,101.17126,1587.70844,1901.60522,234.61927,1539.10645,1782.83752,107.64424,1548.42911,1780.79376,226.66742,1309.11819,1902.92877,84.31541,1308.46481,1896.1441,228.16929,1368.17307,1786.70029,77.6687,1374.71741,1788.57437,152.48512,1216.21811,1720.67017,149.4322,1238.3799,1946.32263,145.0281,1151.98486,1986.83548,343.93387,1341.26556,1838.89023,391.40072,1129.33548,1852.46429,384.93019,1018.51265,1854.48242,404.5327,967.34634,1962.25861,336.88305,954.71146,2109.41742,399.5179,912.59178,2101.06476,396.15055,935.85129,2158.75824,-17.60844,1343.15002,1823.66852,-33.00872,1136.08093,1714.96887,-87.77679,1039.15077,1717.7005,-85.78389,936.20773,1674.93286,-133.49028,800.79231,1656.89377,-167.16022,748.67966,1682.46216,281.08799,912.67471,1910.06866,6.3869,896.53664,1931.32019,206.11561,954.44046,1743.03192,29.41805,937.5087,1752.37656,264.68914,644.1037,1709.47174,260.0799,459.2878,1744.93317,-115.42711,780.68199,1726.55823,245.17696,263.31339,1688.26614,229.69944,98.49028,1591.64001,186.38271,61.25075,1516.98181,205.03418,46.49487,1709.81216,1.92943,616.04473,1874.36035,13.05722,519.8288,2045.68085,61.35186,350.33104,2127.42432,17.1476,101.96623,2185.61447,21.32752,98.0038,2320.513,67.73376,13.79397,2147.29828
119,4.933,229.19498,1570.0708,1959.32159,98.57283,1581.65024,1948.91953,232.50406,1530.02686,1831.94992,105.70847,1541.76208,1828.405,220.7868,1303.93204,1954.56436,77.79125,1301.83136,1945.40237,223.29754,1360.12817,1836.68533,72.99881,1364.62784,1835.90668,150.35906,1205.83717,1773.56461,143.07348,1233.32115,1997.9866,138.69943,1148.20816,2040.73608,338.6832,1335.67871,1890.35629,388.16559,1124.59389,1907.51373,383.63556,1014.05212,1910.49744,401.39439,970.70663,2022.39334,332.65846,974.39339,2168.64822,392.72526,928.43086,2165.90546,390.80643,959.35143,2220.77087,-22.70842,1333.31375,1870.61295,-33.66497,1127.63153,1760.33447,-88.13166,1031.08452,1759.15619,-84.25913,928.88237,1715.54245,-131.92521,794.34547,1693.02277,-166.8943,741.74606,1714.63272,279.30965,903.05321,1967.30835,2.67316,889.45282,1987.58789,204.4359,945.47836,1800.87753,27.36739,932.15012,1808.88428,263.55703,641.23062,1761.08704,260.114,455.53417,1790.05707,-118.25508,773.03375,1763.19122,246.49599,262.94342,1715.67841,236.06228,108.06267,1602.35779,196.45376,77.5383,1522.50809,206.9672,45.55909,1713.11798,-3.86399,613.42506,1931.59668,20.60557,519.87713,2107.54166,69.01727,339.48254,2179.08188,26.75194,87.0399,2228.55316,42.87024,79.24176,2362.95822,76.4937,2.40168,2184.56467
120,4.967,227.00649,1567.05521,2006.66077,96.33259,1581.69754,1996.32141,228.96162,1525.36026,1879.534,102.32931,1540.31143,1876.08582,214.77478,1304.38171,2005.94315,70.85554,1300.24323,1996.08658,217.02805,1356.30066,1885.56107,66.34833,1359.6376,1883.92288,145.63868,1199.23897,1827.04193,136.42596,1235.08339,2051.06552,132.19634,1151.20178,2096.28784,332.79823,1333.04306,1939.35791,382.98958,1122.60887,1954.7319,379.35513,1011.86493,1960.91293,397.69386,969.83437,2073.80219,330.7988,978.99681,2219.5195,388.36113,930.19424,2218.62411,388.81603,964.13574,2272.44812,-29.31154,1327.86484,1918.86124,-34.06745,1121.63277,1811.14563,-89.56956,1025.08034,1808.26874,-83.83733,923.0191,1764.8288,-130.13037,788.96324,1740.2124,-165.02377,735.42542,1758.72299,276.57507,899.33388,2026.52985,-0.86233,888.85109,2045.26077,204.02344,943.89305,1859.43512,23.91457,932.58537,1867.06161,258.54845,636.06293,1818.76236,255.2091,449.4051,1848.56628,-118.94366,766.02478,1809.2421,245.85178,263.76656,1752.6767,243.60563,123.7957,1620.8699,208.76238,104.08387,1535.99365,210.31832,43.93726,1719.39331,-9.30013,614.51107,1995.10986,25.69137,513.29433,2155.94742,80.71437,335.79067,2216.79596,36.81027,79.49615,2249.58282,52.55894,48.24073,2384.83261,74.52375,17.37808,2196.32217
121,5,224.33727,1573.01117,2052.40875,94.30659,1590.83282,2043.00858,224.05359,1529.59076,1926.01593,97.96533,1547.58118,1923.49792,208.06171,1311.72516,2057.9509,64.40234,1306.94519,2047.70126,210.05913,1362.14249,1937.56317,58.84108,1363.91663,1936.02448,140.14885,1203.95836,1882.13348,130.85558,1242.03857,2104.81232,127.32716,1158.96988,2151.36185,326.77071,1338.19611,1990.64941,375.88604,1126.58859,2000.40131,371.63338,1015.7061,2005.15976,392.76772,967.58987,2115.94147,330.042,969.32411,2262.84058,386.96983,920.38071,2258.34473,389.40033,951.5654,2313.51517,-36.50573,1330.92453,1971.36108,-38.18994,1121.23085,1867.6297,-91.64289,1024.84879,1865.57571,-84.36259,922.53189,1823.46558,-128.20267,787.81937,1800.58655,-161.42056,733.66348,1818.5527,274.66513,902.83012,2080.21164,1.41805,900.92827,2101.78253,204.3745,947.58865,1914.01901,24.26418,945.37422,1921.987,247.66121,625.57697,1888.91129,248.69337,438.43197,1931.92474,-116.16776,765.72617,1870.37872,247.96251,266.86008,1804.69772,247.91197,151.15788,1652.02499,212.45972,147.54267,1568.25821,213.47206,42.14011,1730.7193,-11.13373,626.77254,2033.97232,26.4268,519.45667,2197.05597,86.14653,332.62829,2248.78494,38.98941,79.4984,2272.85858,57.09249,36.67388,2394.61472,79.20323,13.75732,2204.65897
122,5.033,220.7399,1579.88586,2097.17392,91.01457,1599.7493,2089.27933,217.98759,1534.39423,1971.79184,92.06039,1554.50714,1970.8931,202.96402,1320.46387,2109.4017,60.08399,1314.83093,2101.42715,203.84705,1372.50534,1990.6665,53.08384,1372.14737,1989.88571,134.88029,1214.07753,1932.15149,127.41261,1250.73936,2157.276,125.53277,1167.08839,2203.1543,320.56026,1349.28391,2042.67151,368.5923,1137.08199,2045.69824,363.37738,1027.63077,2043.45871,387.68082,967.13356,2148.35129,328.51799,949.90341,2297.68906,385.62412,903.03864,2284.26743,390.61993,925.69572,2342.15256,-41.7773,1339.87808,2026.13327,-43.5698,1129.44305,1926.46591,-94.06989,1030.55511,1928.67111,-85.45481,926.77177,1889.75601,-127.32883,790.24178,1872.80502,-157.66065,734.96948,1894.1478,271.81028,908.06732,2127.39944,-0.05337,916.88004,2148.99384,206.60149,950.98312,1960.70328,28.73962,959.0184,1967.78336,237.5561,605.14637,1967.41974,247.53351,426.67732,2029.25278,-111.50975,770.53413,1942.12967,247.20894,271.83527,1880.29877,251.19019,186.35595,1709.53583,219.18381,202.38323,1627.31506,217.12982,59.95929,1761.03409,-22.73432,647.38068,2082.91336,29.11463,534.21349,2235.10162,82.64127,335.41267,2270.59677,34.35212,79.91466,2272.52975,58.32929,33.67468,2398.80737,76.09873,16.93179,2205.37338
123,5.067,216.18519,1585.66696,2141.49399,86.14804,1604.23874,2135.18921,211.65684,1536.54129,2017.49054,85.51086,1555.63492,2018.19397,200.40464,1326.49628,2157.58804,57.73911,1320.21378,2153.93967,197.52525,1379.49783,2039.90646,47.82029,1379.30557,2044.3399,128.49506,1222.82913,1980.11108,126.71596,1256.78467,2207.24655,126.71164,1172.11327,2251.4917,315.83048,1356.80023,2088.89496,364.3153,1145.30777,2089.01901,357.6162,1037.27341,2079.23615,383.1863,964.30077,2176.12045,325.47104,924.03923,2324.69849,383.60664,881.39244,2301.06018,390.15884,890.66017,2359.82056,-45.8099,1346.76331,2082.29568,-50.41267,1135.67635,1985.7988,-97.22896,1034.52446,1994.38629,-88.08652,928.43254,1959.94324,-128.11156,790.06439,1951.7215,-155.27269,734.34311,1977.73834,271.35643,909.40552,2169.64005,-2.76282,928.93959,2193.56552,206.42286,949.70886,2003.00537,29.41897,966.7617,2012.67548,230.38881,589.05861,2046.32843,247.1036,421.0527,2131.4798,-107.60961,773.17299,2018.11035,244.74352,281.18975,1970.89676,248.54181,219.46337,1789.95377,210.62738,242.85271,1711.08749,227.88157,86.4196,1826.3533,-28.49569,653.73207,2118.84094,19.80723,532.5597,2259.69757,77.15779,335.68203,2288.16605,34.96094,78.67914,2272.47437,56.144,33.09471,2399.95743,76.27065,17.8083,2206.75842
124,5.1,212.04182,1591.83777,2185.42068,81.41161,1607.51556,2181.37939,206.08095,1539.37469,2062.68585,79.53313,1555.79865,2065.42603,201.28181,1330.30426,2201.33026,58.30529,1322.74841,2203.58444,193.23502,1382.99805,2083.31833,43.10809,1383.20465,2094.59442,121.56767,1227.25937,2025.3421,129.59396,1259.04312,2253.32962,131.43892,1173.33191,2295.54321,314.11814,1359.24667,2127.39426,362.41058,1146.82968,2122.18674,353.35976,1037.59033,2113.35938,379.61475,955.42999,2199.6048,323.0677,891.77414,2341.87042,383.05229,856.9194,2310.68695,388.34393,852.45804,2368.95233,-48.8227,1349.05777,2137.23419,-60.96908,1133.73802,2045.78033,-102.48286,1032.90627,2061.58157,-94.87386,925.27428,2030.46646,-131.386,785.19829,2034.6463,-154.5643,730.15121,2066.71661,272.93421,910.55069,2208.94608,-1.96218,935.19005,2240.03052,201.82949,948.55728,2042.97028,23.9686,970.37338,2058.16925,226.75264,585.29518,2124.71649,253.47198,430.94292,2229.0744,-107.96381,776.10359,2103.50677,249.28511,295.40833,2068.13065,242.9497,237.21678,1886.18683,198.97448,260.28515,1810.85236,232.12135,101.68775,1919.57611,-29.9816,659.18686,2149.2952,18.54431,528.78448,2282.62177,77.03996,334.28272,2297.68112,34.20845,78.32373,2279.552,56.16123,32.70819,2400.73517,76.498,18.84539,2206.9841
125,5.133,209.16059,1597.73697,2229.3248,78.20769,1610.88593,2228.15002,201.50246,1545.32639,2106.68015,74.75754,1559.30832,2112.21878,203.26424,1333.12256,2241.99112,61.73917,1325.92453,2249.27612,189.8395,1387.13821,2125.57556,39.36675,1386.85837,2142.50214,114.84288,1231.64131,2069.30756,134.51645,1259.75464,2296.06476,138.38291,1173.55423,2337.21786,313.18186,1361.62994,2163.31558,359.07646,1147.97188,2151.17371,347.25307,1037.01538,2144.42856,376.93062,945.57144,2216.23184,322.03064,856.6877,2344.26361,384.66885,830.30228,2308.87054,386.32141,813.51616,2365.90317,-49.92797,1350.66986,2189.71207,-73.69767,1128.70567,2106.37817,-109.30875,1029.62868,2129.92249,-104.17446,919.67834,2103.70789,-136.83714,779.83315,2120.76614,-154.36835,727.45155,2161.76697,271.82522,916.75262,2248.84293,-1.01398,937.80067,2283.8652,197.20526,954.12544,2084.10507,20.31948,976.02081,2101.45523,228.78235,587.04742,2198.99963,259.93605,448.60153,2320.66284,-106.81956,778.84735,2191.79718,251.76762,305.33129,2168.54156,237.95881,236.38512,1990.61249,190.41636,253.68896,1915.48737,231.13781,101.8788,2031.93451,-32.24488,667.62909,2173.06671,12.32048,529.29768,2297.09763,72.64604,334.18743,2304.77982,34.05427,78.60505,2278.78998,56.21422,32.34223,2401.18561,76.58369,19.19249,2207.06238
126,5.167,207.85282,1601.89651,2273.10928,76.79975,1613.49152,2275.29007,197.82679,1552.31583,2149.48212,71.07933,1564.72397,2158.31161,205.4026,1336.09161,2281.08917,64.42276,1327.90695,2294.13437,187.19013,1391.03271,2165.45853,37.30502,1390.68207,2187.32391,109.83448,1235.70961,2111.05972,138.92062,1262.43843,2337.08344,144.64802,1176.75529,2378.72757,311.76712,1365.31219,2198.60428,354.50024,1150.94421,2181.45279,340.18829,1040.9198,2172.69424,373.93223,940.53741,2225.46356,322.25468,826.42181,2332.39929,386.08788,809.34151,2293.90228,385.43476,780.08728,2347.53693,-49.70776,1354.71741,2238.12988,-79.63732,1129.73518,2162.9509,-114.30462,1030.17128,2195.80215,-110.07503,918.21617,2178.59833,-139.75294,780.41832,2212.50153,-153.98297,734.62372,2261.04721,268.34948,923.06015,2290.82642,-5.73944,940.41313,2323.06213,196.43208,959.21692,2125.09903,20.40718,981.87599,2141.96945,237.19437,592.27203,2265.83267,263.03122,468.38371,2405.83832,-101.79016,785.56969,2277.48199,250.99791,306.53517,2269.85428,234.49074,218.75103,2101.01013,184.96429,225.24473,2024.20303,228.95952,93.59575,2160.64911,-33.52301,674.24011,2203.11996,9.72899,527.73041,2314.08752,69.87261,333.08064,2310.746,33.56785,78.60756,2277.87598,56.17576,31.8116,2401.17279,76.67088,20.35426,2207.3291
127,5.2,207.76466,1604.60861,2316.3089,76.80583,1615.34164,2321.65894,195.25785,1558.47809,2191.56372,68.68349,1569.91562,2203.57758,207.12938,1339.80942,2319.82941,65.885,1332.79465,2335.29785,185.62176,1393.49533,2204.86282,36.62515,1393.78815,2229.14963,106.29293,1238.28087,2152.57736,141.60456,1267.09412,2377.33917,147.95825,1181.70265,2419.38309,310.91061,1367.64313,2234.23859,351.85814,1153.53981,2212.38495,334.88182,1044.61533,2199.45404,370.0502,939.43558,2230.44754,322.91821,807.31628,2317.35107,380.80181,795.09903,2268.19214,385.57587,756.85257,2318.2547,-49.19062,1359.40231,2282.25922,-82.46064,1132.90283,2214.44977,-116.93754,1033.08182,2254.97711,-113.1356,919.702,2250.30853,-140.71199,788.06625,2305.05615,-152.43784,751.67313,2360.78339,266.3706,925.27328,2331.37604,-8.75564,940.03922,2360.85861,197.25071,960.95291,2164.84161,21.00473,984.05319,2181.33011,248.84289,599.10713,2324.53705,262.10049,489.02744,2479.47388,-96.70156,800.7048,2364.79004,249.38862,304.42249,2370.77637,232.82463,187.53321,2219.58206,183.11869,178.25977,2141.05148,227.19805,81.9163,2303.73047,-32.94166,677.09213,2228.08884,8.22714,526.25397,2332.67853,68.7777,333.83465,2321.78757,32.80684,79.10109,2279.88113,56.10111,31.57574,2401.3327,76.70033,21.66323,2207.77802
128,5.233,208.74134,1606.21292,2358.58124,77.81717,1616.38596,2366.23734,194.30384,1562.27722,2233.24448,67.82712,1572.98798,2247.57889,208.6548,1342.54608,2359.53156,67.77123,1336.43234,2376.09222,185.54623,1394.40063,2244.89182,36.88594,1395.62286,2269.95941,104.37305,1239.55124,2193.95889,142.71448,1270.29518,2417.77618,148.88782,1184.45122,2459.10278,310.86756,1367.4144,2271.54053,349.03866,1153.9502,2240.65689,329.62933,1046.9915,2223.3313,365.79292,941.32355,2234.67438,324.88182,796.52489,2302.8363,376.33881,792.53021,2244.832,385.23323,744.24919,2284.63791,-48.59258,1362.37885,2324.1185,-84.88091,1134.51706,2262.14249,-118.20577,1035.85663,2307.23846,-114.59849,921.92863,2318.07388,-139.45431,800.46707,2393.31375,-149.18156,775.33546,2455.24902,265.91848,926.61171,2370.75165,-9.60316,938.61855,2398.00888,198.34251,963.44261,2203.92792,21.89635,984.16733,2218.49594,255.89643,606.19957,2375.97763,256.48993,504.42558,2538.0574,-91.987,821.64391,2448.93341,247.35651,299.19891,2467.96768,232.72322,150.79479,2346.48514,182.7721,121.19226,2271.19003,229.19624,73.32756,2453.68393,-31.22695,680.30922,2254.30557,9.09229,526.08856,2353.54462,69.0405,333.2288,2334.89777,32.61107,79.73054,2281.14304,56.40962,31.92907,2402.0575,76.58926,23.83147,2207.76138
129,5.267,210.40403,1605.69504,2400.14771,79.61404,1615.73395,2408.80295,194.94694,1562.23862,2274.72321,68.64529,1572.78259,2289.98901,209.97702,1341.21338,2400.59509,67.98696,1336.42426,2416.98105,186.84959,1393.91037,2286.49246,38.20369,1395.82733,2310.67276,104.66584,1239.83604,2234.65714,142.82875,1269.78004,2458.52798,148.0766,1183.65868,2499.47723,311.7518,1365.25925,2311.66779,345.86479,1154.00421,2267.80792,322.34756,1048.70026,2245.5246,359.60949,945.57983,2237.84348,326.69502,790.24025,2287.67838,372.35165,798.07663,2226.13037,385.28332,743.75595,2256.02829,-47.53878,1363.31558,2364.65118,-85.82369,1133.79242,2305.71945,-119.35092,1036.87744,2355.69687,-115.17369,925.11353,2380.96909,-135.10325,815.495,2475.86166,-145.1697,802.24098,2539.67514,265.61712,928.21449,2411.79688,-10.97349,936.89857,2433.29269,200.71463,965.97336,2243.85239,24.75787,984.47388,2255.83633,258.05542,609.83463,2416.8338,249.81558,508.20213,2578.91052,-87.96747,847.05666,2526.1879,247.0001,292.04685,2556.67313,233.79042,116.44811,2480.05768,181.30116,69.90259,2416.32446,235.82851,67.72239,2604.02069,-29.60248,682.53761,2281.71921,11.86837,523.90278,2375.93857,71.21075,332.11876,2348.33313,34.14741,81.12286,2284.12125,57.18504,31.78872,2401.92352,79.09141,25.07402,2209.05716
130,5.3,212.62623,1601.51855,2441.14944,81.89556,1611.99417,2449.33014,197.4287,1557.79709,2315.83298,71.05796,1568.81378,2330.63568,211.50728,1336.19476,2442.03415,68.91607,1332.53845,2456.86768,189.30157,1390.81131,2328.38058,40.85865,1392.77328,2349.98734,106.78657,1237.37755,2274.43481,142.68191,1265.49606,2498.38791,146.90109,1179.37462,2539.45526,313.49155,1361.88751,2354.08005,341.1058,1155.81665,2292.45529,315.1823,1053.12294,2263.90701,352.80937,952.2094,2241.5007,329.70493,790.40825,2279.7522,367.07691,807.98904,2214.74533,385.51159,751.37802,2236.14014,-45.50166,1361.65421,2403.25394,-85.71998,1131.72806,2347.13058,-119.23572,1036.53786,2399.24408,-114.32868,928.1356,2438.17871,-129.71611,830.7753,2548.38013,-140.98526,828.89809,2613.27209,265.76986,925.60471,2454.7966,-11.02007,933.27492,2470.23758,203.60739,965.12192,2286.1055,28.26155,983.49869,2294.54132,250.57426,603.43708,2444.216,246.86712,497.84103,2604.31488,-85.34025,873.28934,2593.49945,248.47143,286.76702,2633.88855,235.32724,97.6642,2611.02448,184.36384,38.40415,2559.12766,235.51617,76.75229,2746.7334,-24.62482,682.62917,2309.65576,12.2782,522.08263,2397.55341,71.57451,331.1935,2362.32208,35.68399,82.64381,2286.18774,57.59158,31.39704,2401.49246,81.81223,27.64466,2209.63745
131,5.333,215.27727,1593.88397,2481.78879,84.45298,1604.95377,2487.85843,201.82837,1549.50897,2356.47522,75.3653,1561.14853,2369.20181,214.05569,1328.56918,2482.82883,70.63686,1325.25528,2494.57596,192.66991,1383.94775,2368.90335,44.22736,1386.04736,2387.05826,110.81511,1230.59914,2312.87689,143.43801,1258.35655,2537.19955,146.64482,1172.64999,2579.1748,316.0383,1356.24435,2395.85663,337.19398,1158.56537,2317.35672,309.32421,1057.40761,2284.26956,346.41129,959.23676,2248.97034,336.09085,794.16008,2279.77676,361.27144,817.96982,2210.19836,386.24004,761.80794,2224.32251,-42.53711,1355.9581,2438.85239,-84.25804,1125.67963,2385.42725,-118.55282,1032.05109,2439.72153,-112.45963,928.24287,2490.59128,-124.14031,844.93965,2613.17261,-136.9828,851.84509,2677.73621,264.97507,917.59506,2501.34018,-11.54835,927.37411,2507.69241,207.39037,959.14078,2330.6752,32.45865,978.99681,2333.19489,248.89748,590.12737,2468.76617,244.89859,478.17398,2626.6568,-83.97278,895.52567,2651.51917,244.13864,286.84206,2699.46655,236.51859,96.82404,2715.74127,190.19724,28.09767,2672.27844,224.05519,101.57703,2856.15845,-21.69288,684.0229,2337.15317,10.15389,518.61786,2421.19019,71.58864,326.2167,2375.37292,35.85799,83.41425,2287.92114,57.17807,31.20482,2401.47644,82.58169,29.77475,2210.02655
132,5.367,218.63207,1584.98474,2521.70105,87.65346,1596.64658,2524.39102,208.2082,1540.19409,2396.17615,81.67455,1552.39853,2405.45425,217.37993,1319.92355,2522.66556,73.01264,1316.74744,2530.7901,197.791,1374.57169,2407.80884,48.83652,1377.26898,2422.46872,117.00381,1220.8931,2351.11801,144.58335,1249.99199,2575.34454,146.27884,1164.4593,2617.76703,319.67865,1347.86484,2436.54968,337.49287,1157.24968,2347.18185,307.57368,1058.2766,2309.65698,343.18745,964.12483,2263.40454,344.88544,797.11845,2284.77158,357.31831,825.39406,2213.70193,387.83012,770.87807,2220.0412,-39.06075,1347.85995,2471.6774,-81.45333,1115.2697,2421.689,-116.69164,1024.01314,2478.24158,-109.90216,925.5851,2538.20374,-119.64304,853.98849,2668.63892,-133.59026,867.91847,2732.64252,262.75139,907.1373,2549.01901,-14.41985,920.77507,2543.49136,213.99614,949.01245,2377.25418,38.07884,971.41747,2371.34155,246.64846,579.29333,2505.82016,238.97476,463.56861,2661.55853,-83.04438,910.83656,2701.17035,239.54559,283.94657,2744.38385,235.23642,95.12844,2777.97241,198.23767,18.92853,2740.14252,209.89258,110.84788,2918.31665,-21.83153,681.3829,2368.19427,8.42964,513.27984,2448.48328,71.71466,320.72456,2393.84918,34.78227,83.86859,2291.21338,56.76147,30.49705,2401.27548,80.87512,32.04298,2210.3833
133,5.4,223.06919,1576.18179,2560.42938,92.01107,1588.29315,2559.29596,216.25317,1531.71432,2434.55643,89.41249,1544.38293,2440.09796,221.0128,1310.77499,2561.74072,75.95753,1308.88092,2565.90332,204.45869,1365.13229,2446.01776,55.20152,1368.71674,2456.48468,124.06594,1210.92117,2389.44656,145.90139,1241.78856,2613.01086,145.49843,1156.80481,2656.45935,325.00324,1337.94342,2477.43866,340.82848,1152.77939,2381.21216,311.35111,1054.76746,2339.71436,344.63779,964.92828,2286.5181,354.84081,797.34573,2299.54926,357.66155,828.43277,2229.07135,390.14969,775.6105,2228.1311,-34.33426,1340.15717,2503.56689,-75.87701,1106.05331,2455.57281,-112.91557,1016.66252,2513.73688,-106.609,921.63277,2578.8147,-118.23107,858.39096,2714.76105,-131.78766,875.49355,2776.50116,260.25854,897.02988,2596.74957,-17.78622,913.20541,2580.05859,218.05208,939.03481,2421.99417,41.79992,961.8779,2410.53024,249.01327,571.72626,2552.86224,236.67883,450.9742,2700.20966,-82.16691,917.32254,2742.36481,235.83874,264.07196,2769.50623,231.81995,76.33301,2793.33099,192.73874,11.61786,2753.72253,206.80738,77.75217,2931.49872,-19.75435,674.05891,2404.48639,10.24951,505.52402,2481.45844,73.84984,313.1073,2415.19653,33.30783,84.32295,2295.37277,54.98932,30.93098,2402.43134,78.28118,35.1327,2210.94803
