Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5.567,207.89827,1590.10239,1960.59204,203.14739,1547.88635,1833.15308,75.34404,1585.31403,1963.33908,75.59995,1543.31665,1842.78671,227.90958,1316.35849,1952.46979,82.28358,1315.67642,1961.68198,208.7089,1363.20541,1834.08646,62.71466,1369.40262,1848.20816,128.16743,1205.67482,1790.85251,152.32205,1252.36694,2014.17572,150.39335,1170.83496,2064.11163,327.62623,1336.37802,1857.67731,339.82914,1142.4839,1776.72699,316.38515,1039.33586,1747.229,353.14434,946.24115,1702.20657,371.1768,782.30301,1732.05185,371.12667,806.05644,1658.46771,406.42532,753.01064,1665.03937,-24.70767,1344.89929,1891.35681,-78.8455,1107.83691,1879.42703,-118.42886,1032.83577,1955.21591,-117.17597,949.17725,2034.68781,-130.87858,909.10416,2175.62103,-136.26911,937.34062,2237.50885,262.48566,898.60733,2002.03018,-14.51504,907.54219,1965.82184,230.58397,943.00835,1825.37079,57.56442,963.36731,1803.13019,264.35478,574.78134,1963.0481,249.00238,465.04116,2120.65216,-83.48191,964.15161,2195.24048,250.41376,284.7567,2203.54324,246.41287,96.33922,2241.56693,204.41483,21.64807,2204.07852,223.07325,112.57071,2382.69211,7.60914,678.7413,1778.65723,23.58076,504.71966,1845.83969,93.28024,318.01937,1774.27002,62.40225,100.97939,1627.74475,71.89992,38.73862,1727.58102,113.61121,62.8255,1541.02646
139,5.6,208.98775,1584.08768,2009.89838,205.60841,1541.58676,1882.49786,76.2827,1577.67075,2011.67526,77.94465,1535.50262,1891.1377,230.64011,1309.5282,2003.38409,84.86098,1310.46616,2011.71753,212.14445,1354.31488,1884.32678,66.18227,1361.96304,1897.29141,130.57955,1196.62987,1843.96255,154.01815,1247.71324,2065.79346,151.00397,1167.21786,2117.40387,330.31883,1327.16873,1908.16406,339.29092,1135.12985,1826.08124,314.79055,1032.16415,1795.5571,349.70581,940.98877,1746.17432,378.5722,776.763,1771.60156,366.57085,801.53862,1699.37927,406.55365,754.19914,1697.74216,-21.83897,1338.61832,1940.01801,-73.18715,1101.12206,1927.48093,-114.75458,1026.59706,2004.22577,-112.78704,944.52057,2085.39764,-125.67142,907.5013,2228.19046,-132.56192,939.7673,2287.8923,262.95605,895.77042,2062.26685,-14.36565,898.54111,2022.66098,231.3246,937.19505,1883.96942,57.9221,953.41858,1859.89395,265.64947,573.19305,2031.09543,249.36497,460.23872,2179.9173,-79.48598,964.09584,2245.02777,247.87348,266.67261,2245.95673,244.99573,77.48126,2268.37372,205.51523,17.39978,2223.91144,219.76116,74.50871,2404.64264,8.39849,668.45222,1835.08606,28.13641,495.25661,1902.44049,94.59627,310.86452,1812.8981,57.14859,113.83677,1641.06537,68.65929,37.69753,1732.02606,105.62971,85.55747,1549.55948
140,5.633,210.02485,1588.46466,2058.67889,208.62469,1544.38843,1931.5596,77.39871,1580.07156,2059.01581,80.98495,1536.66855,1938.80829,233.50414,1311.29028,2053.07281,87.37321,1313.6409,2061.54694,217.05162,1354.29871,1933.26981,69.54095,1364.02008,1945.57648,133.45711,1196.4875,1897.33337,156.22918,1251.03111,2116.77078,152.58269,1171.59897,2169.78943,334.37344,1324.83749,1958.40271,342.9187,1130.76134,1880.31952,317.53445,1028.02147,1850.22034,351.90342,936.71623,1801.31531,384.76017,772.55249,1826.92444,368.08952,797.3497,1755.96115,410.25036,755.03822,1750.21439,-20.45994,1339.8793,1988.81042,-66.46044,1099.39903,1973.76587,-109.87474,1023.64487,2048.78235,-106.40688,939.00642,2128.04993,-120.16612,896.8161,2269.35333,-130.93879,928.62297,2328.97339,262.66857,900.03235,2119.20868,-13.21326,894.87373,2083.28979,232.29212,942.01103,1941.05927,54.78916,950.16815,1917.79968,266.93338,580.32692,2076.63834,250.86021,466.3406,2229.5311,-76.6427,954.8381,2288.70255,241.94729,269.632,2291.34918,239.03784,86.64411,2301.24008,209.29283,24.92553,2239.4313,199.92544,43.14142,2440.28381,12.09834,659.55299,1901.83136,31.62596,485.98526,1976.18835,93.22074,305.67572,1867.5264,53.62688,137.37859,1666.83746,66.67864,35.67842,1740.11154,101.77155,124.86414,1573.86459
141,5.667,211.80693,1595.33447,2106.65604,211.31128,1552.55615,1979.42276,79.44463,1585.8046,2106.43463,83.83162,1543.50189,1986.00906,235.36955,1318.4642,2102.72156,90.08101,1323.43445,2111.02539,218.30557,1360.4216,1982.38785,71.77985,1371.89789,1996.19629,132.07684,1203.46413,1948.43399,158.1084,1259.88434,2166.70883,154.01356,1181.02013,2220.58685,336.14685,1331.0881,2007.85889,347.58873,1133.49304,1937.51389,321.90247,1030.1902,1909.82208,357.59876,936.61316,1866.52817,388.77686,772.87376,1899.2662,374.97643,796.3916,1827.23022,417.95727,755.61218,1823.88794,-17.64375,1350.31708,2040.01862,-59.88087,1112.33429,2018.83026,-102.40444,1031.43684,2090.28885,-98.83245,939.12689,2161.4415,-114.15015,881.45607,2297.27951,-128.74256,905.88768,2358.18695,266.40169,916.62582,2168.84705,-10.08595,895.26962,2138.71353,225.7143,952.86125,1991.30768,50.20568,950.2626,1972.23145,276.00241,592.48672,2132.64084,242.00396,473.73856,2279.86542,-73.05993,938.30093,2324.25888,237.02171,269.99285,2321.19003,238.77163,82.8389,2310.05112,207.78606,28.30166,2245.14755,201.50614,42.98405,2439.65912,17.46804,646.77643,1976.31577,28.13419,476.55155,2065.09598,85.41488,298.66827,1941.72272,47.91728,168.77628,1714.27399,65.27154,38.39166,1755.78445,97.97789,178.17606,1627.48886
142,5.7,214.19827,1601.14761,2153.31055,213.27417,1557.90131,2026.38977,81.78078,1592.13425,2153.46436,85.70031,1549.36066,2033.21198,236.38088,1326.31363,2152.43988,92.27216,1330.55405,2161.04492,217.84092,1366.99371,2032.55096,72.91547,1379.05792,2044.73114,131.31704,1211.34628,1993.20892,158.8658,1268.11569,2215.91766,154.52174,1188.17917,2268.62823,336.41991,1338.39813,2057.87308,350.37987,1137.99454,1994.56085,325.51933,1033.14316,1972.28394,364.50859,936.5139,1936.47385,391.81396,774.57184,1980.50278,385.03063,794.4342,1906.88324,428.24181,752.25876,1910.48126,-15.71314,1359.3248,2088.81989,-55.84934,1125.22202,2060.28534,-96.97271,1039.76685,2129.7673,-93.12263,938.95699,2190.06683,-110.2482,864.87457,2317.05978,-125.6439,877.4826,2380.39352,267.52682,929.00238,2215.62454,-7.20056,894.79477,2190.74539,219.87129,959.636,2036.91483,45.71176,946.30455,2019.42261,283.7616,603.22945,2171.18576,246.7551,478.06583,2306.38763,-69.76958,916.66573,2353.12454,238.41389,269.02874,2338.03223,239.12163,81.36131,2312.17529,208.76202,27.31121,2248.82492,200.22528,38.94409,2445.60349,24.4012,627.64252,2050.52124,26.58233,470.61729,2156.71921,79.66914,294.96006,2029.79797,41.97643,201.57761,1788.3902,54.98611,61.43197,1800.38788,91.71929,227.21977,1707.20383
143,5.733,215.79288,1606.4856,2199.07104,214.24677,1561.035,2072.89032,83.25936,1598.55743,2199.66934,86.58463,1553.66882,2080.19852,234.57514,1331.40579,2201.55518,89.75196,1336.27045,2207.28348,219.10757,1372.63794,2081.31256,73.17338,1384.72397,2091.56326,132.63114,1217.20901,2041.09756,156.4434,1272.26692,2263.95203,150.9165,1190.38254,2313.7265,337.25548,1342.8067,2109.36081,356.67301,1138.14995,2055.26123,333.02143,1032.47375,2036.22971,374.27853,933.62686,2010.06821,395.69683,776.23421,2067.17499,397.03419,788.8282,1992.05368,437.87418,745.06989,2004.64142,-16.81584,1364.06509,2134.82986,-58.94397,1128.42445,2105.08224,-95.19346,1040.69832,2169.31335,-91.11554,935.47119,2218.33359,-111.27548,846.03699,2333.2225,-123.0029,844.64928,2398.33664,263.18253,938.6853,2262.53571,-11.46772,894.32739,2230.67413,219.05378,964.45221,2081.61728,45.70181,939.73785,2060.06149,288.67908,612.45087,2199.31335,252.10758,474.30058,2325.77148,-68.41622,889.98932,2377.02652,244.17633,267.01372,2345.07339,240.35917,80.58898,2313.04474,209.22079,27.4383,2249.37073,201.75032,39.45168,2445.43152,33.15716,616.17157,2125.2092,25.42905,474.90124,2253.03467,74.97071,302.39737,2128.25409,41.75103,229.07644,1879.69086,37.07927,91.68458,1887.28378,99.61716,252.48184,1800.7019
144,5.767,216.21269,1610.32501,2244.75952,214.39442,1563.47122,2119.10675,83.59202,1603.86566,2245.22156,86.59885,1557.5946,2126.21613,230.43438,1332.89429,2249.42307,86.64289,1338.31009,2252.71652,219.99638,1377.67914,2129.67697,72.78438,1390.09109,2138.0542,134.45177,1222.86324,2086.12152,150.94318,1272.39143,2309.25858,143.52866,1190.19264,2357.89474,337.92305,1345.59097,2162.24472,364.45827,1136.63597,2118.98224,342.73354,1030.05219,2101.60797,385.93216,929.47021,2087.60513,397.70836,778.26401,2157.92618,410.04093,782.99896,2083.15369,446.81347,738.98941,2106.63849,-19.04877,1367.19589,2179.59167,-60.01163,1130.5452,2144.81583,-96.11459,1041.40053,2209.93622,-92.6295,931.8026,2243.57407,-114.10098,825.66933,2341.71356,-120.97776,810.31036,2406.31485,258.92544,945.64278,2306.37756,-15.11206,898.74779,2269.17526,220.26793,969.48608,2125.08972,48.61265,939.67888,2099.05655,289.07421,620.24574,2223.87619,255.85964,473.41423,2336.42181,-68.28127,859.90936,2390.99518,245.65216,265.9366,2351.90979,240.8222,80.40738,2314.2276,209.12939,27.73247,2249.53506,201.91854,39.57349,2445.04501,31.82861,618.71052,2196.11832,21.08392,491.48724,2346.33347,70.95226,316.34758,2231.97708,41.55293,243.30778,1984.21982,22.38753,106.53508,1994.34311,104.5446,256.05839,1903.88397
145,5.8,215.41666,1613.2283,2290.48782,213.77695,1566.51154,2164.6814,82.71042,1608.06549,2290.1355,85.93645,1561.95099,2171.0527,225.63358,1335.29938,2296.00662,81.9962,1339.78989,2295.96039,219.53108,1382.58301,2176.30859,71.33038,1394.96124,2182.77985,135.37807,1228.53531,2127.85156,145.11726,1272.61696,2352.17651,136.61133,1190.55443,2400.43137,337.12196,1349.93393,2213.60352,370.81085,1138.35533,2182.66556,351.47209,1030.1387,2167.17407,396.6193,928.49701,2168.5849,396.80321,785.07202,2252.62375,422.92656,782.48711,2180.50751,453.28712,740.84145,2216.05927,-21.54416,1370.56671,2222.64191,-61.98245,1134.54933,2184.68506,-96.4933,1043.69423,2246.44974,-93.16507,931.12,2262.69211,-116.67593,809.6196,2340.16693,-121.14325,782.2332,2402.74979,259.57819,948.57491,2347.42996,-15.60197,906.27853,2310.14435,219.78182,973.58536,2166.69189,48.41811,945.00847,2141.98822,286.1878,626.97338,2244.64691,257.32029,472.18067,2347.28027,-69.34111,833.67615,2394.05838,246.52853,265.54443,2356.68671,241.0961,80.55027,2315.06927,209.07019,28.47139,2249.67682,201.43208,39.15201,2445.33173,27.29088,625.12562,2262.86713,14.60737,514.63287,2430.32883,67.21656,332.16831,2335.78125,39.16298,237.76972,2091.46118,16.2903,105.04346,2118.57468,103.32184,240.04391,2010.13077
146,5.833,213.52375,1614.88297,2335.80627,212.09293,1569.58908,2209.54361,80.83304,1610.78796,2334.71115,84.2352,1566.03714,2215.1503,221.10933,1338.25867,2340.24551,78.40078,1341.90613,2338.12576,217.1006,1386.39191,2220.44937,68.84961,1397.84058,2225.4068,135.47235,1232.29828,2169.43253,140.44821,1274.64516,2394.30847,132.13552,1192.08183,2441.9278,334.4471,1355.70465,2260.91064,372.77214,1142.82082,2241.2384,357.86377,1033.30963,2230.8139,404.27475,932.27341,2250.43854,392.84576,798.86101,2348.44803,431.64314,789.42093,2281.98776,455.77068,752.7951,2326.61072,-24.55688,1372.54196,2264.0094,-62.99692,1138.07449,2222.58469,-95.29613,1044.4075,2276.8428,-91.58538,932.52495,2277.72415,-119.18873,801.315,2334.60358,-124.39988,761.89255,2391.07483,262.44135,948.10974,2387.40433,-14.04169,912.53319,2356.20682,216.01063,974.19731,2208.26141,44.6864,947.77168,2185.71075,281.21708,631.64886,2264.17358,258.10045,468.99769,2354.84711,-72.49792,814.71542,2391.53046,248.1496,266.36833,2361.15128,240.86218,80.59967,2315.03983,207.7412,29.1061,2250.41214,200.58252,39.01668,2445.42145,15.6516,633.27305,2324.95132,8.74391,539.46697,2505.49423,63.37049,345.30922,2434.57642,35.1351,216.39603,2204.92584,14.96879,91.60808,2254.46365,98.08702,206.25984,2121.8103
147,5.867,210.81732,1614.65134,2380.08469,209.04072,1570.91339,2253.26599,78.09096,1611.52344,2378.99933,81.1585,1568.20465,2258.84277,217.56638,1341.31927,2382.43408,74.4938,1342.97623,2379.77936,213.57533,1387.86423,2262.79755,65.36204,1397.96768,2266.80893,135.195,1233.31383,2211.22192,137.0194,1276.84059,2435.72159,129.83176,1194.11385,2483.21274,330.99339,1360.24384,2304.82544,374.08638,1147.76833,2297.08252,362.11681,1037.25929,2290.93994,409.08237,939.76288,2329.52255,387.54063,819.03236,2441.35849,436.10054,803.27431,2382.66296,454.15703,773.4082,2434.25644,-28.48778,1371.53214,2304.49646,-58.61116,1138.77678,2251.77063,-93.71449,1043.54401,2300.96313,-89.4124,932.86591,2290.3653,-120.16479,796.90781,2329.0625,-129.26291,749.07326,2378.09433,263.85967,945.1593,2426.24588,-13.08801,915.29884,2402.16599,211.86548,973.63586,2248.68881,39.70075,949.6344,2229.56696,275.48674,635.89512,2282.4736,260.74364,467.06978,2364.49753,-77.23952,801.51375,2390.23727,249.79445,265.66044,2364.75037,241.3512,80.81993,2315.33325,207.341,29.93131,2249.80621,200.71388,39.09619,2445.26825,-0.72762,639.80011,2380.91583,4.97068,561.0371,2570.79803,59.72307,354.34086,2526.69617,29.45958,181.93161,2326.68457,13.64236,73.77036,2401.36948,91.0845,156.53404,2244.49326
148,5.9,207.15082,1612.85217,2423.35251,204.78218,1570.23468,2296.16547,74.37332,1609.95026,2422.77267,76.98632,1567.71011,2302.15942,214.08003,1341.98608,2424.43771,70.34554,1341.79443,2421.0701,209.82883,1386.56815,2304.30008,61.53138,1395.4538,2308.13721,133.89549,1231.20262,2253.46634,134.19815,1277.08153,2477.59445,128.04746,1194.30557,2525.20721,327.49905,1361.6893,2347.18231,374.06288,1149.9202,2349.04938,365.06355,1039.34776,2346.84692,410.16335,947.31697,2403.3577,381.83956,842.56111,2528.78082,437.45865,822.61276,2479.32083,449.80396,800.35255,2535.36774,-32.58864,1367.65625,2345.34134,-54.57063,1138.86574,2280.51804,-92.89705,1040.53223,2319.50287,-87.60813,931.12534,2301.75568,-120.99276,793.85056,2327.509,-134.16883,741.35231,2369.7702,264.34809,940.68672,2462.314,-14.63144,915.30014,2446.46637,206.21956,973.67691,2287.70065,33.76648,952.65511,2273.76984,272.28754,637.54436,2306.5242,258.18737,465.66116,2383.75412,-82.12449,791.51405,2391.62933,247.51287,264.22272,2374.7879,240.38567,81.33657,2317.44293,205.70217,32.52258,2247.4678,200.32324,39.03474,2445.14572,-14.86791,645.01427,2433.27179,3.34315,572.68524,2624.01245,56.16917,358.37353,2609.46472,21.80709,141.05968,2457.1846,7.17734,58.76237,2554.42581,83.11271,98.41731,2382.90085
149,5.933,202.3632,1610.25269,2465.58731,199.59709,1568.17261,2338.28949,69.64887,1606.78864,2465.72083,71.77306,1564.91882,2344.87701,210.45719,1339.36859,2466.4505,66.69531,1337.65167,2463.21533,205.71991,1384.13101,2346.40579,57.21882,1392.02942,2351.18393,130.83921,1228.51784,2295.62256,131.83478,1273.52089,2519.80362,126.88124,1190.28496,2566.87775,323.73058,1360.34302,2389.07959,372.98542,1148.97423,2397.79617,366.55331,1038.09845,2400.12924,409.15466,954.03191,2471.65817,375.34763,868.3535,2608.77869,434.07627,843.06236,2566.18439,443.44013,830.69763,2625.79559,-36.79743,1362.7359,2388.22174,-50.87722,1139.49501,2308.6998,-93.14076,1038.72398,2338.20099,-87.24237,930.3624,2314.38751,-121.84966,792.03163,2328.08426,-138.58412,737.80449,2365.92728,263.95958,936.16592,2496.9725,-15.26595,914.42963,2493.69049,198.77235,972.18575,2326.20911,26.36833,953.38226,2318.14529,267.47812,638.27499,2334.8259,254.63421,463.80795,2403.983,-85.93088,783.70636,2392.42569,244.51862,262.64391,2385.16235,237.23133,83.11879,2319.82559,201.24298,35.44377,2247.79587,199.23254,38.93819,2445.77286,-20.54857,647.4231,2475.99182,1.28746,570.79105,2664.12872,47.15307,355.66856,2681.18256,10.92467,107.16627,2592.01965,-5.04776,51.03343,2706.8161,72.37711,46.84418,2531.18469
150,5.967,196.52945,1605.48187,2507.0607,193.70855,1563.22861,2379.89334,63.90077,1600.91965,2507.63763,65.92215,1558.89053,2386.75827,206.69155,1333.76083,2507.82806,62.86234,1331.07162,2506.88492,201.07933,1380.14923,2388.47031,52.66246,1387.66617,2395.11398,125.95289,1225.20767,2337.09793,129.54867,1266.77399,2561.43066,125.97367,1183.25851,2608.12317,319.42945,1357.3909,2430.65109,370.30285,1146.3044,2443.13873,365.42259,1035.51743,2449.48425,406.08242,960.35622,2533.34915,367.91954,894.68147,2679.26117,427.90611,863.19374,2643.54462,435.87105,862.48962,2704.43787,-40.85008,1357.89948,2432.61581,-51.15743,1141.80527,2340.83557,-95.05424,1039.12407,2361.27853,-88.13961,932.62871,2329.50104,-123.14052,792.55669,2332.13379,-142.99401,737.35672,2366.53702,261.83376,931.81358,2534.78119,-17.63618,911.76903,2542.16339,191.17237,967.18544,2366.40396,19.05046,949.45587,2364.02405,259.44338,639.77406,2365.00763,250.79311,461.84326,2426.71646,-91.3401,780.83382,2397.52747,241.24989,261.50875,2397.73804,232.90113,85.3164,2322.04559,195.11673,39.7223,2248.65143,197.91258,39.015,2446.01685,-19.45325,637.59804,2506.58813,-4.86308,552.70306,2689.42688,33.85629,349.52919,2740.09583,-1.92062,87.94012,2723.50708,-16.70667,59.88284,2850.82642,57.44902,15.54489,2677.35443
151,6,189.9815,1598.38821,2548.00018,187.39779,1555.85144,2420.90042,57.40809,1592.23953,2548.82858,59.7986,1550.06165,2427.9129,202.77025,1325.9169,2547.78931,59.2251,1323.29391,2549.67896,196.07508,1373.24371,2428.87894,47.85426,1380.82611,2437.63062,120.88873,1218.06625,2378.02414,126.7622,1258.85231,2602.22107,124.06893,1175.65529,2649.41223,314.60901,1351.97662,2470.42236,366.64433,1141.45813,2486.53519,362.49855,1031.16798,2495.21851,401.42437,965.55122,2588.9859,359.83356,919.02847,2740.64636,420.914,883.55225,2711.78955,427.78675,892.85568,2773.56384,-45.22996,1351.5538,2476.24878,-54.96336,1142.27501,2375.96237,-98.07307,1038.66013,2387.55173,-90.19378,934.0448,2349.79782,-125.7132,793.5807,2342.65381,-148.05583,737.09213,2373.42728,258.78468,925.22873,2574.81262,-21.56093,904.25171,2592.8656,182.61547,958.9949,2408.95828,10.51025,941.06552,2413.55347,249.72183,639.59572,2397.43698,248.0518,458.6404,2451.87592,-98.06641,778.69804,2409.11774,238.44959,259.50333,2411.73981,230.439,87.80471,2325.13275,191.53708,44.76228,2249.96185,197.72121,38.86074,2446.24313,-23.84749,620.58281,2536.78467,-13.1024,523.82862,2709.84467,31.36039,346.30913,2784.41284,-13.67567,90.72393,2830.23132,-17.01633,89.16182,2963.08167,39.6671,8.2068,2795.00244
152,6.033,182.98641,1589.9295,2588.45001,180.75346,1548.04245,2461.08124,50.49949,1582.34604,2589.3924,53.28815,1540.80368,2468.1427,198.43266,1318.00827,2586.46606,54.39162,1315.0943,2590.77545,190.24862,1363.65341,2467.12006,42.1807,1371.39893,2477.92648,114.29817,1207.68814,2419.95789,123.23227,1251.64124,2642.72003,121.36683,1169.19128,2691.16638,309.28846,1343.53394,2507.43561,362.38945,1133.64716,2527.69669,358.65711,1023.76671,2538.61038,396.11008,967.70142,2639.35577,351.36356,937.95944,2793.87115,414.36844,901.06644,2771.72058,418.61691,917.15614,2831.91467,-50.51321,1342.94022,2517.94998,-58.43986,1139.28291,2411.85867,-102.52027,1035.10704,2417.74673,-94.02295,932.03392,2375.73685,-129.81932,792.32681,2361.4151,-153.62241,734.1993,2387.99072,256.0976,917.41631,2616.30402,-22.58641,894.50432,2646.70288,171.57804,950.79117,2453.32657,-1.05434,932.25708,2465.59692,241.92495,637.78648,2432.0134,245.22474,454.60091,2480.28427,-106.69945,775.81429,2430.75714,236.53236,257.57889,2428.3197,230.55893,91.53531,2330.00763,192.22591,51.65569,2251.89178,197.84445,39.10816,2446.28021,-27.85102,609.9073,2578.94318,-13.6682,507.42672,2750.80536,28.81584,338.10131,2820.8313,-19.74578,97.32279,2896.22345,-13.27667,100.17697,3027.66541,30.91877,2.18052,2860.81146
153,6.067,175.95573,1581.73004,2628.32977,173.73034,1541.27869,2500.5365,43.34685,1573.45154,2629.45007,46.20046,1533.39172,2507.55539,193.12313,1310.68924,2624.71191,48.87175,1307.50244,2630.8606,183.14631,1353.07083,2504.43893,35.07153,1361.37863,2516.65466,106.16571,1195.81169,2462.92542,118.86348,1245.7695,2683.7735,117.96424,1164.53392,2734.18762,302.8911,1333.18939,2542.58987,356.40358,1123.80203,2565.35004,353.46794,1014.08714,2579.52789,390.19451,966.45737,2684.85016,343.02864,949.21745,2840.04669,407.52728,912.09885,2822.95471,409.69341,933.12469,2881.07697,-56.9693,1333.42484,2558.12485,-62.6751,1132.48413,2450.44464,-108.17274,1028.54202,2453.05954,-99.70718,926.76765,2408.50006,-136.32189,788.16589,2388.77274,-160.08196,728.73077,2411.69769,251.7193,908.3902,2660.54626,-26.81832,886.28441,2696.58539,161.75989,944.27788,2500.22446,-11.59397,928.02528,2515.73044,235.62752,634.20921,2470.26138,240.15812,449.70055,2512.34024,-114.33054,769.37706,2458.22586,234.12655,255.49366,2446.59485,232.99334,97.4112,2337.05185,196.30991,61.70662,2255.1088,199.48265,38.10126,2448.20816,-41.77392,610.29087,2635.18768,-16.04956,506.24603,2801.08002,26.08281,324.91829,2862.29034,-20.89288,74.08122,2912.17316,-19.20963,59.91845,3044.7818,24.87803,2.24017,2871.64459
154,6.1,170.9688,1579.5929,2655.6424,168.69707,1539.84833,2527.47681,38.32898,1571.22498,2656.68579,41.19007,1531.72546,2534.5076,188.89433,1307.48383,2651.2561,44.26448,1304.55673,2657.87384,178.52411,1348.647,2530.39871,29.66429,1357.16843,2543.07983,100.75623,1190.30594,2492.69653,114.99009,1243.70399,2712.2406,114.34246,1163.3461,2764.00085,298.51925,1327.13272,2567.07977,350.83569,1117.31346,2589.69086,347.91538,1007.70157,2605.92041,385.33257,963.86307,2713.23547,338.11565,952.59438,2869.52332,401.75247,914.17908,2852.45911,404.25224,938.94127,2910.55908,-62.25263,1328.38074,2585.25604,-66.68962,1126.51413,2478.99628,-113.03955,1023.21892,2481.12152,-104.74223,922.11418,2435.75607,-141.73162,784.46602,2414.1658,-164.82145,724.48631,2435.1619,247.28222,903.53683,2694.09851,-30.37598,886.3755,2729.24591,159.17203,941.50589,2533.39767,-16.3728,930.78423,2549.17084,229.77137,632.39189,2499.61029,233.93478,447.0496,2539.29108,-118.63397,763.61954,2482.53098,230.89933,256.88755,2463.50006,233.6381,104.52181,2343.65768,198.89584,73.42393,2259.6933,199.91724,37.57867,2450.28595,-49.37116,611.14697,2671.68488,-21.2694,505.33535,2825.46936,24.90381,325.94772,2884.505,-14.02521,73.26514,2936.91895,-17.56726,36.93867,3068.45642,37.59395,15.24954,2882.13287
