Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,4.81,262.16267,1585.9433,1950.21637,92.26137,1576.7276,1941.89606,283.8764,1576.49094,1802.23969,89.50629,1568.71323,1789.68689,272.24838,1352.18643,1902.66418,123.23484,1340.25009,1903.20129,268.49554,1394.0802,1752.66418,115.49696,1384.05487,1753.0983,207.40437,1214.69864,1712.45163,198.50288,1282.96783,1943.97141,196.21717,1180.4567,1966.91605,396.63704,1378.38058,1847.98935,459.07421,1199.58481,1863.00201,484.28341,1061.04416,1891.49826,474.04442,928.14339,1938.73505,379.27002,829.42398,2062.98981,431.70296,783.67554,2012.81891,425.4118,775.20737,2080.33966,3.65983,1369.39789,1827.49268,-51.89519,1178.11096,1804.53583,-70.37498,1040.14954,1765.97214,-74.56544,941.33408,1746.29166,-47.41249,763.00308,1843.02979,-74.96503,758.4626,1760.34897,-101.98364,721.65443,1806.24344,300.80276,929.31808,1926.96243,65.73421,942.44926,1932.59979,256.31832,942.69241,1727.37061,81.02821,958.38951,1744.37439,307.4682,646.194,1784.07715,355.2301,463.64246,1853.76953,329.38908,324.33105,1746.94931,309.65551,276.71646,1561.07742,228.61845,272.34348,1479.57504,300.76221,100.43226,1541.05438,47.94654,647.42996,1817.86835,54.9222,471.69136,1952.72736,131.24596,249.91905,1964.90814,107.4304,84.52242,1892.21344,161.82335,37.82468,1832.67288,155.11734,31.23852,2035.56473
146,4.843,264.21364,1593.46191,1996.23398,94.19868,1586.29929,1989.03458,284.75016,1586.6568,1847.91641,90.18486,1581.28082,1836.75003,272.46092,1363.17734,1945.48553,124.02328,1352.48337,1949.05869,265.31977,1403.27042,1795.62073,111.93175,1395.73578,1797.12448,201.92583,1224.80339,1758.21091,199.51143,1294.3309,1988.60199,196.43763,1191.83319,2011.80206,395.89035,1387.46597,1888.59619,457.08496,1209.87953,1897.5563,483.47134,1068.77312,1914.81522,476.46038,932.62062,1951.3559,383.18783,819.43733,2064.82147,439.22054,781.96434,2012.37122,429.84802,764.60373,2077.68082,2.48019,1382.58209,1876.67923,-54.62407,1190.63026,1866.75751,-75.8854,1050.03082,1837.15454,-79.48628,948.3448,1827.27112,-46.08065,783.25882,1943.36426,-75.60495,767.85583,1862.67929,-101.55942,737.45911,1913.06107,294.75426,941.84082,1976.48178,58.8173,949.47594,1974.91257,260.1792,951.61934,1776.07056,83.83947,968.33679,1786.41891,314.69131,654.02267,1856.95145,353.04153,476.65455,1948.99902,324.4302,328.37299,1853.75961,309.43205,264.33285,1672.23129,231.52466,254.14904,1585.38681,293.85548,91.45635,1675.67795,52.70527,657.0842,1838.97751,55.5401,471.99501,1960.07095,130.47266,250.33661,1968.4993,108.34781,86.2538,1892.54562,163.61399,39.587,1833.66684,155.39176,31.09403,2035.94925
147,4.877,266.74492,1597.81738,2040.91721,96.48924,1593.12363,2034.99466,285.84173,1592.85126,1892.27386,91.15357,1590.4274,1882.78046,272.73973,1370.56091,1987.76413,124.42542,1361.33347,1993.57224,262.21586,1409.30786,1838.03436,109.04727,1402.76321,1842.03476,196.86296,1231.41365,1801.9574,199.97757,1302.54745,2032.20963,196.12009,1200.18883,2056.00098,395.08652,1393.09616,1928.33984,456.52657,1215.5452,1926.75171,482.51728,1073.51181,1934.77722,479.03866,935.17456,1960.82565,388.79021,809.17023,2062.56088,446.14815,778.45306,2008.19519,436.48968,754.88655,2071.69891,1.5523,1392.33307,1923.53607,-58.56211,1200.97572,1927.45087,-82.84562,1058.66295,1907.87262,-85.6269,954.80133,1909.43146,-41.66694,805.57434,2042.3941,-76.2376,780.06569,1966.20697,-98.50685,756.22032,2021.4241,289.3911,950.53612,2025.53146,53.50613,952.78465,2015.36194,264.7191,957.72659,1824.39438,87.9027,974.77158,1827.74948,326.80836,661.43753,1925.48767,350.33596,491.35197,2038.75015,319.98426,330.27958,1959.42444,307.64771,243.01636,1787.9158,231.1014,220.45805,1699.02008,288.38802,76.14922,1819.34952,58.60049,667.84203,1862.60529,57.35368,472.90829,1965.88196,131.33879,251.60091,1971.13937,109.84495,88.11054,1893.30231,166.01301,42.2987,1834.80835,155.49226,31.22704,2036.70975
148,4.91,269.18686,1598.5849,2084.7258,98.88309,1596.34689,2080.14557,287.03665,1594.86481,1935.98602,92.11204,1595.2829,1928.05695,272.8948,1373.86444,2030.09567,124.68492,1365.8078,2037.27219,259.93265,1411.42273,1880.68893,106.91761,1405.78751,1886.14182,193.00325,1233.90358,1845.23956,200.05636,1306.28967,2075.45288,195.20554,1203.95737,2099.24561,394.40559,1394.27643,1968.76923,457.36259,1216.16859,1954.84406,481.59348,1074.62357,1954.58282,481.05415,935.2317,1968.84247,396.04668,798.52791,2060.81543,452.43683,773.82133,2002.48215,445.06027,744.75174,2064.09988,1.1142,1397.07062,1968.47733,-62.81301,1207.68005,1985.82672,-90.4452,1064.38705,1977.86484,-92.54438,960.03166,1991.8721,-35.29113,828.50044,2137.94952,-75.5986,793.10455,2068.63678,-93.025,776.86539,2128.27713,285.17904,954.90387,2074.08401,49.67178,952.58522,2055.3154,269.10675,960.17181,1872.44553,93.27094,976.61194,1870.47882,337.21771,668.04192,1990.93857,347.49691,504.42593,2120.39749,316.9978,331.08383,2062.67944,306.3324,215.08503,1909.12964,230.55058,177.03934,1824.45648,287.78315,59.49298,1969.49905,65.14429,674.96597,1884.84894,59.72596,474.50516,1970.08438,132.5415,253.33067,1974.32373,112.48671,91.29118,1894.26605,170.22091,45.87696,1836.48483,155.68438,30.94571,2037.3024
149,4.943,271.43518,1595.76645,2128.43628,101.05198,1595.56442,2124.94522,288.23219,1592.31094,1979.51569,93.33104,1595.09216,1972.89169,273.19164,1372.08725,2073.42941,124.8083,1364.93011,2080.59906,258.99351,1409.79431,1924.34006,105.83381,1404.73373,1930.40054,191.05085,1232.82051,1888.56567,199.84276,1305.0029,2118.73672,194.16342,1202.75421,2142.84317,394.19796,1390.67642,2010.75943,455.2879,1214.16245,1985.46783,479.64642,1072.65549,1974.59213,482.24503,933.52768,1977.21359,404.62059,786.79047,2060.39551,457.54509,768.45032,1996.69754,454.71447,734.24355,2056.18774,0.77903,1396.76605,2012.63138,-66.63291,1210.09064,2042.26074,-97.16674,1067.05017,2047.40143,-98.15153,963.97545,2073.4436,-28.44139,850.55908,2228.90961,-76.44301,807.6297,2166.50391,-86.09769,798.39066,2230.61874,282.06972,954.22424,2121.90262,47.35113,948.77701,2094.17114,273.7768,959.2907,1919.41635,98.21939,975.68085,1912.10312,338.60386,671.61522,2054.08859,344.12128,513.36979,2191.48804,315.72088,330.22938,2161.5451,306.1788,185.35721,2034.16306,230.14187,129.78525,1958.41232,290.59929,47.96471,2126.72058,72.46172,682.677,1908.06702,62.61359,475.66681,1977.71286,134.58718,253.45108,1978.99673,116.46658,94.24101,1894.52454,175.84942,49.84163,1837.67349,156.0376,31.03009,2037.9512
150,4.977,273.59032,1589.48059,2172.23389,103.18471,1591.08963,2169.7139,289.4898,1585.23682,2023.21518,94.48913,1590.06363,2017.69775,273.83354,1365.4245,2117.957,124.95224,1359.33945,2124.59229,259.1028,1404.66385,1969.00848,105.75444,1399.11392,1975.42557,190.67209,1228.03665,1932.10403,199.59726,1298.86536,2162.60101,192.96894,1196.63033,2186.38794,394.5145,1383.62411,2054.92905,453.52692,1208.2151,2017.40707,476.47396,1068.60703,1997.2583,482.0845,930.82802,1987.67517,413.66367,774.63028,2061.19476,463.02975,764.10492,1993.10272,464.92218,724.46991,2048.99094,1.40764,1392.08237,2056.0672,-68.61765,1209.00894,2097.71835,-101.80309,1067.5293,2116.01822,-101.28471,967.03171,2152.73224,-21.87483,870.47699,2314.85992,-72.78524,820.71976,2260.47577,-79.18747,819.49692,2326.3179,279.20073,948.06824,2169.01413,45.33755,942.14951,2133.28918,279.3396,954.54811,1965.51163,104.1404,971.60591,1953.35159,336.12503,669.37538,2108.92456,339.68052,514.39148,2249.59427,315.43167,327.85347,2254.24164,307.10655,158.54067,2162.48291,231.03289,86.27055,2102.16125,296.87597,46.75292,2284.02542,80.92784,684.65836,1934.06937,65.62292,474.02664,1991.72623,136.72706,252.35571,1985.46555,120.44819,95.96554,1895.55664,181.33593,52.34511,1839.14215,156.20583,30.87767,2037.31979
151,5.01,275.74421,1580.59143,2216.57745,105.337,1583.7735,2214.83444,290.89045,1574.82773,2067.38983,95.82033,1581.50101,2062.8067,274.66629,1355.74493,2163.50418,125.43933,1349.85397,2169.37897,259.86591,1396.82953,2014.87518,106.42197,1391.04828,2020.03769,191.51806,1220.17746,1976.05057,199.80217,1289.27231,2207.38846,192.64103,1186.97372,2230.86746,395.31063,1374.35608,2100.65262,451.9471,1200.37109,2052.97287,472.68581,1062.98203,2024.42581,480.3318,928.05931,2002.54242,422.23888,763.60062,2065.09277,467.62306,760.96283,1992.55478,474.47651,716.63391,2044.16336,2.6982,1384.05426,2100.00275,-68.27891,1205.29381,2152.83661,-103.57981,1066.21399,2182.79907,-101.84707,968.86795,2228.42361,-16.0603,887.42668,2395.93842,-69.48737,833.30925,2348.92365,-73.03626,838.3075,2414.552,276.56586,938.21564,2216.45752,44.33108,933.862,2171.79535,284.65021,945.48515,2013.0394,110.32816,963.74832,1994.31488,330.05981,660.76012,2157.95532,335.63736,508.04161,2302.21283,313.62329,325.46989,2342.37518,308.29868,139.79197,2290.78949,233.56762,55.49335,2247.72919,299.54483,58.14244,2434.45969,88.80475,684.44603,1963.65814,67.17474,471.37833,2009.25751,137.69646,251.03001,1994.08249,122.60386,97.72483,1897.74719,184.2971,55.29887,1840.20752,156.51538,30.63344,2037.26791
152,5.043,278.0978,1570.46158,2261.54297,107.7095,1574.97498,2260.57037,292.3155,1562.98752,2112.2522,97.37763,1571.22406,2108.61298,276.07862,1344.75266,2210.11856,126.56128,1338.41766,2215.04425,261.31535,1387.47498,2061.61469,107.43189,1381.4296,2066.08215,193.02122,1211.2413,2020.60333,200.69048,1277.93396,2253.00919,193.18085,1175.55496,2275.85587,396.8536,1363.63495,2147.40356,450.81379,1191.73027,2092.7565,469.62639,1056.12122,2056.88034,479.48257,925.42152,2023.70438,429.20712,753.42545,2071.90826,472.16122,760.10628,1997.85507,482.43988,710.87524,2044.81125,4.52099,1373.76312,2145.65384,-66.32556,1198.79532,2206.90933,-102.72743,1062.51488,2246.55106,-100.00417,968.54073,2299.42276,-11.13518,900.56305,2471.48148,-65.25006,843.16116,2430.00137,-67.8957,853.3654,2494.8082,274.05317,926.68831,2264.08768,44.63857,925.51765,2212.56821,290.34075,932.88857,2061.34491,116.76134,953.51532,2036.92001,328.0518,646.14677,2202.42966,333.27648,495.6871,2349.71954,310.86882,324.93431,2421.61453,308.27913,132.76439,2411.43356,235.4911,40.98529,2383.94363,293.6397,82.66002,2569.74609,93.37442,684.49219,1997.0697,66.80776,469.26693,2029.51385,136.83805,249.93128,2004.86542,122.2683,100.82024,1900.83679,184.33716,60.42192,1841.59119,156.2591,30.32227,2037.64374
153,5.077,280.73526,1560.36743,2307.29675,110.28051,1565.48569,2306.84418,294.46892,1551.55533,2158.22571,99.38338,1560.39658,2154.89548,278.06187,1333.3847,2257.88162,128.33096,1326.83884,2261.74652,263.7249,1378.03436,2109.6759,109.03566,1371.54343,2113.2225,195.40518,1202.47307,2065.08148,202.19786,1266.37146,2299.72504,194.49389,1163.89572,2322.0256,399.15897,1352.60635,2195.66147,451.14483,1182.09229,2135.05936,468.10432,1048.20747,2094.77463,479.85378,922.42607,2052.39578,434.63566,745.09033,2085.52292,477.0927,760.49957,2012.24319,488.08319,706.3871,2053.15842,6.91053,1363.01453,2193.17978,-63.24179,1190.42931,2260.08698,-99.73375,1056.87576,2306.10809,-96.3971,966.10741,2364.44031,-6.97757,909.6328,2540.672,-60.60659,849.29039,2502.72781,-63.61655,863.74001,2566.78467,272.60286,916.19469,2313.3934,45.34759,916.63658,2256.94611,295.90473,920.73509,2112.11594,123.00524,942.97562,2083.28369,331.49292,632.11002,2249.00604,331.84532,479.34692,2394.57062,308.18335,325.23094,2488.77365,307.13581,134.95912,2510.89508,237.30583,38.66273,2497.64496,284.55452,110.89059,2677.1637,96.04864,684.02771,2035.37445,65.84546,467.64618,2055.14481,135.49746,249.18596,2018.36075,120.42558,106.13655,1905.78842,182.39643,68.83245,1844.20471,155.77281,29.99528,2038.13721
154,5.11,283.80178,1551.71616,2353.89893,113.38162,1557.28119,2353.68042,297.42237,1541.42426,2204.83734,102.23838,1550.60699,2201.69312,280.71598,1323.5762,2306.44928,130.84364,1317.07779,2309.73358,266.73023,1368.71994,2158.07465,111.54064,1362.21466,2160.96832,197.98658,1193.38486,2112.68753,204.49034,1256.76575,2348.02856,196.53406,1154.38858,2370.67673,402.16835,1342.61032,2244.87869,453.09578,1172.80762,2181.61346,468.26618,1040.26413,2137.33002,481.39416,918.93356,2088.50906,438.57964,738.44711,2108.19824,482.42935,761.06216,2037.61047,492.11033,702.9657,2072.59369,9.74927,1353.71567,2241.315,-59.08588,1182.36168,2311.56662,-95.04688,1050.22018,2360.65399,-91.2366,961.66641,2422.63062,-3.44202,914.43703,2602.55157,-55.32079,851.25687,2566.62598,-60.04168,868.87543,2629.63562,274.08321,908.03268,2363.82614,47.44546,907.46574,2306.49567,300.66797,911.77132,2163.94089,128.06009,934.52904,2134.29367,330.25616,621.80511,2299.45755,326.05461,469.16,2441.22589,302.89404,324.42623,2547.28195,305.04398,136.85557,2584.72565,235.65426,38.19231,2576.63391,282.06186,122.99331,2751.94305,99.0493,682.87971,2079.7847,65.52827,466.1718,2087.95929,134.18535,249.59572,2036.39862,117.75068,114.55647,1913.8121,179.51748,81.80144,1849.34296,154.98222,29.61749,2039.23203
155,5.143,287.36612,1544.91241,2401.34262,116.91887,1550.29144,2400.68481,301.21859,1533.3168,2252.37289,106.09489,1542.47971,2248.69522,284.17894,1316.21887,2355.98328,134.19724,1310.41565,2359.22256,270.19087,1359.84879,2207.02972,115.04375,1353.80264,2209.6257,200.8736,1184.22867,2163.92059,207.89675,1250.30624,2398.22723,199.83433,1148.24631,2422.1994,405.57461,1334.33807,2294.35776,456.48052,1164.88434,2230.00778,469.97303,1033.06175,2183.75687,483.81474,914.50897,2131.53931,441.19522,732.61299,2142.52701,487.17087,759.92691,2074.92783,494.4463,698.80852,2104.86084,12.90495,1346.49368,2290.19241,-54.94346,1174.52194,2360.53818,-89.80865,1042.50954,2410.03479,-85.33349,954.96872,2473.83224,-0.23541,914.28795,2656.98669,-49.3814,848.6837,2621.2677,-56.51724,867.86949,2683.49335,277.57689,901.07422,2416.78192,50.64284,897.61574,2360.73456,303.49895,905.53543,2217.28958,130.87652,927.32353,2189.55856,331.53984,617.75879,2355.53345,325.76164,465.31578,2500.22354,300.39122,313.33914,2598.97308,297.71231,123.61609,2627.6474,225.53833,27.4364,2616.87378,276.51119,105.25693,2793.83728,103.20447,678.51753,2129.46564,64.82931,463.1197,2127.87354,132.56007,250.1379,2059.4017,115.01644,126.02537,1925.46814,176.71999,99.32136,1858.64014,154.04706,29.35483,2041.54114
156,5.177,291.31454,1538.89145,2449.20258,120.93869,1544.133,2447.82349,305.74642,1526.30325,2300.40512,110.76451,1535.13458,2295.70206,288.7472,1310.48111,2406.3475,138.50912,1305.00061,2409.8613,274.25028,1350.61569,2256.08566,119.4663,1345.13016,2258.60733,203.6043,1173.8607,2217.34879,212.36362,1245.9182,2450.30807,203.91829,1144.54987,2476.92184,409.68185,1327.13333,2343.62579,460.24185,1158.23563,2279.6846,473.17287,1026.39206,2232.99713,486.85265,908.24173,2180.24887,443.14388,725.93979,2188.73734,490.29942,754.83452,2122.50778,496.12495,692.56165,2150.45013,17.05647,1340.28107,2339.77997,-50.7168,1167.26967,2408.14941,-85.05927,1033.57056,2454.9205,-79.97893,946.03195,2519.09286,2.88405,907.99011,2703.22968,-43.27287,840.92133,2667.36969,-52.67745,860.24277,2729.29108,280.62469,896.47141,2473.72391,53.75003,887.30598,2417.6326,307.29626,900.90027,2273.87833,133.57252,920.25917,2246.0994,334.93656,614.55391,2412.99149,328.64258,457.29652,2551.64093,302.59085,300.20168,2644.53522,292.95309,108.98821,2655.5072,224.12588,25.80702,2635.8371,268.15907,66.48291,2821.4035,107.74533,672.71095,2183.27667,62.08025,458.66734,2174.5874,128.91785,250.61668,2088.34167,111.3659,140.18084,1942.57034,173.26277,121.40491,1873.44894,153.83703,28.68846,2044.82864
157,5.21,295.73322,1539.54254,2497.17529,125.29593,1545.03937,2494.86694,310.91736,1524.78851,2348.57254,115.89933,1534.08768,2342.76291,293.84052,1308.40424,2456.95755,143.01849,1304.53323,2461.28296,279.86912,1348.45688,2306.82953,123.80449,1344.02008,2310.20477,208.0875,1170.09705,2270.29785,216.86554,1244.97704,2501.92917,207.7944,1144.15871,2530.02441,415.05726,1322.47665,2393.94119,464.4133,1152.89993,2331.00555,477.41531,1020.56808,2285.69336,489.84119,901.34705,2234.59274,444.66728,719.77394,2246.84845,491.30196,746.60309,2179.62128,497.15927,685.20256,2209.09698,19.87414,1337.1701,2391.14227,-47.07267,1160.54115,2454.44489,-80.66592,1024.85878,2496.77094,-75.0833,936.57036,2558.49045,6.44868,895.94894,2742.34558,-38.38336,828.68568,2704.87122,-48.45033,846.68327,2767.00623,283.01722,900.1915,2527.11395,55.95052,879.31412,2472.77878,307.66459,905.5217,2324.93454,132.09949,913.23357,2299.50531,343.82919,623.88268,2465.03662,337.79667,467.54169,2605.70251,303.8905,303.37275,2690.76233,300.97284,111.08168,2687.78839,229.911,34.47613,2647.35626,270.25934,34.99073,2844.91028,112.44649,662.13921,2243.36594,57.94426,450.50179,2234.64996,124.83649,250.59761,2128.4079,108.2114,157.94815,1969.75906,171.33228,148.56665,1902.51358,154.57542,26.68345,2050.01099
158,5.243,299.86368,1544.07867,2544.5134,129.46672,1548.58521,2541.04858,316.20535,1526.64703,2396.32416,121.2251,1534.7467,2388.9003,296.42046,1308.94302,2505.93872,146.19262,1307.30072,2511.23093,282.68038,1350.65521,2355.21866,125.60579,1348.32687,2360.38284,206.46555,1174.62708,2320.69962,219.48616,1247.28233,2550.98267,209.60873,1147.06154,2580.81482,417.83768,1323.18298,2443.15201,467.08893,1152.05803,2385.5127,481.15833,1018.09189,2342.58057,492.4522,896.23924,2295.94574,445.97977,716.43013,2317.70432,491.8758,738.479,2248.41888,498.06801,679.03915,2281.99646,22.16827,1341.55029,2443.92746,-43.71981,1160.28336,2498.03833,-74.62821,1022.18132,2532.65457,-69.56654,930.88661,2589.33655,9.7795,879.54048,2771.04828,-34.33312,814.08226,2729.49219,-45.25333,828.91716,2792.53571,288.6487,910.75752,2572.02545,62.80968,875.59242,2525.06561,304.65841,916.13434,2369.17038,127.74299,910.96481,2349.24347,357.31541,635.1923,2512.18582,346.67915,475.64274,2652.19391,310.02979,303.7908,2720.82458,301.94422,112.07073,2698.60443,230.50158,35.47453,2649.38324,266.14439,31.18443,2848.65265,115.95664,645.39352,2308.53195,51.26056,439.28902,2307.93182,119.0199,252.1611,2184.73969,108.06394,180.09579,2013.34503,173.41036,182.75221,1950.43045,154.12518,28.04699,2061.4772
159,5.277,303.14632,1549.84894,2589.95941,132.87029,1556.54312,2585.64178,320.13607,1531.66199,2442.01553,125.28996,1542.13409,2433.50296,296.8545,1314.83658,2550.94849,147.26247,1315.01724,2557.19879,283.3288,1356.55609,2400.46204,126.40453,1356.25778,2406.60339,204.9345,1181.3343,2365.39307,219.80505,1253.26637,2596.53503,209.13237,1152.78992,2625.30182,418.3392,1328.05298,2488.01163,467.82272,1154.84749,2438.56323,484.00867,1018.72734,2400.98663,494.59171,892.93152,2362.56165,447.10423,716.14151,2399.88297,491.86878,731.54991,2328.17596,498.58166,675.32211,2366.22009,23.10851,1350.71014,2490.95657,-38.71588,1167.16919,2540.8255,-68.20901,1025.86136,2564.89746,-63.80612,929.9852,2612.89734,12.69521,860.36728,2789.81598,-30.75307,799.43169,2741.23077,-43.03244,807.89864,2804.84955,293.94962,920.43648,2612.69714,68.32807,879.0773,2567.67334,306.89493,924.33273,2410.16052,130.56272,914.7364,2390.44769,359.92687,641.16623,2544.19693,350.43774,476.97983,2680.34027,310.94318,302.21094,2740.16693,301.66473,112.0973,2703.17139,229.35539,36.20533,2650.13824,263.83507,30.30318,2850.18738,117.80776,624.94953,2370.83923,47.10443,428.08605,2390.7843,114.88376,255.88661,2253.30399,109.2947,208.67802,2072.57584,176.55931,222.0677,2017.06726,144.93255,42.75348,2089.6962
160,5.31,304.86704,1556.71631,2633.44299,134.74337,1566.12991,2628.33679,322.28367,1538.99719,2485.46188,127.74744,1552.60284,2475.92926,295.84656,1323.6937,2592.92664,146.07307,1323.22113,2598.19794,283.71424,1365.04028,2442.51877,127.19373,1365.46753,2448.06198,206.2188,1190.75546,2407.25586,218.45463,1261.69693,2638.20007,207.39925,1160.58151,2664.96674,418.04588,1336.01028,2530.36713,467.75707,1159.95834,2487.6123,485.94597,1022.21535,2458.65875,495.27214,891.8943,2432.31247,447.14001,721.23123,2489.99954,489.76406,727.38319,2415.34866,498.65547,676.99867,2461.08643,22.36541,1360.50919,2531.58173,-36.33242,1175.01892,2577.27661,-61.83881,1030.93483,2595.14099,-58.50729,931.86905,2632.03705,14.33884,840.35606,2800.78278,-29.08442,787.06902,2744.0863,-41.44306,786.49574,2808.29895,296.43524,927.48062,2651.02509,70.27768,888.70949,2603.39783,311.63748,932.17239,2448.99368,135.89116,920.37743,2426.70166,359.20097,646.16196,2574.76929,350.39291,476.97865,2703.97247,312.78341,299.35673,2753.33771,299.86441,113.79859,2706.21582,227.6055,37.69585,2651.23474,261.91696,29.51241,2851.00891,122.06877,618.08765,2430.56808,44.78736,427.63783,2477.84622,117.05317,265.31834,2332.10373,115.09036,236.87542,2147.61688,188.01615,247.72715,2097.78198,122.92339,68.51577,2153.41949
161,5.343,304.78052,1564.70566,2674.52271,134.72384,1574.95697,2668.71552,322.80289,1548.49945,2526.43661,128.54054,1563.13065,2516.09329,294.71004,1333.11646,2632.26044,145.16133,1332.69501,2636.02997,284.95745,1375.05096,2482.05643,128.15975,1375.20416,2486.23947,208.7952,1201.08421,2444.37744,217.0005,1270.57335,2676.13525,206.14565,1169.15199,2701.86493,418.04028,1346.3533,2571.27747,468.59512,1167.68776,2536.4299,487.78233,1029.08699,2515.64636,494.51958,894.6563,2503.18695,444.91848,734.08485,2583.25806,485.29255,728.02307,2507.87964,496.76193,686.437,2560.45685,21.74069,1369.28741,2568.88519,-36.32369,1180.17952,2608.03558,-56.46808,1035.76897,2622.6712,-54.98643,935.42732,2648.06976,14.18252,821.91948,2804.96124,-31.73594,778.78128,2742.26379,-41.5518,767.50877,2805.10834,298.31589,934.01939,2686.54144,71.5163,901.07025,2637.75238,312.91182,940.95497,2483.6174,137.58353,928.2058,2461.48407,359.89113,652.24625,2601.15875,350.07069,477.92183,2724.23004,309.79521,298.7018,2766.39679,299.79124,113.81157,2712.29156,227.76714,39.19431,2651.96655,261.19654,29.03426,2851.51337,114.88602,616.76872,2491.23138,43.63467,435.46535,2562.14661,120.04466,282.29414,2419.59885,120.48852,251.68016,2233.78448,195.23764,256.80498,2182.18277,111.77243,88.10802,2247.85034
